# {"t_start": 1594016522.5083036, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-38.173867490545646,100,422.347169,14.727901444977975,0.0,0.0,0.0,-9.442376564388939,-43.45939237113468
-44.73075628167676,100,428.693716,24.215067778694344,0.0,0.0,0.0,-13.687820445146,-55.25800361522511
-28.402783634845484,100,435.159769,-2.735153264587277,0.0,0.0,0.0,-22.594157174042635,-3.073473196215575
-53.22407945905009,100,441.158508,3.8678224947180366,-7.0,-7.0,-7.0,-17.18034822853966,-18.91155372522847
-72.57892215215847,100,446.770476,-21.019370880341697,-9.0,-9.0,-9.0,-40.07268417552383,15.513132903707062
-55.3637450142093,100,452.617539,-38.6209027850357,-14.0,-14.0,-14.0,22.922006256299653,2.335151514526739
-38.36609204156808,100,458.342129,-9.769212373330214,0.0,0.0,0.0,-18.948731649522855,-9.648148018715013
-31.87316318200623,100,464.15919,103.46826283667976,0.0,0.0,0.0,-46.69613483994008,-88.64529117874591
-41.57817180032655,100,469.977093,-26.47174894679837,0.0,0.0,0.0,-2.7221052486878086,-12.384317604840371
-31.59200033582009,100,474.922063,-12.809070117954944,0.0,0.0,0.0,-15.594383858365834,-3.1885463594993126
-28.601123398579745,100,480.711015,64.12105286798169,0.0,0.0,0.0,-38.4075354004322,-54.31464086612923
-46.592090823630315,100,546.094743,-34.33032427714607,-9.0,-9.0,-9.0,10.2801236131806,4.458109840335152
-29.691481399296137,100,552.235729,-8.025655937204794,0.0,0.0,0.0,-7.744603906621773,-13.921221555469572
-34.368890655514754,100,558.089748,-24.48248528026377,0.0,0.0,0.0,-1.91737797075924,-7.969027404491745
-46.26485905522138,100,563.696101,-34.968837906203596,-6.0,-6.0,-6.0,10.455926296230777,-3.7519474452485597
-35.21877968407814,100,569.667034,-27.92385749842028,0.0,0.0,0.0,-3.974783380503847,-3.3201388051540164
-61.08892275743158,100,575.09133,-45.59088744320359,-13.0,-13.0,-13.0,16.879089409989167,6.622875275782851
-44.66348764873027,100,580.367455,-18.43340191425376,0.0,0.0,0.0,-2.3050114898066956,-23.925074244669815
-35.527193986076234,100,585.301133,-28.92131577006602,0.0,0.0,0.0,-3.716860840046524,-2.8890173759636877
-38.31290985154823,100,589.872578,-5.7173764559862486,0.0,0.0,0.0,-5.700587675314054,-26.894945720247925
-43.17291999141736,100,595.712996,-21.406308794037223,0.0,0.0,0.0,-2.5814933191411242,-19.18511787823901
-34.971135446176625,100,601.073476,-7.899419571191998,0.0,0.0,0.0,-8.473917838809774,-18.597798036174854
-35.96870419539421,100,606.766387,53.042384774621624,-4.0,-4.0,-4.0,-73.651351516462,-3.359737453553837
-41.17909285539945,100,612.732323,-14.29729415051367,0.0,0.0,0.0,-23.77659027183486,-3.105208433050926
-38.60811134315621,100,618.139234,-10.72547415994556,-4.0,-4.0,-4.0,-21.99578925199687,6.113152068786218
-34.42465420724242,100,624.41067,-28.272840409495327,-3.0,-3.0,-3.0,4.592882631612951,-1.7446964293600433
-36.74144336908796,100,630.533866,-25.55018644430589,0.0,0.0,0.0,-4.557533746078586,-6.6337231787034865
-35.20514710468601,100,636.166795,-24.135758819253674,0.0,0.0,0.0,-3.220401405038455,-7.848986880393883
-32.40830555834743,100,642.827265,-4.5673722262172705,0.0,0.0,0.0,-24.46818906733455,-3.372744264795612
-39.22550372527216,100,649.381127,-19.12852184392248,0.0,0.0,0.0,-17.122529721272066,-2.9744521600776204
-41.68266841843762,100,656.198249,-11.938303378111815,-3.0,-3.0,-3.0,-12.68115100265867,-8.063214037667139
-30.065875627553133,100,716.978735,-25.24896454555122,0.0,0.0,0.0,-2.421133538127205,-2.3957775438747095
-49.955469922933624,100,722.273291,-36.0060701880098,-4.0,-4.0,-4.0,3.1221497465766315,-5.071549481500457
-70.4652667515925,100,726.819819,-5.9886985698139314,-19.0,-19.0,-19.0,-1.1178439165770708,-6.358724265201493
-39.03755926363963,100,732.100189,-14.050471864763505,0.0,0.0,0.0,-12.427642405618295,-12.559444993257827
-35.02084374483133,100,737.556316,-18.63845157410193,0.0,0.0,0.0,-8.733148903980195,-7.649243266749209
-47.99584943645576,100,742.456935,-22.06505808620847,-8.0,-8.0,-8.0,-1.3972610048710459,-0.5335303453762418
-28.93151985891755,100,747.591405,58.00527437336495,0.0,0.0,0.0,-28.691715174106353,-58.245079058176145
-37.184999520204215,100,752.952124,-10.934960953288414,0.0,0.0,0.0,-12.658259035703718,-13.591779531212087
-38.17454598084049,100,758.636931,-30.736644754395925,-2.0,-2.0,-2.0,-3.3006758524431334,1.8627746259985718
-27.70185345688097,100,765.007937,63.048114287295235,0.0,0.0,0.0,-42.98800075311236,-47.761966991063844
-32.977583432753555,100,771.203516,-29.97508181916647,0.0,0.0,0.0,-1.2969595068413724,-1.7055421067457128
-42.31121286969512,100,777.776103,-34.322615556428815,-3.0,-3.0,-3.0,3.885671576205762,-2.874268889472062
-51.99590769834161,100,784.053553,-19.795572377920795,-8.0,-8.0,-8.0,-2.231278473505358,-5.9690568469154615
-52.884355876365554,100,789.95809,-38.12735284429177,-9.0,-9.0,-9.0,-2.3079038742375793,14.550900842163808
-35.81394626014322,100,796.23793,-29.788891207392034,0.0,0.0,0.0,-2.891423806518671,-3.1336312462325107
-36.509646540233824,100,802.898031,-23.362651062238335,-3.0,-3.0,-3.0,-8.59766576185885,4.45067028386336
-39.49546864623093,100,809.249136,-8.954846891993165,-2.0,-2.0,-2.0,-4.548855789080082,-19.991765965157683
-31.180198055955554,100,816.143218,5.113195054468662,0.0,0.0,0.0,-33.626744802724204,-2.6666483077000103
-69.70770342638961,100,822.818312,-33.573127504255154,-18.0,-18.0,-18.0,3.012480250663061,14.85294382720248
-37.030630788874866,100,829.286138,-18.491398144616646,0.0,0.0,0.0,-4.528018591093028,-14.01121405316519
-67.14186070074757,100,885.450102,-9.343871697479505,-19.0,-19.0,-19.0,-1.680302897312716,0.882313894044649
-31.635692114377363,100,891.560277,55.58901919509477,0.0,0.0,0.0,-48.0222296915164,-39.20248161795573
-37.17742483913574,100,897.34756,-22.8441156957411,-1.0,-1.0,-1.0,0.7715814167791575,-12.104890560173796
-38.19403111499035,100,903.460371,-12.144066693359406,-1.0,-1.0,-1.0,-2.3434863069788014,-20.70647811465215
-50.740291370614834,100,909.755831,-42.906013711097174,-4.0,-4.0,-4.0,-2.1223376792551947,6.288060019737533
-49.0352240297112,100,915.409233,-41.910191648177495,-2.0,-2.0,-2.0,-2.876903366373435,1.7518709848397298
-40.33426553261443,100,921.392658,8.373130792984124,-6.0,-6.0,-6.0,-17.185244006206712,-13.522152319391841
-36.57629607786116,100,927.375255,-18.89821092720313,0.0,0.0,0.0,-4.28084225174659,-13.397242898911434
-68.35161864625914,100,932.402358,39.43554985450864,-19.0,-19.0,-19.0,-28.7673521517644,-22.019816349003392
-32.524679964601646,100,938.669886,-17.232583221415325,0.0,0.0,0.0,-7.417417949348657,-7.874678793837666
-29.183775186838094,100,945.149643,-7.505454869375579,0.0,0.0,0.0,-18.510542812609607,-3.167777504852907
-37.11489626683872,100,950.966501,-26.130108999788835,0.0,0.0,0.0,-8.06007526039818,-2.924712006651705
-38.42193921921529,100,957.304345,-30.814268875828915,0.0,0.0,0.0,-4.0543341970629125,-3.5533361463234563
-41.16736472434012,100,963.819252,-18.47096696252949,-4.0,-4.0,-4.0,-4.09562238324775,-6.600775378562882
-39.69826870037296,100,969.735757,-22.890613522479285,-3.0,-3.0,-3.0,-10.271060370469332,2.4634051925756597
-29.471203441544354,100,975.730481,32.04561308097729,0.0,0.0,0.0,-32.94900460436537,-28.567811918156274
-37.31216381981266,100,981.487289,8.45016324015818,0.0,0.0,0.0,-23.086665864582905,-22.675661195387935
-96.4224933152826,100,987.43794,-29.769436177999157,-1.0,-1.0,-1.0,-51.23439000729989,-12.418667129983548
-33.152770031674486,100,993.367378,-0.9969806960172893,0.0,0.0,0.0,-8.436363909818544,-23.71942542583865
-34.9167959937799,100,998.985355,-8.175383147969077,-1.0,-1.0,-1.0,-20.92108066156735,-2.8203321842434783
-27.53751353676309,100,1061.195881,17.076416596732386,0.0,0.0,0.0,-32.393896832642255,-12.22003330085322
-32.7851803904567,100,1067.433245,1.747504857233339,0.0,0.0,0.0,-20.980418373693446,-13.552266873996594
-80.56626628215469,100,1073.457608,-45.1974398472304,-23.0,-23.0,-23.0,35.174849897182625,-1.5436763321069054
-30.976781679500753,100,1079.004367,34.98444406997309,0.0,0.0,0.0,-22.66415667299114,-43.2970690764827
-35.86582233044411,100,1085.086687,-30.222460466149577,0.0,0.0,0.0,-3.112612689366514,-2.5307491749280184
-34.510973214829505,100,1091.082991,18.76108434613035,0.0,0.0,0.0,-8.757634239353576,-44.51442332160628
-38.36539829727648,100,1096.581148,-28.830873049900422,0.0,0.0,0.0,-4.807817712978345,-4.726707534397714
-28.93566480392435,100,1101.287429,21.373079244442362,0.0,0.0,0.0,-22.617872704118998,-27.690871344247714
-45.05005234198648,100,1106.495835,-3.969935134070502,0.0,0.0,0.0,-24.054375822061846,-17.025741385854133
-37.06704464660065,100,1112.022735,-15.834496947806418,0.0,0.0,0.0,-8.166196062008954,-13.06635163678528
-54.5562505827832,100,1117.368272,-16.409660388137194,-9.0,-9.0,-9.0,-8.532850793425752,-2.6137394012202497
-29.971949330102508,100,1123.168957,-10.651606425333762,0.0,0.0,0.0,-12.511325934850184,-6.809016969918562
-30.074078536901,100,1129.058297,51.17687569594549,0.0,0.0,0.0,-53.2959005430529,-27.955053689793587
-46.83241612856772,100,1134.577735,-8.95181116900678,-9.0,-9.0,-9.0,-27.496749018262115,16.616144058701174
-34.368502249214345,100,1140.333003,-7.289678442492769,0.0,0.0,0.0,-3.1816026947606972,-23.897221111960874
-30.76209689944345,100,1146.826757,-18.26993214838323,-1.0,-1.0,-1.0,-7.707572621294814,-1.784592129765407
-56.48239179116528,100,1153.366997,-40.77004882442303,-12.0,-12.0,-12.0,22.54128813168057,-2.2536310984228214
-37.57791753616612,100,1159.909086,26.00513674116908,-4.0,-4.0,-4.0,-37.03069752572902,-14.552356751606178
-30.85268654606269,100,1166.14121,-21.45252893155667,0.0,0.0,0.0,-6.976579362026961,-2.423578252479056
-35.70462154906781,100,1172.537962,-28.43288817409971,0.0,0.0,0.0,-3.8467958301353113,-3.4249375448327846
-40.956809086609525,100,1234.982738,15.209610131492626,-2.0,-2.0,-2.0,-22.96247649193843,-27.203942726163724
-28.507522804768577,100,1239.617614,-3.6258455360804187,0.0,0.0,0.0,-12.977383651244601,-11.904293617443557
-99.947110650268,100,1245.196728,-64.22820577941006,-33.0,-33.0,-33.0,59.083562802501646,4.1975323266404265
-33.39299344638022,100,1250.91844,-28.76161274979572,0.0,0.0,0.0,-1.6330644690606475,-2.99831622752385
-28.4825253094357,100,1255.575479,34.53044189486442,0.0,0.0,0.0,-44.19201853786709,-18.820948666433026
-36.54627506709132,100,1260.749883,-20.741652204036843,-3.0,-3.0,-3.0,-5.382550386378042,-1.4220724766764383
-47.733812001602004,100,1265.160704,-6.970040961844245,0.0,0.0,0.0,-17.167141733514516,-23.596629306243248
-39.239672062708294,100,1270.027564,6.236835522869839,-6.0,-6.0,-6.0,-16.83682772929514,-10.639679856282989
-38.28414412647357,100,1275.536809,-2.0854525790813536,-7.0,-7.0,-7.0,-27.390588299115453,12.191896751723242
-37.202191938423695,100,1281.242545,4.670994836188864,0.0,0.0,0.0,-23.242172993884218,-18.631013780728345
-52.5536447462451,100,1287.760986,-4.304332656501347,-9.0,-9.0,-9.0,0.9664590771954873,-22.215771166939238
-36.32087639459634,100,1294.144406,-30.223220337114288,0.0,0.0,0.0,-2.7415072550597057,-3.356148802422348
-41.754596834934844,100,1300.731005,-2.2809514255621908,0.0,0.0,0.0,-17.46235120439592,-22.011294204976736
-32.22188034587255,100,1307.448201,-25.912981525942413,0.0,0.0,0.0,-2.8078268466188865,-3.5010719733112454
-33.995435884232606,100,1314.195763,1.9632793207327495,0.0,0.0,0.0,-3.2245513230578506,-32.734163881907506
-36.47972342981349,100,1320.658837,12.792364066144495,-5.0,-5.0,-5.0,-17.47349165775011,-16.79859583820787
-28.272395137116014,100,1326.610586,48.50422773533586,0.0,0.0,0.0,-42.97595582717772,-33.80066704527415
-38.86683121529586,100,1333.211275,-12.630518819579054,0.0,0.0,0.0,-13.139980326590601,-13.096332069126207
-36.597892873067316,100,1339.320503,-16.1665590591841,0.0,0.0,0.0,-17.82514647689449,-2.6061873369887354
-40.8195425435487,100,1345.734921,-34.10294077269319,0.0,0.0,0.0,-2.8914001663471396,-3.8252016045083717
-28.97493337300395,100,1403.737489,70.74193158142549,0.0,0.0,0.0,-47.295340819064975,-52.421524135364464
-45.01811961256681,100,1409.668946,-13.292827542626346,-8.0,-8.0,-8.0,-12.116734299640909,4.391442229700451
-37.81768000950029,100,1415.892961,-3.317892214784378,0.0,0.0,0.0,-15.874387153924552,-18.62540064079136
-28.826537524047406,100,1421.413168,31.28661972577404,0.0,0.0,0.0,-23.513936358020572,-36.599220891800876
-31.19270909651054,100,1427.164402,45.3363028731396,0.0,0.0,0.0,-18.029741836047982,-58.49927013360216
-34.96667931933737,100,1433.17299,-29.864670778137164,0.0,0.0,0.0,-2.428657425219582,-2.673351115980628
-38.59654378977989,100,1438.677762,-13.505218001534185,0.0,0.0,0.0,-1.889038177170956,-23.202287611074752
-38.25361582213001,100,1443.902045,1.756850022060794,-6.0,-6.0,-6.0,5.779589174284775,-27.790055018475577
-30.101465410654512,100,1450.506051,0.07977048036537127,0.0,0.0,0.0,-1.9543474710716928,-28.22688841994819
-33.03572456900068,100,1457.130586,-17.537461036058453,0.0,0.0,0.0,-1.9792997427735344,-13.51896379016869
-37.02109445353544,100,1463.853016,26.001405292128126,-5.0,-5.0,-5.0,-23.045174612796618,-24.977325132866945
-32.28567798127537,100,1470.593146,-26.477445855712162,0.0,0.0,0.0,-3.2110846241965283,-2.597147501366684
-34.4689225820251,100,1477.374422,6.0673364229522715,0.0,0.0,0.0,-23.40604458810543,-17.130214416871944
-44.913166491538036,100,1484.021511,-29.638611145242393,-7.0,-7.0,-7.0,7.5869176148355395,-1.8614729611311878
-66.60352535199189,100,1489.828215,-53.214640149126375,-8.0,-8.0,-8.0,14.720953983281376,-4.109839186146888
-44.57950064776671,100,1495.692588,51.580385479467715,-12.0,-12.0,-12.0,-27.80615943163038,-32.353726695604045
-27.951651193225032,100,1501.275726,2.410703992305163,0.0,0.0,0.0,-12.182815774193736,-18.17953941133646
-27.045304282030457,100,1507.464315,-2.9366755895743184,0.0,0.0,0.0,-1.3695292306899147,-22.739099461766223
-33.93240335063872,100,1513.506897,28.63317815664099,0.0,0.0,0.0,-19.07681128678321,-43.488770220496505
-32.279030532732925,100,1519.37272,-19.878657234747124,-1.0,-1.0,-1.0,-1.395124634371407,-8.005248663614397
-25.28423277248882,100,1581.198166,136.11798406381604,0.0,0.0,0.0,-42.78681714502604,-118.61539969127881
-37.39358820422776,100,1587.028303,83.11114232512361,0.0,0.0,0.0,-45.81636480145212,-74.68836572789925
-48.095248545256275,100,1592.933192,-18.790473952417965,0.0,0.0,0.0,-16.614142263507567,-12.690632329330745
-39.24484079043472,100,1598.652457,-28.019326750454635,0.0,0.0,0.0,-2.8626521176263946,-8.362861922353694
-35.40595899521736,100,1603.979894,43.03452913765658,-5.0,-5.0,-5.0,-16.918541067056008,-46.52194706581793
-36.88006672396734,100,1609.387439,24.345015367651342,-3.0,-3.0,-3.0,-12.130730820333206,-40.094351271285475
-33.776897970004114,100,1615.151767,32.13495775796446,-1.0,-1.0,-1.0,-16.31970570249639,-46.592150025472186
-39.69388462075231,100,1621.100616,-14.440095485066543,-2.0,-2.0,-2.0,-2.04834133754701,-17.205447798138753
-42.20000050320047,100,1627.205483,22.966528348233183,-7.0,-7.0,-7.0,6.766385688506629,-50.932914539940285
-41.12809889389699,100,1632.98018,-22.159892647334654,-5.0,-5.0,-5.0,8.234973938495985,-12.203180185058313
-31.397021040684265,100,1638.796058,-14.483704122767666,0.0,0.0,0.0,-8.525575282830454,-8.387741635086142
-50.017580610019095,100,1644.971674,-42.37668637824183,-4.0,-4.0,-4.0,6.472214607528526,-2.1131088393057986
-22.931181717687487,100,1650.546484,86.83055677258876,0.0,0.0,0.0,-52.08158041975115,-57.6801580705251
-57.59461755935644,100,1656.389656,-20.411015141841975,-15.0,-15.0,-15.0,2.016483547693853,5.7999140347916756
-32.98988934700253,100,1661.594146,19.797190774566253,0.0,0.0,0.0,-13.220058394647731,-39.567021726921055
-34.062433007783554,100,1667.175622,59.68045473389329,0.0,0.0,0.0,-61.50283830231552,-32.24004943936133
-39.946327972677146,100,1672.678324,19.266649210085685,-6.0,-6.0,-6.0,-36.66793370338144,-4.545043479381382
-30.210480378703014,100,1678.391742,20.067024007818944,-2.0,-2.0,-2.0,-26.936804940461542,-17.340699446060416
-43.61688778884538,100,1683.836967,8.823580258166844,0.0,0.0,0.0,-12.3930042357281,-40.047463811284125
-25.388036349621103,100,1688.997756,71.05976353289792,0.0,0.0,0.0,-28.26191113982792,-68.1858887426911
-47.77169680014415,100,1753.972148,23.05359382293083,0.0,0.0,0.0,-3.8169571624350866,-67.00833346063989
-40.95786219693851,100,1759.738036,-6.430317152149767,-4.0,-4.0,-4.0,-1.014142618465749,-21.513402426322994
-40.17176084005155,100,1765.43589,17.276542293540977,0.0,0.0,0.0,-22.976911897927135,-34.471391235665386
-32.44266221173967,100,1771.579453,19.858607581135267,-3.0,-3.0,-3.0,-9.381254451316897,-33.92001534155804
-27.762456073316702,100,1776.940697,29.31893268785136,0.0,0.0,0.0,-13.223908125231741,-43.85748063593632
-23.333005884906047,100,1782.067762,64.72503862866073,0.0,0.0,0.0,-61.36274638481942,-26.695298128747357
-33.17884750021675,100,1787.104213,52.22251242810414,0.0,0.0,0.0,-23.521060934241387,-61.880298994079496
-29.88450708358748,100,1793.491678,73.75100857894373,0.0,0.0,0.0,-59.393854305175765,-44.24166135735544
-32.87462689796776,100,1799.493105,18.608393817796586,-1.0,-1.0,-1.0,-13.339562261352164,-35.143458454412176
-38.21055599030263,100,1805.248655,-16.15237404162464,0.0,0.0,0.0,-18.72246365126556,-3.3357182974124333
-25.410764424471637,100,1810.94651,43.82156055823808,0.0,0.0,0.0,-27.362720270801177,-41.86960471190854
-32.07188421560314,100,1816.66826,17.69185019417551,-4.0,-4.0,-4.0,-8.416885894135776,-29.34684851564288
-25.233792992686,100,1822.416986,54.34577753059786,0.0,0.0,0.0,-52.33585838777321,-27.24371213551065
-53.193190692475994,100,1829.051386,21.847078309932378,-12.0,-12.0,-12.0,-7.770436247724844,-31.269832754683527
-31.803251352405166,100,1835.653684,33.89017970802973,-1.0,-1.0,-1.0,-40.86856374782312,-21.824867312611776
-51.92901393218183,100,1842.385716,31.534874051221504,-11.0,-11.0,-11.0,-41.10496769815666,-9.35892028524667
-34.11847912318733,100,1848.535724,11.220420542179285,0.0,0.0,0.0,-22.703574954715254,-22.635324710651357
-43.11715663810627,100,1854.94305,-36.06754848764208,0.0,0.0,0.0,-3.0449787882249444,-4.004629362239248
-36.19252011741774,100,1861.725097,32.117542506336505,0.0,0.0,0.0,-48.76194351631747,-19.54811910743678
-26.550699759149513,100,1868.41152,3.138172164386641,0.0,0.0,0.0,-22.48272334486085,-7.206148578675303
-45.427197637220004,100,1928.093554,-18.02642801618374,-2.0,-2.0,-2.0,-22.47371158580095,1.0729419647646814
-29.245445686753797,100,1933.766673,51.89025298213346,-3.0,-3.0,-3.0,-10.19809815030694,-61.93760051858032
-27.23315106868741,100,1939.403751,29.170224537117903,0.0,0.0,0.0,-18.698727642830587,-37.704647962974725
-30.868204310351746,100,1944.556598,32.259725333062825,0.0,0.0,0.0,-9.085242609796897,-54.042687033617675
-27.791571035613153,100,1949.547751,103.97422951570199,0.0,0.0,0.0,-43.01494027453737,-88.75086027677777
-27.35507884601373,100,1955.620821,34.84661461361826,-2.0,-2.0,-2.0,-22.5261837283245,-33.675509731307486
-32.28980136635202,100,1961.578033,23.307390647661123,0.0,0.0,0.0,-18.892812652786365,-36.70437936122678
-42.6536941830897,100,1967.839894,-16.24357913169758,-1.0,-1.0,-1.0,-3.515873561864468,-19.894241489527648
-28.29361169294558,100,1974.970596,40.251124670102165,0.0,0.0,0.0,-26.73870223644209,-41.80603412660565
-89.32952639518214,100,1981.519822,59.597469222048744,-30.0,-30.0,-30.0,-48.86116397799914,-10.06583163923175
-59.24184509110517,100,1987.95215,27.579192115725814,-18.0,-18.0,-18.0,-19.037377392648477,-13.783659814182505
-29.53688540828874,100,1994.407516,-14.79902252848421,0.0,0.0,0.0,-2.6828155779533733,-12.055047301851156
-23.298704433561404,100,2000.919001,91.12534987408846,0.0,0.0,0.0,-52.31003697949759,-62.11401732815227
-34.250917184164194,100,2007.07947,17.486912820427847,-3.0,-3.0,-3.0,-22.102166290289123,-20.63566371430292
-26.432092609936447,100,2012.919456,129.5741204530733,0.0,0.0,0.0,-62.62771487849268,-93.37849818451707
-35.16435454058721,100,2019.8528,46.58034096419249,-3.0,-3.0,-3.0,-50.79050654390696,-21.954188960872738
-30.472923158249543,100,2026.632796,-0.37018216093405976,0.0,0.0,0.0,-7.063137342036934,-23.039603655278547
-32.86343851466532,100,2033.458044,7.945392567454376,0.0,0.0,0.0,-13.367538425360983,-27.441292656758712
-38.04851984913367,100,2040.026689,-20.64293809360837,0.0,0.0,0.0,-3.194621250309981,-14.210960505215315
-25.108711332651083,100,2046.102219,35.178598791094544,0.0,0.0,0.0,-23.57564910296407,-36.711661020781555
-45.44743318393087,100,2104.729037,26.653475362458725,-8.0,-8.0,-8.0,-23.417034320729712,-24.683874225659885
-51.959683276841744,100,2110.741886,17.829311405518418,-4.0,-4.0,-4.0,-28.765923713961353,-29.023070968398805
-41.62826571913624,100,2116.935403,70.13579922764532,-6.0,-6.0,-6.0,-71.76688132236924,-21.997183624412312
-73.6570541514594,100,2122.628533,-18.709678146472136,-21.0,-21.0,-21.0,18.319697280053358,-10.267073285040636
-26.849787277546483,100,2128.334385,114.24179431507221,0.0,0.0,0.0,-33.11339363705485,-107.97818795556384
