# {"t_start": 1594002442.2890472, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5
-42.44322664276198,100,562.631675,-26.13788189346524,-5.0,-5.0,-5.0,2.8204905422185025,-4.125835291515238
-32.72542429247625,100,567.143318,-15.585916541570631,0.0,0.0,0.0,-13.397168924648518,-3.7423388262570967
-31.17838540282963,100,571.806957,-1.633186570022778,-1.0,-1.0,-1.0,-25.02193164685934,-1.5232671859475126
-34.94129759374929,100,576.571742,-5.8687774213390025,0.0,0.0,0.0,-16.7062622370096,-12.366257935400688
-45.24020525218283,100,580.882607,-0.503364045894849,-6.0,-6.0,-6.0,-16.767999068967352,-9.968842137320634
-46.558696330754714,100,585.361613,24.24827256353061,-6.0,-6.0,-6.0,-38.102466180320015,-14.704502713965312
-40.5010343324451,100,589.935474,-24.918115666893154,0.0,0.0,0.0,-2.7112498903391593,-12.871668775212786
-36.74436604194994,100,594.320056,-31.625796880111178,0.0,0.0,0.0,-2.592150139841926,-2.526419021996838
-49.89248363559097,100,599.042989,-39.974637845298346,-7.0,-7.0,-7.0,4.538767849568779,6.543386360138597
-35.75250840842103,100,603.595876,-27.599834774686062,0.0,0.0,0.0,-4.102600840797346,-4.050072792937619
-74.09687077454065,100,608.309633,24.826905983264222,-26.0,-26.0,-26.0,-42.7515187915687,21.827742033763826
-28.706619930241192,100,612.650797,18.13791341778433,0.0,0.0,0.0,-18.321466709036038,-28.523066638989484
-30.916983556280975,100,616.298074,0.2769369126544298,0.0,0.0,0.0,-18.83856847538476,-12.355351993550647
-29.78205809501298,100,620.013131,16.02785322177067,0.0,0.0,0.0,-12.517656220416367,-33.292255096367285
-31.794571219780472,100,624.205711,31.681437553533236,0.0,0.0,0.0,-39.78202692597627,-23.69398184733744
-35.50584095396651,100,671.324121,-12.54471532803229,0.0,0.0,0.0,-9.058238910635884,-13.902886715298335
-33.58334822376314,100,676.040786,-19.265125011808777,0.0,0.0,0.0,-12.08748716986562,-2.230736042088743
-42.70515153419149,100,680.652773,-33.20996371745064,0.0,0.0,0.0,-4.940174370033432,-4.555013446707417
-49.68039715607311,100,685.126411,-14.385657807593745,-4.0,-4.0,-4.0,-9.024631290833872,-14.270108057645492
-43.75324437281996,100,689.726505,-40.74687926087992,0.0,0.0,0.0,-1.5455925789637355,-1.4607725329763024
-56.967760117771704,100,694.232804,2.945922049589556,-17.0,-17.0,-17.0,23.020495145741236,-31.93417731310249
-29.61546386731999,100,698.676059,-7.277513118811338,-3.0,-3.0,-3.0,-0.47167135258467,-12.866279395923979
-31.898225634092253,100,703.252362,26.029333079713876,-1.0,-1.0,-1.0,-23.89457281700641,-31.03298589679972
-25.605865971980933,100,707.929919,9.294494510273319,0.0,0.0,0.0,-27.51625314968919,-7.3841073325650575
-44.12895805178687,100,712.365429,-36.0341823385661,0.0,0.0,0.0,-3.6234609948472363,-4.471314718373533
-33.713327313758356,100,717.004292,-3.0215465483960093,0.0,0.0,0.0,-15.341214420263467,-15.350566345098882
-36.72033267967136,100,721.619141,-13.255872736006927,0.0,0.0,0.0,-4.306896117419649,-19.15756382624478
-33.172082237789084,100,726.016078,19.03235529265016,-1.0,-1.0,-1.0,-0.636304390383149,-48.5681331400561
-30.0098977131858,100,730.09643,-3.530152543517813,0.0,0.0,0.0,-13.402547321796876,-13.077197847871112
-28.74088657625144,100,734.102521,-8.343458214767216,0.0,0.0,0.0,-12.742686598918063,-7.654741762566162
-23.808215033467924,100,738.297198,11.931046468444091,-1.0,-1.0,-1.0,-22.269798126031912,-10.469463375880105
-34.61752326760068,100,742.048496,-23.623371269045457,0.0,0.0,0.0,-8.674442227616739,-2.3197097709384877
-34.85072907701365,100,745.570949,-28.951785218437564,0.0,0.0,0.0,-3.3048535401508095,-2.594090318425279
-34.99152230943651,100,749.598318,-12.71020194551771,0.0,0.0,0.0,-13.877923559959843,-8.403396803958957
-32.00658485753033,100,753.421582,-12.546985842143794,0.0,0.0,0.0,-7.137052392669961,-12.32254662271657
-40.384086172422556,100,802.350065,-29.293001354083366,0.0,0.0,0.0,-2.6950880277955416,-8.395996790543645
-49.09796007269229,100,807.140265,10.466960081824638,-12.0,-12.0,-12.0,-26.15052997962666,2.585609825109735
-37.13089149483111,100,812.029544,5.180005029247763,0.0,0.0,0.0,-10.666196667001577,-31.644699857077295
-28.624077077033636,100,816.728716,18.564787918010058,0.0,0.0,0.0,-8.849860574415793,-38.3390044206279
-32.36049110496104,100,821.29727,-10.288587717903008,-2.0,-2.0,-2.0,-17.809047972435202,1.737144585377166
-31.38033075432807,100,825.795567,0.12566136886957802,0.0,0.0,0.0,-23.39330357771923,-8.112688545478422
-25.31914899075167,100,830.465683,51.99849110964267,0.0,0.0,0.0,-3.7403959581764323,-73.5772441422179
-29.388518904005277,100,834.976299,22.372822758948903,-2.0,-2.0,-2.0,-28.24322600976769,-17.51811565318649
-62.6717774894742,100,839.3652,34.74664876825409,-12.0,-12.0,-12.0,6.942581567038653,-68.36100782476694
-26.731331844341057,100,843.638528,22.38531527343525,-1.0,-1.0,-1.0,-19.50410377032096,-26.612543347455347
-25.24326876734134,100,847.629319,52.93894565052874,0.0,0.0,0.0,-43.93242519008523,-34.249789227784845
-46.13553310269184,100,851.599828,-9.175986844262924,-9.0,-9.0,-9.0,-16.765310404043692,6.805764145614776
-37.06297410367715,100,855.723458,-31.76372559725095,-1.0,-1.0,-1.0,-2.295349090285997,-0.0038994161401988206
-34.90835603354098,100,859.615162,-21.9475738083566,0.0,0.0,0.0,-3.456503217286099,-9.504279007898282
-39.61991495962103,100,864.052249,-27.617543123839138,0.0,0.0,0.0,-3.301445773483953,-8.700926062297938
-55.787453259146226,100,867.837629,-40.97392475388796,-12.0,-12.0,-12.0,12.778560095417516,8.407911399324215
-26.361124073776057,100,871.823629,35.2340593055936,0.0,0.0,0.0,-43.07826291293801,-18.516920466431646
-35.07638248910449,100,875.476571,1.789465190540568,0.0,0.0,0.0,-23.949101333770965,-12.91674634587409
-35.533282494174095,100,879.198453,-29.993417394858962,0.0,0.0,0.0,-2.550617733994934,-2.989247365320198
-30.488418683322784,100,883.091036,-20.376816471323878,0.0,0.0,0.0,-7.924808631735758,-2.186793580263151
-43.75737356537759,100,932.86854,-32.62066483842099,0.0,0.0,0.0,-7.3604248542142825,-3.776283872742315
-32.80502270301288,100,937.140943,-1.45224296976913,0.0,0.0,0.0,-17.845128686017826,-13.507651047225924
-29.132830072379058,100,941.466713,0.590209969932853,0.0,0.0,0.0,-22.141371740380247,-7.581668301931665
-25.166088281520523,100,946.088267,26.61090142467915,0.0,0.0,0.0,-13.385376225067409,-38.39161348113226
-31.61168045799303,100,950.628898,-11.967731802153866,0.0,0.0,0.0,-2.7707447136008936,-16.873203942238273
-39.17725866252178,100,955.008179,6.56873538343496,-2.0,-2.0,-2.0,-30.319435263873117,-9.426558782083625
-23.883349211750453,100,959.438525,4.877821650577813,0.0,0.0,0.0,-6.935438675153837,-21.825732187174427
-27.907067833915807,100,964.043558,50.74542957170677,-5.0,-5.0,-5.0,-36.17327809154771,-27.47921931407487
-36.92228842860731,100,968.317717,-14.464524892914111,0.0,0.0,0.0,-18.386785022648773,-4.070978513044421
-40.70291647148367,100,972.712475,-23.12433189340287,-4.0,-4.0,-4.0,2.207377754799075,-7.785962332879879
-44.10999424755706,100,976.634202,-11.684318595533629,0.0,0.0,0.0,-29.005440758909604,-3.4202348931138298
-32.484940404957804,100,980.858546,24.24785908485153,-3.0,-3.0,-3.0,-21.772067089157126,-25.96073240065221
-30.96104819724606,100,984.808535,-24.916666843374983,0.0,0.0,0.0,-3.2370466876768424,-2.8073346661942358
-36.164448284067426,100,988.456815,-0.11131812087277293,0.0,0.0,0.0,-22.49229245222945,-13.560837710965203
-27.422430129889158,100,992.048674,13.24148915774462,-2.0,-2.0,-2.0,2.28059783300573,-36.94451712063951
-36.73590820103051,100,995.993919,26.54082531862454,-2.0,-2.0,-2.0,-28.17223203624003,-29.104501483415028
-33.81997256492177,100,999.966979,-12.707685323811988,0.0,0.0,0.0,-18.359360892086197,-2.7529263490235816
-36.18903051911965,100,1003.559481,-25.566731221946263,0.0,0.0,0.0,-8.191519066066732,-2.4307802311066538
-44.45227359592871,100,1007.627366,-2.879603354531323,-7.0,-7.0,-7.0,-3.182700192553433,-17.389970048843953
-48.28140979240943,100,1011.58307,-35.98941538929065,-8.0,-8.0,-8.0,1.1663470161815086,10.541658580699712
-57.298702495142464,100,1063.033474,60.40358537835936,-15.0,-15.0,-15.0,-46.350759273527984,-26.351528599973843
-40.888480929559265,100,1067.82683,-16.025411998946417,0.0,0.0,0.0,-21.230038858145715,-3.633030072467136
-29.599890298927754,100,1072.489507,-0.17401166594779297,0.0,0.0,0.0,-6.682862682495312,-22.743015950484647
-36.03779367330924,100,1077.163852,-3.656647246714413,0.0,0.0,0.0,-13.813497280716934,-18.56764914587789
-29.995509411710245,100,1081.844826,-10.433159754211786,0.0,0.0,0.0,-16.32004271042486,-3.242306947073596
-31.525566118003326,100,1085.937977,-5.5737025793307335,0.0,0.0,0.0,-12.886613328376363,-13.06525021029623
-24.764127495190767,100,1090.399871,28.219379024636737,0.0,0.0,0.0,-19.17797356889302,-33.805532950934484
-26.580387509640843,100,1094.526578,54.41486307369427,0.0,0.0,0.0,-37.967406411811304,-43.02784417152381
-52.13672235981339,100,1098.619808,4.049601400282198,-13.0,-13.0,-13.0,-9.56351549661039,-7.622808263485198
-31.63271658217836,100,1102.504703,-4.929706496557446,0.0,0.0,0.0,-18.574937512342327,-8.128072573278587
-30.999513050176475,100,1106.474171,-14.7317732489551,0.0,0.0,0.0,-8.283436228284904,-7.984303572936469
-41.92304196343945,100,1109.937503,42.694845183738984,-5.0,-5.0,-5.0,-37.81383414959044,-31.804052997587995
-32.724561303400485,100,1113.532515,-20.498394449698022,0.0,0.0,0.0,-4.356967625589204,-7.869199228113257
-27.887756415581016,100,1117.231739,4.531524367404523,-3.0,-3.0,-3.0,-5.752716229934631,-17.666564553050907
-41.71356608480244,100,1120.957926,26.801407683772542,-7.0,-7.0,-7.0,-4.8002503565565755,-42.7147234120184
-29.943964787270765,100,1124.898062,37.14611661038984,0.0,0.0,0.0,-28.195939588194193,-38.89414180946641
-33.510030266789045,100,1129.208033,48.385628301593634,0.0,0.0,0.0,-28.172895182328308,-53.72276338605437
-31.993927344951736,100,1133.459687,-20.15865201396567,0.0,0.0,0.0,-3.519613597894788,-8.315661733091277
-33.33753280207137,100,1137.788726,28.91743041197394,-2.0,-2.0,-2.0,-32.14705462856475,-24.10790858548056
-52.870439961661525,100,1141.609919,19.25448224462615,-13.0,-13.0,-13.0,-21.46861389169417,-11.656308314593508
-36.31788554572695,100,1195.646151,36.713299496757294,0.0,0.0,0.0,-28.50851122730665,-44.5226738151776
-29.887248661266703,100,1200.174815,56.504231580345035,0.0,0.0,0.0,-53.37879690858524,-33.0126833330265
-31.18742495150192,100,1204.24878,-1.2554264289789043,0.0,0.0,0.0,-1.9080727188715763,-28.02392580365144
-23.081428483684363,100,1208.044292,6.574802124218834,0.0,0.0,0.0,-12.536955472967795,-17.119275134935403
-48.48940331625311,100,1212.409589,18.097976228002782,-8.0,-8.0,-8.0,-4.24949610672684,-38.33788343752905
-34.23423176999749,100,1216.294065,-13.14749261556272,0.0,0.0,0.0,-17.57938811680008,-3.5073510376346904
-35.04078470760255,100,1220.59311,-0.9327430525959253,0.0,0.0,0.0,-29.87073070471031,-4.237310950296312
-32.375329391885344,100,1224.854434,107.9773063731195,0.0,0.0,0.0,-52.74718553766965,-87.6054502273352
-30.841868522034027,100,1228.913737,-1.9436487140384293,0.0,0.0,0.0,-4.758275977452988,-24.13994383054261
-65.38642680373621,100,1232.640684,-15.376892474430436,-8.0,-8.0,-8.0,-12.963588025915984,-13.045946303389792
-35.08693101514051,100,1236.022697,34.161832443556875,-5.0,-5.0,-5.0,-62.74583106393649,8.497067605239112
-31.35307698608434,100,1240.060578,-24.839877947172013,0.0,0.0,0.0,-3.6076651542239384,-2.9055338846883885
-84.68172879731476,100,1244.030427,27.394484796174627,-30.0,-30.0,-30.0,-16.10356058616921,-5.972653007320179
-28.32991764951384,100,1247.679146,104.15837751909467,-4.0,-4.0,-4.0,-53.408242128772365,-67.08005303983614
-28.466127769152934,100,1251.43912,8.124295288604555,0.0,0.0,0.0,-24.783980496075046,-11.806442561682447
-33.73299409500767,100,1255.049976,30.83112738742505,-4.0,-4.0,-4.0,-43.16389503968203,-9.40022644275069
-34.25128246135094,100,1258.795316,-29.600321628549516,0.0,0.0,0.0,-2.2106479173816123,-2.4403129154198075
-27.431329207713627,100,1262.168594,-7.083357399992309,0.0,0.0,0.0,-12.66874553480733,-7.679226272913989
-43.98716410545018,100,1265.898641,38.70047781112977,-9.0,-9.0,-9.0,-28.369855134151283,-27.31778678242867
-37.672480321450685,100,1269.238313,-29.68238265314759,0.0,0.0,0.0,-4.241659546784379,-3.74843812151872
-29.52290067674416,100,1321.293477,37.795694384294166,-4.0,-4.0,-4.0,-16.79104334670399,-38.52755171433434
-24.345569039953013,100,1325.669762,-4.438504355955507,0.0,0.0,0.0,-7.35090177149878,-12.556162912498726
-33.902168069960766,100,1330.282003,13.127249504643126,0.0,0.0,0.0,-28.86246418848954,-18.166953386114354
-33.76352084173436,100,1334.720282,25.558806944800157,0.0,0.0,0.0,-39.302477182679866,-20.01985060385465
-45.419732959507876,100,1339.416408,10.383934573909562,0.0,0.0,0.0,-24.264560799669546,-31.53910673374789
-34.89578695052931,100,1343.963672,8.881049599684019,0.0,0.0,0.0,-20.340938058278567,-23.43589849193476
-23.624397879185224,100,1348.251492,28.979841869987848,0.0,0.0,0.0,-18.86551028502898,-33.73872946414409
-34.62176001655596,100,1352.030306,-8.744150127656336,0.0,0.0,0.0,-12.977094182431491,-12.900515706468136
-28.150819115365096,100,1355.648702,-3.534852570919239,0.0,0.0,0.0,-7.190563528372231,-17.425403016073627
-26.96842975065956,100,1359.392344,20.65520257378526,0.0,0.0,0.0,-38.80056890463033,-8.823063419814487
-36.86112877034189,100,1362.964546,-20.03448360348245,-2.0,-2.0,-2.0,-12.915327169272103,2.0886820024126624
-77.21237730597036,100,1366.972839,9.363803594860727,-24.0,-24.0,-24.0,-14.473772799043473,-0.10240810178761356
-62.26724803229284,100,1371.065779,-42.310827729247485,-17.0,-17.0,-17.0,14.575964235984944,16.4676154609697
-35.12449089119027,100,1374.61867,-6.447589995088407,0.0,0.0,0.0,-27.038357158789974,-1.6385437373118847
-27.391564183377472,100,1378.429882,18.405227894377468,0.0,0.0,0.0,-2.9890244106082346,-42.807767667146706
-35.51515678082061,100,1382.146072,-17.361277095179002,0.0,0.0,0.0,-13.90285357046622,-4.251026115175389
-33.478232652368185,100,1385.985117,1.3772162996638315,0.0,0.0,0.0,-17.091157910766352,-17.764291041265665
-42.81984189972103,100,1389.37061,44.900802859255904,-9.0,-9.0,-9.0,-12.455987642274918,-48.26465711670201
-38.47080874548949,100,1393.688289,-5.790780950926385,-8.0,-8.0,-8.0,4.460541864416556,-13.140569658979661
-33.04342501848693,100,1398.16976,-23.68229906566559,0.0,0.0,0.0,-7.464751539444714,-1.8963744133766296
-28.145836492266042,100,1450.791915,46.55232882245442,0.0,0.0,0.0,-47.44862140737634,-27.24954390734412
-35.51202604136398,100,1455.310113,-3.9554717567387363,0.0,0.0,0.0,-23.48408189407739,-8.072472390547857
-29.44119138545537,100,1460.000136,37.845931636596966,0.0,0.0,0.0,-33.953944080604735,-33.3331789414476
-33.7368094795467,100,1464.634996,15.97624898333079,-1.0,-1.0,-1.0,-14.5203693687055,-32.19268909417199
-37.73538041967174,100,1468.709709,-22.42479340159791,0.0,0.0,0.0,-9.413983038736282,-5.896603979337548
-30.644576954335836,100,1472.769114,46.75132924476267,0.0,0.0,0.0,-29.18022836002341,-48.2156778390751
-33.129492888621385,100,1476.812944,35.14284626007287,0.0,0.0,0.0,-48.89473880182339,-19.37760034687087
-32.847705254972375,100,1480.598618,-12.51048904155137,0.0,0.0,0.0,-7.877501412451605,-12.4597148009694
-46.96007799745448,100,1484.299646,62.159977710208324,-11.0,-11.0,-11.0,-12.508662302099971,-63.611393405562836
-41.39483755099943,100,1488.197731,-24.27381156762471,0.0,0.0,0.0,-7.298196031971456,-9.822829951403273
-31.810274173732925,100,1491.608024,15.084058399021036,-2.0,-2.0,-2.0,-37.787805146193634,-3.106527426560327
-34.56170914028466,100,1495.501187,27.961342746287873,0.0,0.0,0.0,-8.63698539404738,-53.88606649252515
-31.240053947651198,100,1499.125592,15.497367678982284,0.0,0.0,0.0,-34.815373044107346,-11.922048582526136
-35.87619451935863,100,1503.033062,-18.763661935308455,-3.0,-3.0,-3.0,-7.375689476872088,-0.7368431071780798
-29.29021071208503,100,1506.583188,50.406129315002666,0.0,0.0,0.0,-67.84834168880083,-11.847998338286867
-27.85804475231485,100,1510.70422,39.39135356796243,0.0,0.0,0.0,-17.328414140008572,-49.92098418026871
-57.025006460769795,100,1514.623792,-19.287185883294587,-13.0,-13.0,-13.0,7.698893262468896,-6.436713839944111
-23.619865150294984,100,1519.273404,55.63219365115556,0.0,0.0,0.0,-52.24405500071373,-27.008003800736816
-33.67406988770685,100,1523.750995,-6.487046864259835,-2.0,-2.0,-2.0,-3.12171722831197,-18.065305795135046
-33.79574912424177,100,1528.399506,9.082925368196076,0.0,0.0,0.0,-27.914883727425032,-14.963790765012817
-34.08000961807993,100,1581.825268,9.127236319156747,0.0,0.0,0.0,-27.696981377348337,-15.510264559888338
-36.01752144334628,100,1586.102852,-10.969790761147499,0.0,0.0,0.0,-2.4016711752706126,-22.64605950692817
-47.392868312782234,100,1590.131662,-25.506062853040845,0.0,0.0,0.0,-13.064355457200207,-8.822450002541183
-41.9838495508922,100,1594.371181,-9.400666237360353,-1.0,-1.0,-1.0,-25.514878199010152,-4.068305114521703
-36.87350437054609,100,1598.032356,4.1971465692971925,-2.0,-2.0,-2.0,-37.53447559046938,2.463824650626094
-25.69012660656906,100,1601.64275,35.29766048882517,-2.0,-2.0,-2.0,-27.648573887084456,-27.339213208309776
