# {"t_start": 1595155490.5726256, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-69.28748972954011,100,6.201057,-4.978375131550537,5.697368528211568,0.20024385992789448,11.081097750649226,-4.5980795171131925,-17.245048511430348,-59.44469670823472
-37.557547359621225,100,8.854731,-6.861601180372336,-4.776810054565124,6.065983353494677,-6.89947482886045,0.662700256388983,-2.0119958168221355,-23.736349088884836
-50.34236929025698,100,11.514565,-5.402224957501171,-5.7861503074258165,-1.1196673202925784,8.016642624911533,-5.2464643099030415,-6.4703706356436,-34.334134384402304
-35.16781953970962,100,14.205387,14.37211687643763,-7.224333900061536,-3.759410578864635,-4.368497097722624,-0.17574870893073194,1.4016131012320967,-35.413559231799816
-69.14103582356609,100,16.875656,-3.3111946383714224,3.5283067431256416,3.755022669911148,1.6902197515909707,-37.49521664828467,-23.591196356722687,-13.716977344815067
-42.52916827516673,100,19.529357,25.284170433217984,-3.8268748377082105,0.5789518736242254,-1.7338806841898011,-25.732113793246377,-20.381075169692206,-16.718346097172343
-113.6439579444986,100,22.214446,53.076315417450665,-7.501153178751085,4.947655309134021,-10.755260419705877,-118.2243374119891,-7.691904256536325,-27.495273404100907
-97.30984719166673,100,24.828878,21.509965854480836,-3.7467469553351527,9.3580744486208,15.301725960664596,-23.538092782714905,-78.56696403568681,-37.62780968169609
-15.163765234181003,100,27.509142,39.62703794214383,2.3142565359193346,-5.098566820515231,-5.2321161176956235,-83.13462212806509,18.64654680082597,17.713698553205813
-24.123001836258997,100,30.144291,-7.5394803161824,-5.9618726511797195,-4.131116120468064,-4.022281747462869,-2.12746778346648,-1.4465397089737413,1.1057564914742786
-69.24817529984367,100,32.747217,4.884867985319898,-5.141033215442264,4.978850807427046,-10.72979599217175,-4.752900856349443,-41.71051686771733,-16.777647160909826
27.30509082738522,100,35.398314,-1.7851433274797919,-6.195297989453887,-7.015213544946723,-1.8287384101563906,21.58229819474189,5.10507690088618,17.44210900379394
-44.251888945468046,100,38.009809,27.47929520819548,2.6099458555628345,16.964654142507886,7.7279777136847185,-95.2994148223256,5.431702154384841,-9.166049197478209
-6.886025794038435,100,40.646395,-0.05134718762345228,-6.91012917925818,-0.619164551048193,3.6451429659551113,3.2129180175587204,4.070182737408606,-10.233628597031046
-36.92126837455411,100,43.281463,-5.9866802040820275,-6.789724365537933,-3.578637138422476,-0.4571551358258067,-3.2695049033497234,-3.860418283341407,-12.979148343994735
-21.293396158061093,100,45.931687,12.079865255413127,5.747771370084631,-2.8322142326547093,2.6381939312203326,-17.820139549219117,-31.50089491834999,10.394021985444633
-47.44413200242549,100,48.619387,1.440708872539672,-3.6200093498942696,2.554863117110683,0.6404133048197367,-3.1315644356107097,-30.5054036000774,-14.823139911313206
-25.33479798698134,100,51.246198,-1.388704737102737,9.81792896041178,-3.3241369536313066,-5.372935354931854,1.940956168944894,-25.797637551909876,-1.2102685187622413
-105.29530690720867,100,53.940527,33.91342314427499,17.30491600452889,-5.197842053666617,-5.764940624281825,-54.516005046184986,-9.30839242728952,-81.7264659045896
-10.160709456006057,100,56.593512,-6.980290302725652,-7.932446823340059,14.26144936568978,-6.113512014340705,11.755482997084819,11.69661924434902,-26.84801192272326
-73.89829499476585,100,160.334343,15.719003314656366,6.8456413382294,-3.0725480521236683,3.409780934194588,-55.231703185117844,-8.7809119579181,-32.787557386686586
-45.433665908829795,100,162.962653,2.5875613528120986,-5.752672547048089,18.887001708244277,-12.251609522881449,-12.570621915923377,-32.73422175597904,-3.5991032280542083
-32.52335361549982,100,165.606307,-7.016862280529904,-4.692400710041249,-10.208740502302106,-9.074430566146093,-0.5920792833905034,-1.1698895586385234,0.23104928554855736
-21.10186235475418,100,168.226412,8.30536373561349,-5.153026066665495,-13.254969049288935,11.876382213338074,-28.408469120876,12.790646200575225,-7.257790267450538
-79.58985677436236,100,170.851333,-6.820744579707625,-6.090242375394628,12.824569696148398,11.638819893363424,-6.585644135915235,-40.931712881159775,-43.62490239169692
-21.142058739770565,100,173.490098,-5.29220626591706,-1.1247382308231417,-3.4410352818213856,-4.880087803949696,4.034082695359279,-4.377686117544865,-6.060387735073697
1.0028321979701413,100,176.12251,-2.804087067261433,-5.741372997337316,-7.218509302794728,-1.7170344107802176,5.945567244450777,5.855890839030735,6.682377892662327
