# {"t_start": 1595155490.7872486, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-121.36291119408278,100,5.986514,38.55854804162537,-3.6158481379201404,15.714696705174182,5.573949795021785,-57.556560833325356,-93.48261302949079,-26.55508373516784
8.764188224674278,100,8.645781,46.748834144423526,-4.540109616412109,26.02803797372376,2.200440902851562,-132.33710863020139,36.72572255547072,33.938370894818206
-45.211724266918466,100,11.305344,23.308744950814596,-4.378063629232964,4.36509793942986,0.10734828988904552,-35.17887660477426,-3.1427999251837595,-30.293175287860986
-5.079933528956049,100,13.987502,-3.374462839420137,-4.431158064003628,-4.515987199862896,-4.611019398460216,4.30269869217451,4.246783252582184,3.303212028034133
-44.51336199613025,100,16.66839,-10.083254165924249,-8.004836454705927,-11.2144549581865,-8.528039486808426,-2.020313351682407,-2.383235210837605,-2.2792283679851426
-15.876418365166835,100,19.315418,6.09019804009831,-2.9840068051983324,15.008202901535283,-9.063943096805634,-19.43618259888966,13.518625076434354,-19.009311882341155
-35.83988208033997,100,22.015775,4.417440290827765,-7.130446705849733,-7.470753220035069,-3.7069892452931117,-2.0575140504721796,-19.093171201506504,-0.7984479480111347
-57.42323855407995,100,24.612014,10.821355775186246,3.673965921367557,-9.35738420343132,-6.249638266835847,-35.317269822798465,-5.021038482084774,-15.973229475483345
-27.165439786194764,100,27.30421,-3.745705491406017,-3.1835890847433816,-4.983493462719276,-5.698449282688235,-2.6420515181561344,-2.5236350663392715,-4.38851588014245
-155.0426540687858,100,29.930061,73.18605601525626,-5.660482241982738,17.17600276818581,10.827723960033792,-187.47266161237806,-11.277827893531366,-51.821465064369505
-55.91632224127019,100,32.53341,12.450664930538611,4.491130919868123,-6.1963967547106265,1.3878939940347035,-32.366354089449814,-22.108270251503143,-13.574990990048041
-71.5116874823396,100,35.184283,13.056158429624835,-2.565835448825698,6.34949697351478,1.5552209052045431,-64.99115884315954,-20.548070582466174,-4.367498916232337
-173.28020649063166,100,37.799536,47.024764961807655,19.358874114556645,22.17671070219548,13.976390256005475,-143.99159759448483,-43.185131973726335,-88.64021695698575
-67.7483086565366,100,40.431942,15.850042314523964,5.00249317283449,0.20816510525269571,-6.8859768448459375,-64.51410234709077,-2.9295688843152745,-14.479361172895759
-70.15004049068415,100,43.067668,21.977151225203986,-12.922756127038664,31.952440795486197,6.612792353105432,-86.38564733011724,15.66746516982183,-47.05148657714569
-37.238050677177846,100,45.719146,-2.0206967430353195,0.7226559663084551,-4.786615583794426,-7.932214663938385,-2.5926441555218998,-13.598398828249117,-7.030136668947153
12.95786902241876,100,48.416481,3.2588319947326285,-2.7962928534839504,2.474999010731584,-5.898512146639593,-13.43663637423876,15.527363783063931,13.828115608252919
-80.511288066004,100,51.036824,17.725958056366466,7.536756761387822,2.2994952084496703,-8.46463737120552,-56.1077645878187,-18.349022832045804,-25.15207330113793
-45.79703932870085,100,53.726695,-6.215034741104061,-8.011996303356781,-6.564456969124618,-8.641163091323895,-4.458578718020881,-5.62352805813205,-6.282281447638563
-39.550185197831006,100,56.387557,35.49507586849814,-5.809585112317199,1.2140759322598405,-5.959994319040085,-62.316285918555124,-0.9014198181997631,-1.2720518304768147
5.254705154778175,100,160.127409,0.23020285003529267,9.558568118863601,-11.865463959042966,-6.020918631000501,19.164349652589056,-12.05980149327645,6.2477686166101405
7.937159205533074,100,162.748213,20.84254062276535,-6.5678986323081965,30.76407670022764,-8.386006886169849,-16.10694168680666,2.3915556152569293,-15.000166527432132
-21.230657063820466,100,165.396672,15.967494392052725,-11.15057867981133,-1.76084753273314,1.9294719314788036,-17.1444996092027,7.849105203347091,-16.920802768951916
-94.5419375983791,100,168.017097,53.74919128919667,9.516221024515497,-2.699681576203393,-10.073863981402797,-131.4315337738015,-14.26291649438569,0.6606459137021082
-53.62171273189003,100,170.637531,32.59318054128016,-3.5045170263205376,-1.4573712390669435,-8.039110991527783,-79.8471407581235,3.5198240259026603,3.1134227159659154
-36.95325794798464,100,173.268157,-7.691099827848387,-4.0247842416305115,-9.747207207536045,-5.2385373372605555,-2.127745046280406,-5.155423689528084,-2.9684605979006533
-43.3195389180847,100,175.917544,-2.2463998182638187,-8.425953498687,-6.9625415209069415,-7.878914950253267,-4.447873865646125,-4.366403319943092,-8.991451944384455
