# {"t_start": 1594780685.7433157, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-33.33789437273324,100,316.46781,22.76463839026174,0.4357775943585162,2.9375486197953613,-9.147329341704356,-33.9599823251851,-7.532973407386144,-8.835573902873255
-22.2975640193511,100,321.604223,-7.817087606429323,-0.2601199690049913,10.256402818325892,-6.977543679631558,-1.329849038539847,-0.08436100753275454,-16.08500553653852
-33.75207961480059,100,326.678313,-8.780413876178468,-0.7221694422327567,-5.9752490347336655,-6.348581421135549,-2.735958031226468,-2.712647634526028,-6.477060174767661
-29.80908295244669,100,350.194389,-5.450430487087066,1.875420268293445,-5.199789263633121,-7.197561447838171,-2.979735108677978,-8.305631178795915,-2.551355734707888
-20.717904132632107,100,355.301362,6.337187323999952,-2.5241184032104536,-7.558869767047026,-5.9008429275130965,-12.736439049839117,-2.3907604877455495,4.055939178723182
8.788339416258347,100,360.337719,-6.5235640790754,-4.5077226901937575,-4.438427544027655,-10.095661560368798,20.50899426371865,-2.689684536772306,16.53440556297761
-37.84428080834522,100,365.246015,-2.8786688374020026,2.784375040390895,-7.458167084804574,-4.542569039016937,-12.11458970388629,-7.2335487399942515,-6.401112443632055
-46.560093574967645,100,370.140393,-8.9965918533697,-9.742522624433658,-8.058547538468579,-7.983594903369907,-3.6738212308554936,-3.948272952277441,-4.15674247219287
-22.872298686345896,100,393.37851,25.437608356030243,6.564735027377674,5.025880521321183,-4.117463869775813,-47.990182517566055,0.6179585475548334,-8.410834751287966
-28.29528059195551,100,398.470697,-2.4678607547573352,0.1601710274070166,-4.221491112713979,-4.329362609708458,-0.9835826736655181,-11.477574001262141,-4.975580467255096
-28.85223275490668,100,403.587442,-5.108581747968761,2.057677018339487,-6.595520813382165,-6.331102294001907,-2.185198065565476,-7.779584183956167,-2.909922668371694
-20.09161442077337,100,408.671972,23.540975042043918,-1.1649299125766905,-7.312101053093903,-9.091284026868193,-16.138791538562263,-5.682166130839957,-4.243316800876286
-30.56627299441402,100,413.753386,23.16717679869028,0.37773469990374187,-7.442495797402516,-8.599010329233824,-27.301327429917563,-2.5570150294140785,-8.211335907040063
-20.295194935780707,100,437.364908,8.3371360415608,-5.962902199594343,8.844190640392103,-8.129200693975557,-4.6479448962700625,-7.774860721524709,-10.961613106368942
-34.548825097908406,100,442.360695,2.1481280273702112,-9.021613733455638,-0.4977417621983943,-4.5107759814491075,-7.729593406778342,-12.265940131585166,-2.671288109811967
-27.535513785558752,100,447.254767,-7.080654574529783,0.7212481164307455,-2.453882299143451,-1.5823367099707535,-7.595463094012059,-11.37590647206763,1.831481247734183
-27.47082406150867,100,452.142726,-1.428120150016968,14.7938706006476,8.90194611677732,-3.1751174515397405,-8.934405983262394,-13.595561622567796,-24.03343557154669
-10.522484647542509,100,457.154344,13.544003368099043,-7.550069493338653,-2.5657230760229646,-5.5537054706764435,-12.899493232275574,-11.940252920716722,16.442756177388805
-18.228744196127458,100,480.218895,7.345689089215019,-1.9457890175165613,-5.013642109549074,0.043541186926153844,-7.350788104683584,-1.5088352845775204,-9.798919955941889
-32.71572693252725,100,485.218678,14.42491875407021,-3.8791408659815367,15.881343487286085,-8.061753901335692,-36.98213463248807,-6.72619814660994,-7.372761627468304
-30.251825027507554,100,490.059838,34.12910889931377,-7.382556092680725,10.149487213899638,-7.149036030724689,-42.048201304544705,-10.891279765908616,-7.059347946862228
-8.87625163174634,100,495.087448,-3.948143340681868,-2.1898626774027745,-6.475715732044978,2.0346759289736513,1.6669876039737543,7.666174388784915,-7.630367803349042
-27.344881404167246,100,500.003062,4.362225820193547,1.4982713715244291,-6.24254977277668,0.10395628319937684,-12.674936694154056,-4.772826031627869,-9.619022380525994
17.401099247362712,100,548.513616,22.368208839131334,-0.537554440312814,18.49064498382092,7.810667787860803,-32.059513875403304,10.513632425672862,-9.184986473407083
-29.647676854632337,100,553.443254,0.022164054156167096,-2.8646184909775303,-1.0983193128362345,-6.271652202560971,-13.513963013033917,-2.498526187571248,-3.4227617018086054
-29.22999564371819,100,558.360833,4.637407226154354,2.4148526726456243,3.1574820277521027,10.608962724100337,-24.111464416905704,-15.542794530291689,-10.394441347173213
-19.89013872855859,100,563.201921,-5.7204102989421886,20.40420960548242,3.7998407152207037,6.9094977676751075,-4.796789816408104,-15.179709495634961,-25.30677720595157
-22.09754453380231,100,568.129813,13.922801377896688,13.20867331261551,-1.7985338924570533,4.843443795059088,-23.545000992216266,-6.603328633307254,-22.125599501393022
21.73444126614005,100,590.890888,-0.09662415659031931,2.856358107550853,-7.069796164227444,3.5858780132617007,-0.9516149475019932,24.88811438591268,-1.4778739722654273
-2.989563756238169,100,595.806005,5.2236929329018,-6.580158445355102,7.614411878367507,0.5601346766980678,-1.6336604971789848,-2.1534062621557095,-6.0205780395157475
-18.192508157939926,100,600.600341,31.56364803243761,22.897270721637096,-1.9792195624456042,0.264432536398384,-48.736162554602274,-12.414742779817752,-9.78773455154738
-4.380048439266194,100,605.360926,6.4258978401063995,6.715156118191187,-4.4009355782348205,-7.423607001180403,-2.3332689212836777,-12.288442450689073,8.925151553824195
-28.990744709516925,100,610.300309,4.425090940710539,-3.089189794927442,-8.469330113869662,7.59639184216978,-22.942394633702506,-0.1388795630123368,-6.372433386885299
-26.5337044911079,100,633.124692,-3.8357447686613426,6.7265025748008185,10.340146364759695,-4.079395999423552,-8.0392424449609,-14.820361350510309,-12.825608867112312
-21.174386806690176,100,638.014169,5.6523216853491345,19.441131809059318,8.600749768902924,11.383469429041297,-13.535952093663099,-22.82761751536341,-29.888489890016338
-23.89659753372505,100,642.901829,24.503304854266208,4.746499855095798,-0.09417277034962764,12.29730820586437,-38.30193346010716,-12.37338968654157,-14.67421453195307
-29.1078031079783,100,647.760701,4.610426918027882,-5.561173172038834,8.095298741153275,-4.929055057329874,-12.539698434335099,-12.479541387702646,-6.3040607157530015
29.007084032916865,100,652.570865,38.39303318168474,13.263674887250717,-1.0592898300073321,10.124306189085633,-51.85988265154636,1.0153376998383519,19.129904556611113
-25.531208474332004,100,674.886487,-2.2386413735084316,4.163516047032803,6.46257228562053,2.042344430874828,-2.7113689636684133,-24.793925901319284,-8.455704999364036
-27.301590734980007,100,679.995477,4.060050212386872,4.385043946770589,3.4306265199679635,10.275454161475864,-18.1977261022797,-17.49250436462295,-13.762535108678644
-5.374717512387718,100,684.919748,69.10103470085504,10.684644972595553,-6.61926255487924,-4.872971920723934,-33.4789476231485,-20.06236779730046,-20.126847289786163
-19.108773622488414,100,689.965677,20.210020174796348,4.068759684660453,-4.269226411959538,-2.130288471754304,-20.83935102159082,-5.0909232734509935,-11.057764303189558
-29.873861365689244,100,694.936084,22.030286381340122,-5.107888183590137,-2.708439863139746,-5.463257176726294,-19.011344270338853,-3.6728564109434445,-15.940361842290894
-21.146331696377715,100,718.064102,54.905670867619364,10.855838756262546,13.719491521542404,6.489066657921817,-61.728349079344284,-22.959203939190207,-22.42884648118935
-20.555355965086918,100,722.973202,11.949831320959579,10.785426407719426,6.162334307279932,3.1958643360477996,-17.882902029089664,-10.948661576637345,-23.817248731366643
-22.868329199880062,100,727.860637,14.229225610658226,16.62302190125133,20.793407641916183,0.43300664584735016,-23.6280996925139,-14.835467558809508,-36.48342374822975
-13.551539318110612,100,732.815647,41.5778348660135,19.22102743450489,17.312574921599982,5.602403575346574,-57.48521451842119,-15.437537454770949,-24.342628142383415
-9.460307488716712,100,737.730945,4.715032440668938,9.439527856795737,-1.5520969188895508,5.6110123118523,-8.456726334115437,-15.897061991654995,-3.319994853373701
-8.27175242244139,100,760.462946,6.351846899288057,4.1895212524297625,16.583350233560022,-3.7157856986631246,-10.33547880179366,-29.641515807020564,8.296309499758118
-19.394119795911724,100,765.320313,15.55782987580808,31.474213659433044,4.135153943579573,-5.009924158971316,-33.075485970611375,-11.754446199589417,-20.721460945560313
-28.254016002066415,100,770.139292,58.65558390714993,18.153705769607452,3.6289201241950155,45.102600518194755,-74.3750979772197,-36.69252267656631,-42.727205667427576
-14.860309554644996,100,775.068265,24.02796694148482,15.890541590797698,4.223935477144738,12.170186562901472,-45.650954187061245,-11.923814790725904,-13.598171149186568
-14.065093897332947,100,780.173846,7.494997339703984,14.470415512097114,-1.8791522488489085,15.100001474000644,-22.152796476908513,-22.44779688821256,-4.650762609164708
-9.673819631598144,100,803.557592,24.914705689046944,9.544865286158178,20.613608406781278,0.5216905522897578,-46.29498470861103,-10.326784243458864,-8.64692061380441
7.144960368921378,100,808.426953,22.794062034118138,22.508065089785315,12.847996333897928,10.803236719357693,-12.425594233160247,-19.68503280166036,-29.697772773417096
-4.573827898915492,100,813.301164,20.857248826604312,16.872851371093777,0.08445211686734239,4.096818097392721,-37.08199613879925,-13.643899872869607,4.24069770079521
-28.39669258346551,100,818.21135,11.58555568580315,5.662925377460038,17.097164390798138,-1.033432716394335,-8.637335463421278,-21.20197593090397,-31.869593926807248
-24.207311861667336,100,823.23682,4.129339955491959,15.854336486408423,-3.9448528914559566,8.212972882876722,-17.88318649157376,-10.248501666559685,-20.327420136855036
-20.977408788390104,100,846.203604,0.16611564783129956,8.797189783267312,12.605939512001429,12.345147415025052,-12.782398423444995,-9.852561976785058,-32.25684074628514
12.118891596923923,100,851.224284,15.3999721160953,4.584408397900364,9.0451040269534,0.39712615534854734,-17.865395464195547,22.956849333372336,-22.39917296855048
-25.56316379470587,100,856.205258,24.09817987448576,18.247698376804053,-1.736659676019425,5.867009411401744,-18.079143082011424,-28.607683036180866,-25.352565663185707
-12.666850524695583,100,861.2755,34.70026581883485,10.190074132485295,4.014773310035086,1.1332936571933314,-44.41792149437095,-12.665675406772555,-5.621660542100644
-26.02013763247659,100,866.324144,20.326205287278142,25.97437835760008,-4.571526985529767,-1.610351861291092,-42.6424670642942,-17.824741232059985,-5.6716341341797705
-23.503445757873436,100,888.649374,24.484110610923825,21.99252772338692,13.256818789961526,1.5609051649282342,-33.36272727000467,-15.659528282533145,-35.775552494536136
-16.35738581122378,100,893.58306,12.897336971137566,7.065232939535959,2.097797637888649,8.31850220315128,-20.28455594310932,-15.946707820673202,-10.504991799154709
-8.850480696984249,100,898.629764,34.26773535772621,23.138407195095912,13.347126410868867,14.746623671286986,-50.81330972885444,-7.974670171553725,-35.56239343155405
-24.465833199347927,100,903.703269,32.16639602168808,25.22215622800506,3.292515263162011,-4.289002362723068,-42.57469151638903,-9.313768442348431,-28.969438390742543
-14.809536955460377,100,908.695731,34.235932223322145,8.615159949631439,25.192359068173374,19.722073770814124,-27.716590040802483,-51.166543690964346,-23.691928235634624
-25.02023139605346,100,932.195085,36.049624770003184,23.683528285783925,6.969230751231734,3.221651504869719,-44.96745668623804,-26.953811266124404,-23.02299875557958
-22.787348350200347,100,937.198309,24.947891701375287,21.624707899206427,18.528916268254974,-3.419239353102742,-51.34037537402314,-16.854578990033062,-16.27467050187809
-4.664778076400143,100,942.14899,87.79677165786477,7.29944369841726,15.136460276398799,19.494999525339193,-113.98723235178946,-2.007962357084158,-18.397258525546548
-29.580719246283532,100,947.273086,20.26828082369379,5.474726637616557,1.342309084282954,-6.394260880922092,-24.258449140527052,-23.439694888886986,-2.573630881540706
-22.524867092201035,100,952.363355,52.318257855099255,13.42163616855094,11.278202309344067,23.965036162990252,-83.38171583315169,-5.9654169697148465,-34.16086678531901
-12.491673330305545,100,1000.467696,16.616483478439417,2.6958108932078795,2.925132095951848,1.5858692147964268,-23.276850132119556,-9.556987723010778,-3.481131157570787
-2.6870821868266894,100,1005.567859,19.187622698225738,15.61662169831489,-1.1611251011784174,11.078487472304955,-21.583648498011414,-4.0448540965872075,-21.78018635989523
-0.20708968450257537,100,1010.496053,29.775685220008814,2.4228540190820858,8.266917743481951,-5.019431167589321,-13.069678948244542,-11.036008648874542,-11.547427902367017
-24.484902453733067,100,1015.614075,16.962406481735986,0.18532736679116124,-0.082347696658718,1.964335809789972,-29.092096617058708,-10.310064357980846,-4.112463440351913
3.547790667034084,100,1020.681388,7.181561449148302,-3.7306015252197535,-0.038265414594075314,-1.7880819619391484,-11.053438012230409,-5.745736273014693,18.72235240488386
-23.326221635623153,100,1043.678424,27.613836262965876,2.5631036033917765,1.6238149656271696,-5.937793186487776,-47.503550331579994,-2.314585502374938,0.6289525528347352
9.46226221976601,100,1048.595474,15.565750640040115,4.84037510916459,16.929609885115966,5.247283926384123,-14.410845569852036,-25.470633529655668,6.760721758568924
11.080860785746617,100,1053.452774,41.81041423894149,11.3195846035453,18.291058631666637,9.528247339857165,-56.94522187207838,-15.256178480677173,2.3329563244915796
10.165340450087147,100,1058.420015,34.955211740280184,11.094428330053722,31.748744549190512,1.7674407235990486,-25.302673334935236,-26.158434556572676,-17.93937700152842
-7.33414259579121,100,1063.412519,20.925798021343617,0.4432628691752466,-5.400551638867895,-6.454245102219025,-28.623419032236743,8.887786505873619,2.8872257811399735
-25.575321333645515,100,1085.669912,18.220961739304638,6.528490076047393,2.444974593124875,6.121307431269807,-18.954894615940635,-27.78928117785103,-12.146879379600563
-24.245953416080432,100,1090.580161,26.115543782285148,0.6549452640123401,9.05608197870239,19.992973149441127,-52.74020869816057,-16.838037565541477,-10.487251326819392
-23.301943006624203,100,1095.477892,34.05440666220623,6.796498395105921,0.12342447848377353,7.946942364856678,-65.288051461659,-3.135502216746821,-3.7996612288709994
-14.749865484884566,100,1100.28684,75.04034127665717,9.22113523270614,15.849752467040302,4.092920344566715,-89.83858620002088,-23.676194046443843,-5.439234559390182
-3.54058945578884,100,1105.136235,58.87258650850454,39.926765040808164,12.785332478623317,15.115895699697532,-76.84010887699756,-17.0638973408871,-36.337162965537736
-18.411687493052888,100,1127.658354,38.5257544428059,7.06625971406372,23.25385752086581,9.24066619971582,-32.69376564934843,-27.745880487965607,-36.0585792331901
-17.600357678827127,100,1132.427823,37.1398862055664,6.496621263952262,21.312981853564644,-4.522344004232535,-42.857258165556466,-25.00111710930606,-10.169127722815364
-20.279971851381585,100,1137.29529,21.072239446338553,7.35371634394053,10.06805404770812,13.097883813763117,-23.65144528421102,-21.738242991278515,-26.482177227642374
-18.871369390085476,100,1142.168367,5.525712347299613,18.81957340501966,12.99043186162394,17.12283241051224,-13.778048005472272,-44.85580823427543,-14.696063174793233
-23.762475224753622,100,1147.095749,118.11534355892795,11.116397702073977,23.32648982720484,11.16620687310258,-139.25870713588156,-24.146871661765513,-24.081334388415865
-20.59578229652601,100,1169.828168,42.97639925440467,18.567969198132616,8.291652651912845,3.4512795580852074,-40.39911938576485,-28.02344828344688,-25.460515289849614
-5.526455235420194,100,1174.675415,35.02331582588624,1.8819885657898532,15.136913318704664,4.400152826828048,-42.8141744072175,-0.21705558202464598,-18.937595783386858
-11.500948626849128,100,1179.611831,24.98144598241838,-3.5397639064295725,3.12466471950014,-3.7068365446294815,-23.433739736440963,-5.160123293846964,-3.7665958474206636
-18.183735915401254,100,1184.514826,33.24888032284967,2.0136385061128306,26.70378667471637,1.4050939894083707,-40.790912860716155,-40.728823294242396,-0.03539925352994963
-11.53911823896366,100,1189.459295,22.69181872221562,10.414494296782621,9.76474569913827,8.783182759908367,-32.47289440556076,-16.637452136591175,-14.083013174856607
28.59465440492589,100,1211.513333,46.601281113405584,2.883132969943819,2.2936374748748447,-3.5323222594890633,-44.13133054537594,18.10728894240793,6.372966709158719
-12.3743545465123,100,1216.394032,34.150076509192026,23.32175951617537,1.345106169794862,-9.873506496104177,-38.172767918761075,-13.863041755598388,-9.281980571210916
-18.206114552048227,100,1221.282746,38.13587349565569,10.814877702581592,-2.083631407954849,5.140158223452822,-62.89473851989475,-3.641206149745546,-3.6774478961431813
-22.801438867918232,100,1226.200203,1.7795963403312425,12.377024522114551,2.017929527718039,-4.912293212021302,-11.302273201233486,-14.119115642977192,-8.642307201850086
4.16811753872844,100,1231.020784,1.6965685700088065,-3.8269387508775807,19.067162888950495,3.5863324374379615,-4.768382753052108,-4.051494491693946,-7.535130362045187
-22.675986935941406,100,1254.032691,64.11004881561844,21.684960387647667,-1.8314463308563804,20.689174183736238,-68.06656338063202,-17.81745122288886,-41.444709388566494
-28.607987972250267,100,1258.942634,92.23440295431577,-2.055796832304191,-0.7301111502202464,1.6972585125944137,-108.8792090970111,-2.153516045589251,-8.721016314035655
-27.142787103049915,100,1263.758317,-4.607065339616766,11.413782364903328,-0.7810119469612234,5.280006007491405,-5.355088825002781,-8.851768747358253,-24.241640616505624
5.574584770168762,100,1268.771344,74.19027793440264,16.490319061317347,-2.315952418755253,6.497247977494715,-80.4946990200194,-6.63366691856496,-2.1589418457063263
-4.223138585282612,100,1273.700989,50.66640188337473,9.274598576034423,3.334132865626988,31.860850311293866,-64.50986457275968,2.8253813949382613,-37.6746390437912
-21.422414701807185,100,1295.355885,13.641894074699968,12.372287057242087,1.1123942030935223,-4.551474551505926,-26.736945973375565,-11.160257771401898,-6.100311740559369
-13.549369572359721,100,1300.281505,24.6882888564882,13.27832616185857,10.782643474855055,4.329861062833139,-49.97300001591557,-3.6174937447717626,-13.03799536770736
-20.988245653987896,100,1305.255761,10.624735374928283,-2.8500872316148387,14.982790898700047,-4.9586951758292,-11.812794956878605,-9.760064767131995,-17.214129796161586
-15.233296824839417,100,1310.247426,51.843277268530265,18.551691076218606,4.713807149006086,12.69258736317926,-62.79641098426015,-8.268167969851298,-31.97008072766219
-21.467154121621636,100,1315.086232,26.916165354263047,-1.2052051734869123,3.964078957681577,-5.242793239322658,-36.78540740865732,-5.0196446043447125,-4.094348007754654
42.779506854775846,100,1337.7985,-1.8914023012739969,-4.283864966018111,-3.9051843013023233,-1.506199970564359,-2.8381161198757336,-5.593628383533588,62.79790289734396
-23.51986675044388,100,1342.814135,10.886729816779273,24.26196474824944,-4.786787683030066,-7.831573023941626,-12.083038658296003,-17.909695091863885,-16.057466858341016
-30.106501447962536,100,1347.873789,33.09254619985223,4.035497816437196,-5.0499886669715535,-2.3219408350925925,-49.133711380971256,-4.61698444133386,-6.111920139882697
-24.521326109713254,100,1352.812091,28.49797003873664,3.2809637088002463,-1.8080419537748946,-1.8428494039290548,-28.02304993048022,-18.920701367465064,-5.705617201600908
-23.99193177182458,100,1357.700789,33.838749605658116,0.32364007925342725,-0.6497511109012094,0.8110872173890386,-46.19831079316986,-7.952867469999199,-4.1644793000548965
-18.85011061127379,100,1381.041599,6.705835486285597,4.566213470953566,-0.5428639715580911,-4.636383070010258,-15.928914892060035,6.479545559026539,-15.493543193911108
10.143785106474335,100,1385.916426,85.95144430574315,17.327103809953798,0.19738897856525017,0.20038202617841921,-76.93466276550411,-14.55294216090615,-2.0449290875560107
-13.968198703402086,100,1390.68936,43.266831266572616,16.76719986718876,6.515016596192488,6.244432567282645,-65.48185395049028,-15.893213679040274,-5.386611371108035
38.33594789311588,100,1395.63988,53.441391918280864,14.85158849938652,0.21638555644589508,9.996806948032896,-55.434516031840445,17.045149316723727,-1.780858313913574
-7.178153978138247,100,1400.627204,1.1513879429789828,10.68957550326878,6.223877538662506,-0.023716809016155152,-8.254487210685518,-17.47011687079357,0.5053259274467276
-28.847930115985477,100,1447.604501,-4.957503829427009,-5.07374052331103,-5.782075185617786,-5.426695806922724,-5.208064413728959,1.6639257891023411,-4.06377614608031
-16.203915142227864,100,1452.491503,10.127305812798635,0.5437216293156614,-1.3438845296380029,-6.073880834563199,-10.998080330519349,-1.3362502415852429,-7.122846648036365
-14.675625722941591,100,1457.417611,13.235285861190793,27.507610777168065,-0.4220418071109071,-3.8628381343707314,-5.453357330666066,-30.70879310203036,-14.971491987122382
-22.57533408413961,100,1462.381782,10.586147942615773,-2.1873727449021474,14.765995217270302,-2.4218618408463217,-28.310269532929418,-7.856617929602236,-7.151355195745558
-15.006376139329763,100,1467.154677,1.1832403799512523,2.369695764667772,0.4271970750717219,5.970625175270342,-8.942750822972915,-9.266273595923991,-6.748110115393945
-25.574029707616805,100,1489.811489,40.09200915120816,18.316780385790356,6.1430642130827975,9.711359334498658,-38.96149475717735,-25.558188032275954,-35.31756000274346
-2.6844536307732048,100,1494.810885,35.619461729297186,6.444908994967621,10.260440678121295,6.0571178595969055,-41.62636874535782,-17.15934104910919,-2.280673098289202
-28.936048206209737,100,1499.78956,17.889289161541818,-1.4000381110075515,1.8572490290772112,6.025719199719912,-38.7215217963641,-8.510738330741392,-6.076007358435636
-27.031637828291863,100,1504.823522,-2.0953926420707867,-4.183538327860123,-2.9002915860403675,3.683386728969114,-10.971985857332125,-12.301327088010483,1.737510944052908
-24.82562293994139,100,1509.893433,87.76843601336539,-3.6921575338751675,14.592688636335232,16.762744333844772,-94.0475487780444,-33.85957520959334,-12.350210401973895
-1.3018262768132458,100,1532.325813,61.889158876729496,-4.021776478015624,17.565467386275266,6.633398148070006,-82.29351276606931,3.2631962463077495,-4.337757690110828
-13.243273293629265,100,1537.356485,33.846791710919724,-1.0820285605736306,10.882142283759544,12.945709097916055,-54.33588414206405,-8.749343914119537,-6.750659769467361
-9.595100948630314,100,1542.181777,33.60562344764387,4.511318265532324,-1.121152324780119,8.990900756305805,-47.76349906786905,4.379620309448942,-12.19791233491209
-14.179034376930785,100,1547.063581,31.298828698562623,12.492273415731681,9.33662092660205,12.270717370942338,-58.73526727086846,-19.960216681326113,-0.8819908365749021
-26.374263576612492,100,1551.88158,36.46275827812102,0.32033227158433303,14.21882475083184,3.890317613291275,-40.152290359428434,-28.933315931710442,-12.180890199302087
-17.142329525948607,100,1574.084093,4.169396832719298,-1.9096552106136724,-3.9089979318189108,-0.14588001903337694,-15.588051246003733,4.394388857851919,-4.153530809050131
-4.227525928261878,100,1578.918821,28.491253069512066,8.0018496131633,12.6400968019668,-0.6320855727710293,-28.241360639811425,-21.120929920029745,-3.3663492802918378
-15.02162602430193,100,1583.788194,39.04550334754351,13.069832005497732,12.490680879113604,-6.368916823568712,-47.789643626171674,-10.154660984504726,-15.314420822211662
-23.257852249919257,100,1588.635086,57.64903971155282,5.684935594172488,0.26259810647355303,7.585783895908592,-78.61850655951031,-9.453607853412766,-6.368095145103639
-17.181946942347317,100,1593.543343,30.662941343707732,2.5323975750764047,-3.10464136317545,0.11704444593498958,-34.31106094634721,-19.68017505338646,6.601547055842676
-30.626138923835345,100,1615.836091,-5.592909996488097,-6.637348051485903,-4.019524221398018,-5.515528457325464,-4.2280739674797365,-1.7364857230792934,-2.8962685065788283
-15.424742463404048,100,1620.705231,30.001441028081075,-0.18877804569526774,6.6918943510043745,-1.511483677334573,-32.93437302544926,-11.749094436866992,-5.734348657143403
