# {"t_start": 1594899744.1246715, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-81.50460464817972,100,6.017333,-2.897147746659595,10.991353704479657,-8.274761126409112,-9.729761385136005,-28.02879442585247,-16.65693429663075,-26.908559371971442
37.51723926251028,100,9.226922,17.954027807869487,1.4332510198849553,-5.171351338014629,-4.456461792890295,-15.600575536071641,18.85331123372087,24.505037868011534
-20.031067901955126,100,12.446664,-7.691786490230463,0.11477748521907519,-7.903833769682882,-3.0344150597446826,1.5313594138076752,3.3645398681251106,-6.411709349448959
-69.36290716239131,100,15.599923,19.22889266279744,-9.545596767751661,3.448085743242722,1.449345236126443,-35.3715859531102,-21.882875711279464,-26.68917237241659
-33.93457413955414,100,18.94879,5.843384337670543,-5.517628282853746,4.545946240850154,-6.008634707768645,1.5102054722909068,-15.602959816477558,-18.704887383265792
-62.44626985220643,100,22.117532,7.070510709126695,0.41566583183137895,4.654768879650954,-0.7080192681927819,-44.265082051401116,-17.18401611424317,-12.430097838978384
-81.73225575939767,100,25.355485,0.9405391893185178,-9.98575777483814,15.963342247239007,1.1482431305119112,-44.451944777852866,-15.239550577184698,-30.107127196591414
-111.95490643465706,100,28.37863,4.246914519481141,-8.269703103406219,34.09988219105945,6.368948717353777,-43.68531917877372,-45.245285982884944,-59.470343597486554
-37.26832238705976,100,31.441288,35.96431714800812,-5.112162671251548,0.6724675883154014,5.725620441270642,-26.02655635816177,-33.066533570878654,-15.425474964361955
-40.1547911951364,100,34.541642,2.6351920463987626,-4.205647203904605,8.109310738408773,8.671707125787734,-13.19934483289723,-44.274045558016475,2.1080364890866408
-16.28180603174806,100,62.684473,10.202689244060096,-5.390600243350726,3.008158906281932,-5.062532142250128,-19.89209720550855,6.89613572443019,-6.043560315410878
-48.92550171792688,100,65.679598,3.8737415312362633,-4.838236797391714,19.20280144491245,-8.612701440477986,-26.601116888732,-34.23005664653883,2.2800670790649376
-32.52779043468877,100,68.613891,-4.664791480830122,-5.731584025419939,13.455077877718027,2.3138054055516366,7.594514400336516,-52.18625154957571,6.691438937530822
-33.026026468995255,100,71.657281,2.558106023181386,-4.5769719599348395,-0.5276242118726563,0.08489387269206863,-19.282501276687377,-1.3880441091693037,-9.893884807204529
-42.30893774235032,100,74.627169,-7.838843863374542,-7.086776994252798,-8.19489302882542,-9.086676519483476,-3.7894833356631783,-3.384729409114817,-2.9275345916360815
-50.36321419017955,100,77.566548,3.950808136426561,0.8683563370996664,1.5774208008110058,-7.368765119009959,0.2506095047511924,-33.92484099665221,-15.716802853605808
7.514016048898505,100,80.550813,3.7632281809716064,-5.02187264994107,3.152386568846375,-4.746422329030898,-13.93501756598396,14.558895182815686,9.742818661220767
-41.924223584831225,100,83.351166,-7.967044215237923,-6.660909935753915,-4.7166390724221445,-0.26780147088944106,-4.827176941872195,-13.184799239189541,-4.299852709466065
9.84478114000239,100,86.147948,-1.487700755861778,-1.6439717862149748,-5.1741085536857225,-7.519513680320971,3.17276811832948,11.5010090594302,10.996298738326157
-48.54148040928275,100,88.9176,-1.1989518298214996,-8.387863639934489,-8.93380271749231,-9.45574245522147,-4.72778207962046,-5.158871564478485,-10.678466122714035
-1.9790054841322924,100,110.618054,-4.151483316082665,-9.908196154109792,-4.918887946590873,-0.5897757543765701,1.4132307425390112,2.897476139171077,13.278630805317519
-26.714356430115235,100,113.343909,-3.2319274728775915,-4.730268260248346,-9.256304811858408,-9.003297575374381,-7.0221416266522825,2.4904336274514716,4.039149689444305
-66.47328451152616,100,115.998427,4.013470827651933,8.690314468733865,-0.6660266118418134,-6.607166280294343,-3.782542397199657,-37.604061814044734,-30.51727270453141
-47.289177723280154,100,118.884663,-7.901440950596688,-3.7833015507489147,-7.179220659324196,-8.618251479115836,-3.001097815071625,-3.6464532230802362,-13.159412045342664
18.41168869133373,100,121.682232,5.757182448475998,-9.414260544207913,1.4005653818214954,2.433978555942803,-8.443583110265834,4.661731223995332,22.01607473557185
163.9822991269147,100,124.391134,-8.074536352452137,-1.3958614385987504,-0.39002387658902193,-7.039663820815131,70.38652671069624,50.328475496301934,60.16738240837155
-33.09355085095014,100,127.238426,1.2197936930477653,-6.635967124437319,-2.399412434586713,-4.8603099225868105,-1.219559668425042,-19.295483256169735,0.09738786220772072
-27.60056111972204,100,130.155476,-9.156621904632013,-6.380241685337315,-9.851176041477988,-2.536334855780275,3.2801892978946015,4.3548598047962495,-7.3112357351853
