# {"t_start": 1594780685.3206174, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-41.09264301759238,100,225.483945,-6.890027714392116,-10.438366677224835,-10.342453293011305,-3.316549063627057,-2.7937098340736015,-4.652425776153757,-2.659110659109708
-24.268555688639104,100,230.548134,6.934414988437721,-5.875035632671364,1.791784935105266,-9.114716573950176,-7.848757668272189,-3.2302446105859817,-6.9260011267023796
-43.96477945086382,100,235.513475,-7.044345073130294,-4.9478123011034105,-5.48158122378869,-9.411805692935895,-8.32921319387807,-2.942554755812152,-5.807467210215317
-42.847702423822646,100,240.674078,0.6970268702562565,-10.472611150381265,-11.566782021465304,1.9768677557572052,-18.477072323089786,-2.3444507972603508,-2.6606807576394065
-36.613681034929286,100,263.004229,4.233552513067901,-8.265402444326433,-8.752141688580073,-6.146643222018114,-12.53940647223105,-2.5587500355783064,-2.5848896852632075
-32.96839693033516,100,268.061961,-1.8418022800582232,-6.971281576540471,-5.161982424391575,-3.8434237602325156,-3.149268005635034,-10.534702929360831,-1.465935954116507
-28.45964942147781,100,273.124697,-7.644625875259419,-6.043449456398497,-5.830460206596434,-5.490219251913343,6.461640177220671,-5.0778589173177116,-4.8346758912130765
-39.79976291701357,100,278.166435,-8.230566868110152,-10.059305466116292,-6.150913365213959,-8.87207768440069,-1.471618853266494,-2.510065900934262,-2.505214778971722
-3.710880169893433,100,283.223234,-7.976934769914726,-8.25816639415541,-4.6866019735058435,-8.327823663928317,6.391297611013836,14.824539020180898,4.322810000416131
13.217592626365803,100,306.678293,18.917304351060228,-5.5595644407009805,0.5656550428113298,-2.6347206858171446,-4.585421083033426,8.86983097908831,-2.3554915370425116
-6.163411423288886,100,311.826161,12.219938626400811,-8.75233010849297,-5.39073927821348,-3.686826242464465,-12.471917892173032,10.622377181993055,1.2960862896611924
-33.740441991681266,100,316.877806,-5.549686244060107,-8.303605944957553,-7.152361046244647,-0.9777363371878284,-2.892140671578326,-2.064412944327447,-6.80049880332536
-38.60997115825466,100,322.030793,-6.1380568636754145,-1.4833336728087334,-12.711034264520194,-5.640570191792158,-2.99363827984772,-6.8010850116894845,-2.8422528739209567
-18.324446196212882,100,327.110168,11.206613084757063,-8.951273768947976,-2.6564067531618965,-1.3012512810238568,-20.46310622951348,-1.888083789400799,5.72906254107806
-29.68836249302466,100,350.618892,2.4253028602767297,-7.055862543300553,-5.3176662632059175,-8.635848778885705,-7.042508271995317,0.05151182609553055,-4.1132913220094265
-34.927408795895055,100,355.711833,5.108256110875906,-2.736261571988036,-8.588113736407351,-8.155750332262633,-2.037007326429444,-5.243873467596233,-13.274658472087266
-30.10825839262682,100,360.740072,5.826242125791579,-6.983831430911446,-6.5977562418611955,-4.4062188862277,-5.757746423440943,-11.589282728911021,-0.5996648070660949
-31.522271879485128,100,365.657557,-5.836968409378668,-6.560218121306414,-6.1286067731985066,-5.64456831978908,-1.891790633333054,-3.045689062262886,-2.4144305602165193
-34.08869694378086,100,370.560419,7.301991663181675,-3.0701011203319077,-5.994456382451182,-6.984826255111417,-17.780521447644766,-2.9374089517025315,-4.623374449720728
-22.820466809804856,100,393.774582,13.66413633375259,3.254395911305066,4.508286695258641,-0.9399018832239843,-32.28280711661161,1.040960543401918,-12.065537293687475
-19.746369043027716,100,398.875755,-2.957256897539284,-2.2804970299983096,-5.718831126831458,-5.459678765053842,-16.6849681008504,2.9520097830381338,10.402853094207444
-31.384728129719782,100,404.00343,8.610732804663883,-6.5637538338351105,-7.069681910416922,-6.906339739448107,-12.948358797579989,-4.252231137589358,-2.2550955155141765
-9.584137833969455,100,409.083264,2.0492281947883177,21.0462268943291,-6.926250864861566,-3.9490794676493968,-20.565256343110043,-13.013659928686856,11.774653681220991
-36.3532909833166,100,414.174447,11.044986036291016,-1.6274766621401167,-6.238771523100083,-6.738094106962487,-13.479483269120644,-16.349814280507474,-2.9646371777768077
-17.429099164811788,100,437.773903,14.72672531491707,5.165521145360817,-3.2911516422068035,-3.3263089864732533,-26.666008350725683,0.5762638133193387,-4.614140459003277
-13.710588008260116,100,442.767292,-6.61683374038149,5.7016270098785755,-3.311632825364704,-8.525505842643016,-4.920761067757485,-8.499870809105111,12.462389267113116
-32.15520605225329,100,447.661583,7.4376613719142455,5.818326919352457,-2.743676889400097,-6.8553191012510135,-12.594475692598404,-14.971019593909238,-8.24670306636124
-22.250770003573322,100,452.554826,13.22142224513025,0.38489663947504366,4.526001862054902,-0.0774449483523877,-12.829932701707767,-15.042386952997715,-12.433326147175647
-26.282489255131093,100,457.564462,0.7155525285844518,-2.804366207964362,-1.3293947336354748,2.5624609582239612,-17.382720588155497,-1.9487931987951188,-6.095228013389053
-28.841895859026927,100,480.621187,9.930425509899367,12.787138141486361,-2.582852755427641,-2.7813589611300724,-27.704048711434794,-6.718660766394074,-11.772538316026074
-17.139509152834655,100,485.63414,1.908828162365469,6.0130943013335365,7.7616471460888645,-5.850406896926175,5.5672873933550635,-21.724477968347692,-10.815481290703724
-23.779189455931792,100,490.477631,11.411958552124583,8.612585684017368,8.531177130715198,2.7009585736645523,-33.03866045038896,-9.91379883705268,-12.08341010901185
-19.51969762706885,100,495.502119,37.556635879592086,7.662790397208683,14.999310200184526,-2.586610736592442,-68.4177451858231,0.22517453615952052,-8.95925271779813
7.270069523371294,100,500.420329,21.41957186418373,23.405747034569377,-0.8507015731917615,0.27954389194487533,-24.900926485481733,-8.950704409620355,-3.13246079903284
-25.563498587399334,100,548.940099,-1.7001509388262401,9.479574282165911,-5.332703970610479,3.691657539753646,-2.0303850885545627,-9.242286070320072,-20.429204341007537
-26.990604916897446,100,553.838474,29.25296450754518,-6.679256061247746,10.071381700158607,14.716327857084927,-19.529189002624907,-30.31023723021555,-24.51259668759796
3.3951747356230086,100,558.762137,20.694221637188562,20.741108504105043,6.213021735548144,7.44307342714474,-41.92707479057594,-26.569611271892494,16.800435494104956
-6.61384394732284,100,563.616871,7.976987805315568,5.895173944702534,-6.039420196693019,8.03124035283368,-22.82008180073568,11.871002169278183,-11.528746222024107
-23.406449157824824,100,568.549083,0.9176532087856426,13.039357854424837,-1.4687609608925392,14.578447626761395,-17.300903819757657,-18.2233928367155,-14.948850230431002
-26.85025272543229,100,591.320231,-2.5442128085248297,13.407968672286692,13.185041426837115,2.474780680768998,-8.363942730554225,-31.895231089430776,-13.114656876815262
-30.373243279316565,100,596.210638,12.780071961519544,-5.867390968276389,-6.176633131824565,3.7942293784802725,-23.39441053262285,-8.9717717447991,-2.5373382417934787
-23.368100592469876,100,601.024624,11.665206257156939,3.817337719921423,3.268717925921696,3.596554537782179,-5.076830875851107,-12.303093837870463,-28.33599231953054
-14.330681052840665,100,605.76914,3.047562061183157,11.256275169962827,-4.436989680589544,4.539522039926112,-3.5813573577950195,-13.987540530310433,-11.168152755217765
-21.71596994975541,100,610.725699,12.702179397439746,1.4223836375773629,7.6454154542649855,7.274975114862637,-23.241774303726835,-10.775710200182603,-16.743439049990705
68.58744326085717,100,633.549434,0.7501243716910483,-2.1148006326035382,4.537877698285409,3.2147711904849903,75.41120759823443,-1.7481985303490741,-11.463538434886088
-30.96029722751848,100,638.413631,15.169598488628925,0.6538634547936764,7.827599940664604,-3.9207864239426633,-19.448605920114446,-11.911714519545097,-19.330252248003482
-4.054099409844962,100,643.307479,7.980790719149522,-5.263531749269115,-3.7973373692621104,-5.900523803041659,-12.280964127342791,6.625606270249834,8.581860649671357
-30.607738451136825,100,648.18744,11.088159453722698,8.089898014982804,-6.106771041525419,-1.754908089815267,-17.563269153706273,-11.22464506328878,-13.136202571506589
11.34830162318915,100,653.007689,6.076291003036848,28.447085595353908,-5.123181521850842,-6.3635844227065,-8.763161864678134,8.751740286399093,-11.676887452365223
38.554735799127876,100,675.308969,1.263640270562668,-8.156942101175119,3.3650570236415156,-6.326069811640128,9.587069523181238,40.799241687051925,-1.9772607924942287
-12.700207630307593,100,680.406344,12.649087247702472,17.788493019507015,-0.48664831368681033,-2.8465920331998826,-12.62993545684608,-10.832437812092772,-16.342174281691534
-8.841759088721206,100,685.330881,3.5838939745231744,8.33732249347654,-4.736216940762725,-9.57170858851558,-1.2544888192930168,-5.615134227990822,0.41457301984122236
-25.595671190054436,100,690.368333,0.15813497132111143,-9.011284179220164,0.9125641123703996,-3.229900764900759,-0.6451550692147255,-7.812622347351284,-5.967407913059014
5.476326442539685,100,695.350559,4.127509841626225,6.365311726974115,8.549976550156897,-6.274422435322494,2.78208830337876,-18.831265368664504,8.757127824390686
-27.08130117931917,100,718.477851,10.029198558681344,4.402907635755058,6.606838946800969,-5.791012521845211,-23.24010075779354,-7.322459453999532,-11.766673586918255
9.705618699247925,100,723.38416,12.019459140668221,13.866693256216402,5.387407355917933,13.58160937845483,-14.33026227155207,-15.59059889051969,-5.228689269937703
-18.404796012562226,100,728.272844,5.406429015880847,9.224814125887127,3.858256058500342,1.3023342430249338,-17.203312343848353,-5.7456514007749915,-15.24766571123213
-5.39863508112948,100,733.230773,11.340334854317664,6.012926711097818,3.10896315364809,9.24169712332718,-19.40747815381242,-7.708901357266893,-7.986177412440922
-11.47303335153514,100,738.149565,11.830375092212586,35.859242493392145,-4.255700925580104,-3.139580226289851,-17.742860407895268,-3.877524668826167,-30.146984708548477
-0.3518181249678616,100,760.882158,16.36294002953461,9.269989575405377,18.733463886977848,-2.1267501671897326,-37.4868102117159,6.602850704806292,-11.707501942786354
-24.269893610514973,100,765.735,7.580528157421292,29.529967555119146,0.31643172965587696,12.936002321617652,-24.97699593066895,-23.359239227976694,-26.296588215683297
-26.906102882582644,100,770.55718,11.06417070982084,9.108740871791513,-2.7702773038003,0.49065345527489884,-17.631737947849334,-17.72127996331436,-9.446372704505903
-26.006641720591926,100,775.474388,6.870565394174728,28.97675332790281,-0.9742943004406593,3.3142778639598447,-23.748785053168273,-17.348887697926855,-23.09627125509352
-20.503459906728995,100,780.594472,26.299745813386664,9.817325941096254,-5.438736410233586,-6.203180143282115,-30.698673434779323,-10.495801096521316,-3.7841405763955756
-9.07432251975673,100,803.96478,19.15908510841936,13.274856179207196,-3.9776290882678005,-0.12044321979870122,-25.016551068334667,-16.156755973553345,3.7631155425712253
-19.34972844225458,100,808.853981,50.991253108835956,6.73198303294614,6.0100488001332755,-1.6648731298019115,-41.768232789287914,-25.766399246258494,-13.883508218821632
20.277695382368908,100,813.706772,5.315595391698231,19.55678885319454,-6.22551921984463,8.976054719025356,0.003935117481084795,8.210248288201287,-15.559407767386961
-9.992451753016924,100,818.62887,51.413927491821646,7.238695997399502,13.01549658541732,12.762654117665896,-42.931842772246036,-55.03041738999934,3.539034216924085
-3.2006409836601435,100,823.66549,26.26734653319418,-1.8935020728936913,18.70130677415765,-4.675045352783764,-11.510747652550057,-17.219342972009738,-12.870656240774718
-12.030605848224187,100,846.611516,42.783303445098966,23.336700272081977,10.400961451192359,13.449849085190674,-48.806787851049116,-18.50154340635049,-34.693088844388555
-8.818451873674375,100,851.62579,4.516137867411463,15.195681790153746,-5.798158780105703,19.162016469046737,-4.070418250669286,-23.83323610084361,-13.99047486866772
-21.83004475025945,100,856.622023,61.3897761457169,23.623585001298608,3.6557042488635987,23.207359350423314,-67.91006177781199,-40.984193848223946,-24.812213870525934
-8.871769247080726,100,861.681944,18.629044404064224,9.079388148369317,-4.362525003567861,1.3405107243064303,-27.622576715091007,3.9468632521620157,-9.882474057323847
3.744672614702356,100,866.730416,15.015015211612402,23.471832858629426,17.157950403563433,7.478312991541974,-10.401015818133265,-19.233630416543168,-29.74379261596844
-1.8244264867041289,100,889.075447,50.69155799095381,16.942734798898645,0.05585753292801867,4.140179207487878,-52.21342193070591,-25.01656277892405,3.575228692657491
-21.379682994593942,100,893.992632,26.861818883910736,11.674654053683383,4.522928467775488,-0.7860135039540544,-32.54052364694172,-18.675473257465875,-12.437073991601897
12.48140899046785,100,899.053349,50.6921288849618,29.933405922403825,21.49409926314202,1.6426112025688375,-57.93297134055162,-21.42959765878691,-11.91826728327011
-14.295800858862286,100,904.115111,62.63825715681387,27.63895947585363,33.44823927486447,8.845947251851449,-77.98788015662349,-22.34427142101644,-46.53505244060576
22.33482479942206,100,909.100025,63.663175934189354,39.407462706377885,18.919583388269782,22.439205060143248,-95.20372146014888,-21.425029633316658,-5.465851196092676
-7.176912262405864,100,932.601791,21.135032964114878,11.216063991775709,8.748779246848464,-0.267791873110281,-25.923065153943977,-3.258693173501211,-18.82723826458944
0.8420544927109104,100,937.603637,102.92220716093465,19.554488230830167,21.863564495260558,-5.076800597519997,-108.43682426239559,-23.673476198653283,-6.3111043357456085
-15.846587045811535,100,942.581138,32.46553610142435,9.167042828704192,13.736215553379683,1.4962689679843466,-42.32956056308315,3.470636827828346,-33.85272676204931
-10.849657887230546,100,947.695044,63.23805853940048,46.22548938095429,4.415333387719614,8.190134016983643,-83.73079778013667,-6.621098388500204,-42.566777043651705
-6.346079777247496,100,952.763423,49.88769816600166,-0.19995409429010563,8.308696410854417,2.035151589443509,-48.136363777894,-3.2889739690657684,-14.952334102297211
6.613524977309517,100,1000.871981,73.26648207752956,23.544395260845008,27.635575160432552,8.712602251452191,-94.94986122900943,-17.860815512591365,-13.734853031349004
22.894573280479342,100,1005.980469,113.13317234228653,11.400774508134043,18.76976506000552,12.80160527074397,-108.45694707565974,-11.62647311409676,-13.127323710934235
-29.19488633357296,100,1010.921454,30.668351412869423,-1.5259645345613486,5.838674361979356,12.528293004453621,-59.11914642942502,-6.412687680286688,-11.172406468602302
5.572333669098569,100,1016.010506,41.70577331042482,19.129008952432162,10.79034415323061,13.998228062564012,-53.137556322427336,-7.719218804376451,-19.194245682749234
-16.133303362309086,100,1021.117621,63.19222779459518,40.00039988965706,27.934614143403564,17.303563816020773,-73.76467081425545,-40.6404725850039,-50.158965606726326
-17.08818211352878,100,1044.1004,50.17952329607341,33.650054889760824,10.947849327375037,9.43199205868168,-83.68266738195008,-12.12206049645586,-25.492873807013787
1.7159057825251267,100,1049.000208,12.824062818677305,8.868850333488604,-3.4211583263492207,22.820876950343955,-22.435701375386508,4.910906216116759,-21.851930834365767
-26.9736325285562,100,1053.866904,3.817553056102368,-0.020243831939175866,-1.985115292116672,-2.226842464503633,-18.412582160238397,-4.205990983463666,-3.9404108523970227
-16.48898528972424,100,1058.835842,16.054030679991868,17.2717395580585,3.091440077743411,-4.314556587944993,-22.624461848235292,-9.80335665376356,-16.16382051557418
-5.760677676511248,100,1063.82339,63.61161460543497,0.03848661920206421,4.6989168372252985,8.672256989451533,-73.16147345941874,-7.308990424137386,-2.3114888442689825
-18.979497199774805,100,1086.086174,17.831707541858464,-5.469107028671302,-5.627071495290348,11.311167400312154,-33.917648140993265,4.12003647192706,-7.228581948917569
-22.700045308793335,100,1091.003395,36.88117809149103,17.075353674214515,34.08206035829801,8.372470227360074,-68.42284446078293,-27.823127618283962,-22.865135581090072
-26.988783404796518,100,1095.901342,50.4516451160393,-0.345388839462338,-2.3430203441724826,-7.240747621657499,-36.95511250644149,-26.90205671330169,-3.6541024958003274
-31.969572030079167,100,1100.691033,-3.718171457422016,-2.9840216606333123,-4.707916719041863,3.9283799665754837,-9.752246383890482,-9.676320698491129,-5.0592750771758475
-11.343638003798295,100,1105.543256,23.801668384781788,2.8124322211306603,9.133326992440804,2.9489806431453087,-27.6470494360045,-22.44906816689832,0.05607135760596032
-22.781919346002926,100,1128.09231,27.355130595255645,20.389252737080405,17.048435600735484,-6.476840585862059,-37.57197813522009,-17.785342250324167,-25.74057730766814
5.649711208959591,100,1132.860575,41.41694815439591,9.088878233721426,15.240981028764235,27.850416337340228,-42.82682311573759,-18.95101164962219,-26.169677779902432
12.981271510866621,100,1137.700091,46.20200673349092,17.52634260509938,12.735273335952986,-1.9650529266365926,-57.45439582609882,8.467648739476314,-12.530551150417574
-18.552093191204204,100,1142.582793,22.957967403388924,13.509806689831981,2.755779672390807,4.783463093357682,-22.68202837537609,-7.348517709728298,-32.52856396506921
-0.15689876104818534,100,1147.518335,55.67881725150649,-1.378736905749634,-5.381583302354064,14.654647744902421,-66.65273255553053,8.741959043119971,-5.81927003694283
-12.833399157693549,100,1170.242826,44.96122092341978,5.908022562633284,13.245275257842497,7.51848374187944,-62.137868323998795,-7.447151708465117,-14.881381611004631
6.684544074176285,100,1175.083371,8.303370849802185,30.13877616776498,-2.19018617742475,-5.3081362993758665,-8.169970037293728,-7.686302926833852,-8.403007502462682
-4.687508345173814,100,1180.029719,55.16654819214373,17.14591736964519,9.106657983660172,11.084410672269659,-58.57354965860029,-22.714835053963025,-15.902657850329234
-7.629777399496199,100,1184.953344,14.254647749569338,2.3707306917613424,3.0141196134597212,1.994060624451802,-22.995024605105705,2.4554165376050565,-8.723728011237753
-5.299275690451163,100,1189.87786,70.45266787496591,6.206200235991863,4.796181164821719,16.807742042512878,-94.73913377383643,-0.2993033202601758,-8.523629914646916
-16.03877038567134,100,1211.92282,83.20733293127499,-0.7383183415887148,9.529892740475562,0.2617335359227997,-83.61897944869,-7.623595319725358,-17.05683648334063
10.169570252334136,100,1216.837893,46.22126492402622,19.10233810938712,8.681448799667226,-1.3989973222412946,-67.50752457466706,4.61817472664627,0.45286558951565375
-21.070296941780885,100,1221.694242,22.36259038472374,15.119667350902613,2.6095748584794776,-4.9647836464366915,-37.7127980724251,-17.943591724974016,-0.5409560920509047
-20.029585947507464,100,1226.625351,1.3288237259055904,2.208692452768564,-4.190215273825722,2.645304650180428,-4.70809555756061,-1.6515222325344527,-15.66257371244126
-9.535632267114238,100,1231.460341,9.16170267735389,2.4258844030032005,17.209463372879988,11.416895989751485,-15.314149857417064,-16.32068355056492,-18.114745302120813
-23.133429930392982,100,1254.46904,20.96144531588258,-2.5664679791174705,-1.711014050541517,-4.729374296714854,-32.922593480324615,2.3046231906582824,-4.470048630235389
1.216664444179587,100,1259.35485,43.250927678477595,15.083071203248537,-4.572896591204555,-2.7745068852048385,-57.62332833880165,20.629026881602766,-12.775629503938271
-23.80656191992479,100,1264.182382,2.842715992509307,-0.01117734502663325,1.0737701963028896,7.894432515688186,-10.907414295039054,-18.211674875855497,-6.487214108503986
-10.471245568207804,100,1269.177487,54.75951163423164,9.176403299563466,4.167169614282458,-4.810561928748404,-36.73869461874571,-25.046106716220667,-11.978966852570595
2.6873083482440947,100,1274.110564,20.16932941834117,5.373826314252081,-1.7008849464460343,1.2517650843403316,13.58819596377772,-16.198480697282793,-19.79644278873838
-22.075308854701607,100,1295.774123,15.86942643752941,23.64365975602022,6.354318222178251,-5.140748555972125,-18.436887048160425,-19.285927230013282,-25.07915043628366
-9.925878590166782,100,1300.709234,-1.0187120321666157,0.9428533808355684,12.769347149166835,4.445461280413098,-0.6969621184883692,-17.587810914057425,-8.780055335869875
-25.59589501921644,100,1305.682237,61.27054220175935,17.159298419550815,-4.062882600741287,2.2053168433776666,-93.59204591155523,-2.412719236808931,-6.16340473479882
-21.86681708805674,100,1310.652857,26.126472413381695,-5.4961910565559435,-2.4035602685390174,-2.8389208347627184,-33.011567362226394,-4.991609781639904,0.7485598022855396
-26.064948095738295,100,1315.48965,62.31749655973584,12.854868163937828,12.249888963371692,10.336094620451712,-103.21491073367363,-3.4776177645957205,-17.130767904966014
-25.26477149157339,100,1338.222025,54.76400327447799,11.65690347241288,-3.7095617376427077,-5.190607595285997,-62.34701938288784,-9.60253432789371,-10.835955194754018
-11.95670262726144,100,1343.236431,81.99478444850408,2.61963575968916,14.886015375808054,-0.04209965476735557,-62.00135901091056,-35.556682673317816,-13.856996872267
-16.92096956122407,100,1348.299709,44.49438793657432,20.997610920483897,11.430572425265142,9.101820957365616,-82.13984436166291,-3.6272139763476545,-17.178303462902484
5.113846319664024,100,1353.225155,40.94735135420403,13.347726487823163,19.29351937135262,-8.586903220831665,-20.956590770072395,-12.954394514868685,-25.97686238794305
-22.70632354495985,100,1358.130938,-2.8173208851424105,4.821456750608595,-1.8620371323577627,4.257583219784958,-1.371508453543805,-14.728045522100938,-11.006451522208486
-22.382240807216213,100,1381.465281,27.33482709328104,4.293138995923296,7.230894729915532,-4.137125783808382,-46.88991479649941,-7.693723449147766,-2.5203375968805224
-24.28135086184674,100,1386.324644,2.530562825497559,10.956717499250848,0.22556907317533928,0.6618101740395914,-3.3993136881789154,-29.379749338752415,-5.876947406878751
-24.919045431909385,100,1391.095171,12.278488016352327,-4.090560369700412,-2.2551463593437773,-3.899503898554612,-20.425573821011582,-3.6981779183253454,-2.828571081325983
-21.690649130557254,100,1396.058161,33.60431995218623,8.228376474330659,0.4436438578074463,0.5353244892526956,-59.07526990657695,-3.97804240081148,-1.4490015967458536
-0.9001344299285625,100,1401.039573,115.40157548742759,-3.703012597011994,6.6741971873633,13.485363318959028,-122.52502291002351,-12.47283509073022,2.2396001740872284
-14.933476924473196,100,1448.016685,6.8746279014926905,8.957624404109206,0.4457442216911941,-1.2221625426077898,-17.698970012861384,-6.080470450340654,-6.209870445956458
-20.98942688097499,100,1452.914554,50.990714776942646,23.476540818691007,0.447232910352192,16.777593351657572,-72.66229529415891,-26.187508057806664,-13.831705386652834
-15.510758171112183,100,1457.837305,19.814297810265234,-0.04419474899694525,8.61629071999575,9.122495863739793,-22.687204419696723,-18.6327280206454,-11.699715375773895
-14.360232535827329,100,1462.79916,44.410384985734666,9.136901123097232,5.59292195033731,-7.370963067296321,-59.414846303332226,-2.5370775621084536,-4.1775536622595375
-21.483590437135025,100,1467.579017,35.260796392392564,14.381423018863712,2.348391866440694,-1.0441618373701806,-42.76540885669697,-19.130150641177362,-10.534480379587478
-27.824905596152856,100,1490.221963,-0.418007350448641,0.1653006834008834,-5.135264883463742,-0.7323077835380796,-7.654476603982609,-6.298633288764685,-7.751516369355983
-23.976047950763437,100,1495.230636,19.063944274563717,21.301158973560348,2.7182447413949746,10.86590954853483,-30.417091360765284,-11.796866100710696,-35.71134802734133
-12.267441549919491,100,1500.223965,20.77389448254708,2.5824347511401835,4.059340826677859,10.030843422259215,-33.423460859997675,8.371041002958874,-24.66153517550503
-30.955428388539595,100,1505.235096,1.9002449858538344,0.5938611135372722,-3.976418358308697,7.130469021230747,-15.751582201487478,-3.5080377469255155,-17.343965202439755
-3.730466397220768,100,1510.312656,67.37212211406886,-1.6338948487011238,1.8809743991212664,9.407749741941819,-82.44080712587609,-8.544871363558041,10.228260685782539
-6.382289560133068,100,1532.738097,60.64091870605618,2.6843150813519583,-4.283365149574726,-5.640477143547272,-67.95836764927145,12.240033737357887,-4.065347142505648
-19.13779156584514,100,1537.788758,38.460220131544425,25.448892820050816,4.444351540254929,4.608449059971198,-52.59873026417348,-18.481036907466084,-21.019937946026943
-28.3721257233125,100,1542.596982,10.220707372446094,7.929278222511473,0.6186548834717853,8.429337298952943,-22.678472585320527,-13.476283470268536,-19.415347445105727
-16.31325385504198,100,1547.471963,64.60868676904425,18.87989621639037,17.03661581504359,4.464020834285112,-113.04331172112161,-3.032139530981484,-5.227022237702202
-12.039173686002362,100,1552.301397,30.626394855320893,11.81907903023353,8.555343304929037,6.527923413501705,-47.95856592200702,-20.281393229837835,-1.327955138142671
-9.59024727816579,100,1574.506504,-1.3194555214122947,0.759759744188097,4.8074877777605005,-1.8972813990758022,-10.228881155173939,5.962333805665065,-7.674210530117418
-23.70082323280768,100,1579.332572,30.950965018827887,-1.934816847907942,17.039118905141592,2.199577622724465,-33.801206969744634,-8.852464069718286,-29.301996892130763
-30.258169298618988,100,1584.2015,27.364064083840212,-0.07976812514418827,-6.153531523717395,-6.172411565935833,-37.01099822235644,-3.717593287487923,-4.487930657817421
-0.5765228883675197,100,1589.044193,52.170057992275396,15.068997841536836,4.817687348856653,-2.0987820605674496,-65.80497261230958,0.6566796437201744,-5.386191041879548
-13.97242863008644,100,1593.944931,1.5213985478611551,10.991623460843593,0.39502489030266263,4.848592808696439,-3.355618418025586,2.6105665698585896,-30.984016489623297
19.221367892274248,100,1616.257102,-4.350145169089004,2.02308455219426,-4.113250860789408,-2.920865384419396,-5.824964941704328,-4.513268016976069,38.92077771305819
-19.05166615064139,100,1621.13223,35.51413858328852,4.721457487090283,7.578263584162434,-1.0020646183149386,-32.77571255441173,-12.362003405700513,-20.725745226755443
-23.37804000126137,100,1625.936004,52.897580578299845,-0.11295379889076852,-2.8331710357663793,-9.051025583145746,-64.0370181119799,2.4023991725033746,-2.643851222281794
