# {"t_start": 1594899744.8673093, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-58.85359730664566,100,88.18377,-0.4214759521993407,-11.32275349717217,0.977369324104261,-10.31418823565073,-5.531024990121234,-17.437345720890644,-14.8041782347158
-101.89904254899307,100,109.879787,34.8050532415252,1.3426835919971534,6.923845354586097,9.350252461951145,-113.02779814724008,-8.099097079718826,-33.19398197209376
-56.48389722348744,100,112.599567,25.170769472340158,-5.339904383545462,-13.592386780680986,-12.529587182673996,-36.94153390243256,-6.349257696948799,-6.901996749545792
-20.20071136820759,100,115.255635,-5.382571157253246,-2.1060599553411152,-6.692007035443697,-9.521112760324508,-7.050910202440023,2.8181490156343982,7.733800726960605
71.69514293344827,100,118.133514,-5.105042624708971,-4.101964446020963,-7.544261927084731,-9.086972311386907,34.001297332159155,34.45956420597133,29.07252270451935
18.33518447984727,100,120.937221,4.794504143020707,-5.906345235762432,-0.8484162977246628,-3.555579361772194,-2.4556694031645874,19.15810469171932,7.1485859435311205
-58.223164146763125,100,123.64639,6.557100928852745,-5.249516479289524,17.936841526406777,-3.3131561602919026,-39.87550063959645,0.8961246087322525,-35.175057931577015
-32.76389235054876,100,126.497033,-3.19818881464077,1.2185693357151544,-5.800413297031787,-5.993885607096475,-17.970398132369176,1.4267768053890664,-2.4463526405147706
-54.065534061831364,100,129.410843,3.2987872096492366,-9.97228945487027,-5.5819642358736274,-5.2057099055333955,-13.852896909604935,-17.80196514799533,-4.9494956176030405
-61.65209465780834,100,132.323634,16.396064441803468,-11.471416793062444,0.17446627910618023,-3.2431258814174373,-45.22732569939887,-3.4544585413209585,-14.826298463518276
-85.9601639025054,100,135.19319,7.1140444426796945,19.08795574905987,-7.991194646759385,-9.946587467417976,-2.9577431302804404,-33.410392288701665,-57.8562465610855
-45.559382310052364,100,156.337397,-6.0338398164701745,-5.89923682518933,-8.988616707718474,-5.5039050167584005,-13.570641409700988,-2.7247964129887277,-2.8383461212262677
-70.53284877019838,100,159.247576,14.828236940638957,-7.612542852186612,-10.316928580463667,8.470460459309653,-66.24565187906065,-2.200346410143719,-7.456076448292362
13.419553283554661,100,162.098486,-0.8631321373807856,-8.488715990986258,-8.443828646513785,-3.469397339556546,7.022500139680225,19.377469356150144,8.284657902161667
-34.790535406245674,100,164.992876,-3.177468533532967,7.751069380835414,-8.996720520321492,-6.2068431235613515,3.7989657690968484,3.19952263243207,-31.159061011194197
-34.40521785999712,100,167.869777,-10.862841873319491,-1.3855504413823083,-10.142483206083691,-9.087648259943936,2.121050846500881,0.6624523171273975,-5.7101972428959735
-59.44098837543325,100,170.707805,-4.2339169420160205,5.7584838265728076,-8.208347695706154,-9.200186799092858,-6.7331456807280246,-12.836141581097097,-23.9877335033659
38.67801701264166,100,173.544749,-2.3009862841580526,-9.300132599516566,-9.321440184238226,-9.67268971760083,28.69347243590561,28.04165832848432,12.538135033765403
112.30938070733845,100,176.415741,-9.956701424859821,-9.91512349317763,-11.225632240544336,-11.978640324171261,52.237293926502204,53.12830708368803,50.01987717990126
-28.567376398440572,100,179.210936,1.7776326299142178,-5.86486703041455,-7.477567303823004,-1.8914217151979118,-7.164275166035778,3.898151604672055,-11.8450294175556
-7.1904086217078715,100,182.04281,-9.850602016913628,-8.641861236078139,-2.0082706525501077,-5.703926353745899,10.119356186514025,4.192791641111188,4.702103809954692
10.091422099117706,100,202.712968,-5.897817137990712,-6.7373816075209945,-4.688041517787553,-6.764421534744843,11.249711350417483,11.724001642032189,11.205370904712137
-37.116119094244134,100,205.500912,-7.0809935392719705,-7.7460551377536335,-8.136333348014496,-6.030507181782473,-2.261952876879258,-2.8692234179056544,-2.991053592636653
-56.37809462752496,100,208.294989,-5.503975297166525,-4.100436596332591,-3.254677599264979,-4.576234089890089,-2.9746581234525658,-12.753891935767408,-23.214220985650794
-46.20828097472479,100,211.084478,-7.563787453207228,2.1916658181963617,-4.948101320177868,-2.7903999139481295,-4.70862017027195,-7.040610880524827,-21.348427054791145
-61.864625031966504,100,213.896441,23.51298861306091,-9.224990621502684,-2.4895588923100593,-7.963712636616357,-20.523364448655048,-44.565044723928594,-0.6109423220146719
67.76359524775849,100,216.68258,6.069909447286622,-1.9552810312874866,-8.994753977256371,-8.97924672487301,27.946004934704924,37.40403815084839,16.272924448335413
-6.087531313711969,100,219.55939,-1.5224942240358275,-8.747159645204663,-1.2943628544476062,5.480250154891238,-3.9075328617812937,-10.184163527477159,14.087931644343344
9.359847062621402,100,222.417689,1.85967588653517,-5.635297271617933,1.559754041478162,-5.891242952692122,5.982548139551725,4.564651409209626,6.919757810156773
22.202633377488095,100,225.288903,-4.202751572003923,-6.17760182791644,-5.601843947059215,-11.397209645180373,16.52955171211675,16.358940712867046,16.69354794466425
73.1974507834604,100,228.190406,6.574617166883693,-6.782483909552587,1.6577154251212363,-7.874950147547069,9.343886215474887,40.836832949011864,29.441833084068364
-52.814824673394476,100,248.528607,-11.070116964220809,-1.3303369769784301,-6.656546022635186,-6.941699994345438,-6.5568043393147395,-14.966844400451984,-5.2924759754478945
12.191796720479164,100,251.344285,11.972140609967346,-7.337928055239582,6.6280820683882,-1.2844719012594792,-7.809750657650901,12.498357172614389,-2.474632516340809
-55.04354617120789,100,254.129077,-11.181692107164082,-11.083210377998727,-1.6524965387516188,-10.154793838310479,-4.013686046861377,-3.740620988829062,-13.217046273292539
-35.17066116468785,100,256.984745,-6.780149368884235,-4.703835824433434,-5.172671695780861,-9.895749882128058,-2.9059157749519873,-2.771386873065467,-2.9409517454438134
-49.89628576087282,100,259.832796,0.8799643170784786,-3.383447449079598,-1.0936444170394224,-9.949098015588076,-22.993875588274747,-2.5538427513804685,-10.802341856588987
2.812600140369037,100,262.63516,-6.3243152140245735,-7.240102074944362,-8.143037538719721,2.198792795805063,13.608451345188264,12.597071488153277,-3.884260661088909
-47.30122179845604,100,265.462451,4.93526336871012,-0.8320383612595437,-2.691549512120386,-6.66153640429669,-18.574126047389157,0.6551174927443696,-24.132352334844757
-48.674692670922376,100,268.441998,9.582859321814391,0.4246105018456259,-4.846460569940922,-6.190247486970474,0.43363661614044485,1.5148283962280744,-49.593919450039515
72.90443768151718,100,271.256151,4.251360059758001,-6.012029418763049,-7.331043057258861,-9.316834664124,36.32131364301865,18.054560747802313,36.93711037108414
77.71231729603579,100,274.006536,-9.047925686751102,-8.40229859643146,-6.953173888441085,-7.127733421334308,35.74427408596892,36.50815797430537,36.99101682871946
3.735615891289119,100,295.475351,-7.0035454334186324,-8.612242491602364,-3.023126379312989,-8.08625215872739,11.890602034740851,7.078914854816499,11.491265464793143
-55.39266970113374,100,298.384038,3.7214492053816466,-2.8277444769489923,-4.70569831845103,-6.308031076702899,-2.5064386640473435,-29.09788004412536,-13.668326326239765
-39.9789195271258,100,301.472296,-0.26433103964426463,-7.32069731978532,-8.91130643469471,-7.908293978850642,-1.704707710181564,-1.4747866284405473,-12.394796415528749
-37.240006687041145,100,304.465564,-1.3193470357494748,-6.209869662697832,-5.838427087012603,1.6944181027396867,-28.033745063368983,-1.390077830546332,3.8570418895943916
-42.20977673823437,100,307.455518,-6.770445762706817,-13.131341923362172,-10.043572773638523,-6.088654130535641,-1.9533401733110198,-2.6528640524034635,-1.5695579222767329
215.37980373396678,100,310.372082,8.648350423299599,-9.569436985283854,-7.4013175325331755,-6.816792757250516,64.16560522697984,85.88125264045038,80.47214271830453
-63.20103435299343,100,313.325914,8.733276922040504,-1.2472135907007127,-6.538384836987211,0.11270040902118353,-23.244737555967195,-32.46177177949754,-8.55490392090246
-40.51763047748689,100,316.248532,-6.874209875595612,-8.382296624628667,-7.072345885525099,-6.661214433761373,-3.3989038077617915,-4.0511299664810645,-4.077529883733282
13.874067804441086,100,319.055899,10.498614693829087,9.050588984690043,-5.542481499505788,-9.29581229161209,-35.46917084011125,19.49740307726527,25.134925679885818
23.260620077916894,100,321.915087,3.8943524122646904,-5.408903232372861,-6.289257555552656,-5.0835026410124495,-2.0258334195637144,18.729751294186983,19.4440132199669
3.6041718604933006,100,342.459917,1.9065261370150046,-5.049786576898815,-8.190664672270248,-1.6106572653915734,-10.104416062594936,13.677638402859415,12.975531897774454
56.561816628976935,100,345.333128,1.6430312379276564,-9.022038227732585,-0.18049417246217025,0.10888320087970377,13.509222639843424,23.862628502362508,26.6405834481584
-5.7255578457449285,100,348.128061,-5.064018604463833,-1.4612209726642182,-5.088718875625136,-6.188431492971618,8.533196921231884,3.1519609982976653,0.3916741804503267
-7.467873585443454,100,350.947292,15.163197101656499,1.0155203546519798,-2.7045052745807143,-0.5553693351310283,-35.78713137252149,15.631868011972815,-0.23145307149151398
-70.44921540648777,100,353.798308,6.412915971198765,-2.8370042479844884,-5.029466135080319,14.73871022058554,-23.151210740844313,-16.98584751778514,-43.59731295657782
-0.8086202587988183,100,356.558594,-5.957696952739709,-8.90081451003217,-6.416934352033806,-7.813196847413565,10.64801236254597,8.755285260627941,8.876724780246521
-38.815861662266556,100,359.39176,-0.4361595235359754,-8.756417102590607,-8.895197203141155,-2.7793231094730526,0.9420500988509088,-3.998105168366884,-14.892709654009792
-49.60567466274669,100,362.206984,-6.823812635818588,-5.076394256387621,-5.173880067187624,-10.292530747763454,-15.45755295552893,-3.545610326226166,-3.2358936738342945
-92.08734027870469,100,364.990243,35.04452587774391,6.486253670150572,-5.265502860818097,1.1122825923727966,-92.31197594634487,-23.860759567676567,-13.29216404413244
-42.573232428996455,100,367.852843,-0.042256184942054645,-5.672585282628414,-7.954570522251336,-9.170857419456445,-3.4632829510346133,-13.749368442719405,-2.5203116259641885
110.81620203475978,100,387.949654,-5.528499385146766,-5.776571869501575,-6.4375813809078055,-0.06996865234752525,46.1782447004787,36.85102043364473,45.59955818854003
22.645036473603668,100,390.771917,7.314447244294333,2.136354904123168,-0.7108231105280919,-0.8975070509387681,4.805576143717259,-4.451844417127844,14.448832760063608
-19.301353909044973,100,393.538753,12.62453081931209,-5.809646432412824,-3.530302924041692,12.371045614098426,-25.678318190140924,5.133142626932425,-14.411805422792476
108.56820787743587,100,396.428308,1.1308254924340873,2.210573326762244,-4.822274544244274,3.5302946467561718,32.68583843250966,21.41882268675559,52.41412783646239
-43.261789376712905,100,399.234359,-0.014555988473196991,-6.376291096826315,-6.188338328021152,9.912438876040557,-16.470628587459238,-12.61549484058714,-11.508919411386419
21.931845563700747,100,402.06806,17.466350700617628,-0.4560068302513279,-8.534979436608735,0.2087922670304957,-12.1966427927117,16.980456893295877,8.463874762328512
-56.053848220107916,100,404.92827,13.510501237998973,-6.552882252542867,-6.343958561433394,-7.037514973282077,-22.960170365571976,-12.976150249469852,-13.693673055806725
-74.02186881287132,100,407.752858,29.359440023492294,-0.6833761920823604,-5.544646981745514,-3.870484805978941,-43.39766424368575,-13.005816841373262,-36.879319771497784
-50.89101589941574,100,410.576738,3.995026895276625,-10.715971135049932,-6.5506122553116874,-4.675595840839948,-12.265596609625813,-7.395615294797702,-13.282651659067284
-72.29784460592467,100,413.369993,25.431127640492132,-7.848377982932792,1.584227143607437,0.0749082471860307,-28.574688910525346,-23.699416454614802,-39.26562428913733
-45.66609396053686,100,433.332917,-2.7421912448728065,1.2209381979679068,-7.49567108470481,-7.918677483877088,-2.957325593556241,-22.664755656302745,-3.1084110951910824
-7.025953401804902,100,436.169214,6.787708546297122,-6.060076870208715,-9.398372114452336,-6.726872602309233,12.953963836185402,2.811853351714506,-7.394157549031649
-24.589625146193676,100,439.008289,-6.61423635434307,-5.328824857608014,-0.19618810236406042,-0.22351412953076355,4.536162871513861,-6.0133166131370475,-10.749707960724587
-52.622445572076494,100,441.753097,2.9178198359471637,-6.387080675498894,-4.789138624479419,-6.429467771751566,-25.88333554301017,-4.345562791180574,-7.705680002103034
-66.1186375953663,100,444.575597,11.018930506819773,-0.7383101804493766,-4.008534607247592,-9.136357142723565,-42.801515387664,-7.6003324577085305,-12.852518326393003
312.5880522428937,100,447.399679,6.987585603144154,-0.036787225955788705,-4.780290081817919,-8.526977575125407,111.27495934315692,106.63375357114738,101.03580860834438
-65.05601179872275,100,450.24969,19.550303118758407,1.2945560958372986,0.9543940151430974,-7.140282396296038,-40.89158374250698,-24.261099751462503,-14.562299138196032
-59.29696625395213,100,453.016418,1.8864443867782652,5.541498416751122,0.6334552775611857,-5.821128645706942,-22.478953805934733,-31.74458518663229,-7.313696696768736
-34.68302122382704,100,455.810333,10.42267170644788,-7.897567197515907,1.7505955508142685,-4.5650079011752505,-36.43923338710664,6.382513229389872,-4.336993224681265
-18.491904950020526,100,458.618495,3.1391824736571707,-5.252007717188925,7.519594806854238,-2.1183816903531727,-19.7597176161882,-5.883786482047052,3.86321127524541
-65.77487178655731,100,478.982727,12.54810073436436,4.454528903440926,-3.3268888389817253,-0.5959735824580014,-23.663538185759485,-27.087052187601294,-28.104048629562094
-100.67627647839134,100,481.888882,41.87120731256809,-0.18007793174479697,-6.95555271848659,12.59542948038602,-82.49094718825901,-47.33471317128654,-18.181622261568503
-25.947330707184282,100,484.661806,-5.227051645570933,-3.5787738150988964,-8.095922445080808,-2.6212097261926175,0.7348764169009607,-0.30155797997093037,-6.857691512171055
-16.52010685327875,100,487.511904,3.022338243022789,-4.340222497695956,-7.116260323476241,-0.13467795566540824,-14.36253062043554,7.575517971353486,-1.1642716703818816
-83.79961531856765,100,490.267228,13.026016374479664,1.9665049491790236,15.940198729904257,-8.454203922843162,-53.22971241440381,-33.97985849931294,-19.068560535570686
-48.96242361921758,100,493.049042,-5.481320673986308,-0.7837750095836656,-1.9086700770335647,-5.651027691417173,-2.575875197665244,-18.99127628026176,-13.570478689269867
-6.797680198428133,100,495.843348,-4.670835236168336,-3.451597970508589,-3.306241412992948,-4.7143077065112315,10.326198903399655,-0.4091994102471578,-0.5716973653995254
-6.60825695397839,100,498.602548,22.92570297537026,1.705500079954744,3.326951130526614,3.7806676510528674,-37.57544744460013,-13.601585380648858,12.829954034366118
-10.725996498571003,100,501.506215,-5.683524413843395,-9.78217855913126,1.2718626465174077,-6.591121529128021,8.90897048821921,8.10176186101278,-6.951766992217725
-88.43395470902914,100,504.300856,21.826468091257468,0.841201357555736,16.450159387854246,-4.743499344480171,-52.23984546871391,-32.928756500990616,-37.639682231511884
-54.569699170631964,100,524.519524,1.008299689518163,-8.839231561143242,-1.3105553487455859,1.3876930646310488,-3.629210232975745,-28.599755307685005,-14.586939474231595
-45.621735498220495,100,527.329093,11.20318283852549,5.284327932561046,1.4815180028986137,-6.227035760137457,-25.78461810849245,-10.688663227159743,-20.890447176415996
-57.80138104678897,100,530.165715,17.78406580563612,6.7106131761018455,-10.265759458743728,-2.8234437887882304,-26.90723270145936,-10.718354843734328,-31.581269235801287
-22.484236484979988,100,533.001361,20.75529021006918,-4.682615151325713,-2.991726301664557,-6.632080439414733,-39.540087146728446,0.18735377483109814,10.419628569253184
-62.87204029734971,100,535.793989,11.49733997839101,2.318299998225612,-2.281900432345148,-6.3597424256486805,-42.03222210532213,-18.407025511098112,-7.606789799552268
-64.83318846092419,100,538.581447,8.775219518640888,-7.6366884302134475,11.254794574841256,-8.583972564811832,-53.358436056513234,-13.28804359606002,-1.9960619068078012
-82.04098130887095,100,541.413523,30.34269381094294,-5.956922391001707,-7.8802729194477275,1.2811066793735688,-63.0311438316678,-33.7417066502848,-3.0547360067854292
69.80670549452051,100,544.213212,-1.3033659077569755,-0.7795469866441709,3.4504115783890152,-1.9457367986993424,27.90334490389093,31.34887000350389,11.132728701837172
-88.79878334683869,100,547.047602,9.763173755104287,12.318831682804543,15.341439171405426,-3.941266624530064,-48.78191891114979,-37.61870757993271,-35.88033484054038
-56.931350895592715,100,549.828973,10.770620109224438,2.823003452708844,-4.3926196275231595,8.072549600184516,-61.240499526452155,-8.736306107984666,-4.228098795750533
-61.150702239420106,100,569.781815,6.934022757614702,-0.4723891644250837,7.80626693130592,9.724206682411914,-27.197866667238294,-46.751760969403335,-11.19318180968593
-72.23069939329936,100,572.586136,11.312892162941456,2.3430477435691754,1.8550344671126844,-2.051838756084644,-24.221738031227076,-37.683092447890374,-23.78500453172058
122.16370221892919,100,575.377877,6.586695638015104,5.848742207676819,-2.7639446522883344,-0.9229683700416387,37.922505514808684,38.12398095059312,37.36869093016543
-82.05136848776962,100,578.183906,52.41096824058963,11.80065331578921,4.806152033367121,-6.17400353964764,-133.17893967319682,5.910872684963407,-17.627071549634532
-63.025512543011544,100,581.003936,5.890658896651575,0.5885447893103211,2.3475807276907754,-1.7520688458271794,-33.99387654976356,-27.14699413118038,-8.959357429893087
-83.93578812802781,100,583.79402,19.54742799536726,4.797932787461432,10.321474005748177,-1.4198425468098326,-59.89612479958138,-31.37254640600375,-25.91410916420972
-38.511154065929,100,586.600846,14.683482181957636,-4.887450418465098,5.7778051365161405,2.086166940928223,9.505521291441726,-54.764521443086934,-10.91215775522069
-74.65310158977559,100,589.375151,10.674995182242354,-7.065419464365993,8.099825972639197,2.0946887268013166,-42.88738425097495,-27.380643994300062,-18.18916376181746
-30.431778705120262,100,592.173722,7.069347023967042,-4.651825720930491,10.5838392520522,8.891403886437411,-26.720998422076885,-26.552477886529513,0.9489331619599736
21.266515375824145,100,595.025729,2.4843945477986864,1.793282035137538,-0.0379402581226874,-6.056044618826429,0.6007966620965591,1.9598102316658403,20.52221677607464
106.36981106389491,100,614.763339,9.801687232487124,-5.207784162051028,8.974858325218735,4.2367202800016885,28.491373781685333,23.79063040939656,36.28232519715651
-36.38306504902721,100,617.52075,18.790554518892428,-3.2428447048430304,-0.779259331325007,-3.3286772275835244,-52.29688630300879,-2.860787038231991,7.3348350370727085
91.17123823313013,100,620.322605,-1.0257310470377285,15.697048878299526,12.758894131470457,16.29386023659774,62.37194939053154,-7.83276434876867,-7.092019007962749
-89.28901741704308,100,623.105041,24.694486897178876,-5.260467900974537,14.649408165325973,-3.9191611394798316,-43.62332670673515,-58.40598738252783,-17.42396934983058
-61.86850842237681,100,625.918078,45.48711858160868,12.816800301657558,-4.4210626286940045,-1.4699987561891399,-76.22016514410966,-36.648996465712486,-1.412204310937759
0.3289793197237999,100,628.692709,21.83220370485211,-3.830345183465043,-6.008265232824459,15.120653740714634,-25.331208648884772,-0.9217310017735881,-0.532328058895081
-60.07097679864308,100,631.530087,2.7561458762744824,-0.5844388285766742,-3.2599509977563246,3.755352842680738,-23.81476622878115,-9.030466042689847,-29.892853419794307
-117.9105636980012,100,634.307379,24.21059612881938,-3.8695723347567923,26.822286537304546,2.635726062316191,-33.020989663896266,-62.022815077056556,-72.6657953507317
6.036420594520617,100,637.181258,5.632004257920296,3.6767794133134895,26.651646410316243,16.0670248769944,0.38163768705862366,-20.5980078231838,-25.77466422789863
-0.29020194084738726,100,640.00259,-0.9914533930127901,-8.70382155215611,-3.9470182747858193,-5.396135309785681,0.14074474505212015,9.465866408223837,9.141615435617055
107.13225078538329,100,661.091964,19.852453332566515,-3.949815542916906,0.48869139608155837,10.215468157089367,47.60686814147443,6.758071707279553,26.160513593808776
-46.56833875656661,100,663.911528,20.455364536335995,-1.9509263346010641,-1.4726840248488824,-3.642559520271157,-16.294963349012367,-2.0284601692680346,-41.6341098949011
-92.75700234542802,100,666.709665,20.69700828747947,-3.291213709546872,-0.7275061521656729,14.118134977944953,-32.298232442742304,-38.03379437217598,-53.22139893422162
-47.881388312194176,100,669.518286,19.698543543166593,-4.275296515559416,16.769603560679332,2.2960617981486564,-36.81023008418114,-28.888061748902054,-16.672008865546143
-66.12013219550234,100,672.289083,23.782637913417993,-5.550967738998079,-2.2691702139812158,4.373293809768357,-74.71733941193168,-4.148951920818548,-7.589634632959162
-58.586312458682244,100,675.062563,5.334073809444039,-7.156002832963814,-3.0833260886280107,3.4694145341582914,-15.243902242170636,-12.510874151266137,-29.395695487255978
-38.134508311542746,100,677.838811,6.806174341708803,-5.693964687702841,-3.9084756093322386,-2.839597794960828,-9.00606655803342,-6.510696555520853,-16.98188144770137
-27.251717618536695,100,680.659176,9.365431145053774,-5.363318138313906,-2.3134165068845554,1.06117980501821,-2.9128424673532716,1.6138776509630723,-28.70262910702002
-66.8118470504754,100,683.450747,45.18933497158441,7.481202921072007,-5.773449341689912,-3.81083096767534,-83.50895453475556,-18.246924503497944,-8.14222559551304
-96.17374086492588,100,686.282027,25.279119311240322,16.36439984522432,4.305794837638996,-1.6347208388557697,-92.75835559359899,-18.698380145501968,-29.031598281072792
-62.953979807437406,100,707.356042,12.658997879568043,-7.994010909635686,2.3190751652828205,-2.1762680567832744,-12.135175408447902,-42.11217309389441,-13.514425383526994
-81.49627496550634,100,710.27176,2.3043450622420227,-3.101580621827269,11.486552825280606,7.67464568795218,-24.453833929570855,-32.8697368004134,-42.536667189169634
-54.5314887819751,100,713.181066,44.68742537787492,13.938076120794191,7.420840142038712,18.758406893433882,-124.50998029675699,-0.27908088569642875,-14.547176133663383
-104.11942731439743,100,715.963629,-4.255480206035913,3.142235011685132,20.86952727205932,12.702756177464524,-5.035435779615871,-88.02923793412558,-43.51379185582905
67.99374208766142,100,718.862396,26.125213263914365,9.101107431597852,25.65394123934483,-6.314627716524618,7.177477113666697,-10.863276748791321,17.113907504453618
-72.90885412659662,100,721.700684,21.683142242147124,-0.14673376404618385,0.11870923586052737,0.7765306460434808,-71.96203000998584,-3.16775492431262,-20.210717552303116
-76.55023085476361,100,724.592684,2.1471561446802734,1.5120283383809419,5.714551751475272,9.202200200864256,-13.361491243062495,-28.451952716738724,-53.31272333036313
-65.94262212931221,100,727.502882,8.90423098138605,-5.5688036895865904,7.155929606169476,-0.3126596378736579,-44.00891775512642,-13.579821060157641,-18.53258057412343
-27.236922360776603,100,730.392751,15.779638906885355,2.031457160548368,5.139794870636187,4.021584686185833,-14.62399472990095,-5.439939040346722,-34.145464214784674
-103.10883440384066,100,733.219612,27.644011458638655,10.737729555248624,0.8163252061239671,8.105262767620268,-82.8848631984387,-33.47169173942817,-34.055608453605316
-82.59218016062863,100,755.267197,34.862056924747684,6.068607909881011,17.155213949620382,10.861489880100988,-46.277422819710154,-27.15139089607009,-78.11073510919844
3.8657166427522984,100,758.535803,28.268826954881416,-6.792129878475734,6.907581710760355,10.373398426728905,-29.88403701284593,-9.494042321100157,4.486118762803448
-141.93590215394087,100,761.602894,59.92405242520103,1.6130156970742102,15.135848648005757,0.10779854158239292,-82.58940878248517,-38.14537651995498,-97.98183216336413
-55.26737138834412,100,764.541543,13.824669463403062,-0.7965377718559372,-5.173559124339754,-5.118319328330025,-33.806532096555536,-2.580357092472258,-21.616735438193675
-90.55960590688824,100,767.317894,11.72297226470158,8.567590077181555,2.1926132966052414,7.382726595776456,-12.721176139756123,-83.24748125927732,-24.45685074211962
-65.70186264233661,100,770.196511,35.25218851889216,19.41137311965304,3.2173602652105067,-1.3943620186606338,-54.08198398422822,-24.166796414395073,-43.93964212880838
-27.223714380691373,100,773.013697,18.729388844349515,-4.813956229821807,8.604205897574012,-2.6815264737840487,-26.723730193629542,-28.922231437900333,8.584135212520831
-43.50689711642804,100,775.911374,8.354658454054658,-2.2954676480962495,-6.200660937659642,-5.099144629663705,-32.896135323301145,-2.265575900428553,-3.10457113133341
-17.348149376875288,100,778.836613,18.55935977968495,0.3502327822419401,19.06351354807048,-5.101852646132051,-19.63709788761977,12.778021996876276,-43.36032694999711
56.14477609201367,100,781.772642,3.674603206735712,2.850743825959766,2.5571173499858535,-5.300633049819735,25.247724792293223,12.408254317451146,14.70696564940771
-122.21933568771631,100,803.801002,34.676673707519946,14.080378012167232,0.7319564177317487,14.819021880519808,-82.56217007922345,-82.38164430599701,-21.58355132043458
-114.31088451242064,100,806.791407,39.251675823190446,5.211035959484081,4.503305676331417,-0.43886814885632897,-64.88962881855409,-38.52142263225195,-59.426982371764225
29.36854328840345,100,809.939434,25.326346670474422,3.8278791040677578,-5.557768056932673,4.24741875221418,-47.31639055126515,34.44295021114989,14.398107158695023
-146.7625473264331,100,812.940145,83.90903394345945,14.982443478393767,-3.975881291404701,12.299949140197954,-159.60005848831048,4.373862459445989,-98.75189656821505
-64.81217993971205,100,815.768253,24.939945173712292,-4.571434519645972,9.983072684883059,-6.093396341590524,-79.11720350570194,-8.782277989450922,-1.1708854419180397
-6.726061642491995,100,818.557713,20.955345417807923,8.322438174400192,21.014844566161333,6.011393841314797,-36.961012168928974,4.734076134042081,-30.803147607289354
-40.77258090014167,100,821.354161,11.188887726654377,5.756245901511742,3.306382424841813,-0.546517801784127,-24.598602383014395,-27.82102682940679,-8.05794993894429
-96.2705684963378,100,824.106275,21.109139857560407,-3.6078278377082547,30.935988374544333,8.731638604610417,-46.74766587025822,-35.8277270516095,-70.864114573477
