# {"t_start": 1594780685.8726845, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-16.140144351541306,100,732.67733,63.02794842081175,17.4037164333359,4.726992828262984,23.61831360783813,-82.49658953093257,-36.3330648410452,-6.08746126981229
-38.259453173212975,100,737.593375,10.948875516283456,14.351960160448638,-3.0122241551299394,-9.475226147445014,-19.83710527109181,-14.741172026965662,-16.49456124931264
-22.87971447418422,100,760.329709,41.85407939174293,15.104494824436225,-2.4310033348894007,8.887196279736148,-28.31881533343168,-28.67526307277833,-29.300403229000104
-29.927640663778043,100,765.182311,23.540332915821693,35.764101632274745,-8.845813596800292,11.851442608561523,-42.37818802765996,-13.19286539262349,-36.66665080335226
-26.29097524829289,100,770.003143,-5.298461453716316,8.353282139261205,-0.1390276266776744,1.8495522570641598,-4.795911627266669,-15.616289093267861,-10.644119843689737
-24.493478457801096,100,774.932945,19.00333286875854,-0.49374020214478176,-0.12600641018952413,7.604627193155922,-31.813325991624893,-4.108657418770275,-14.559708496986087
19.27604763091431,100,780.0528,17.90338016562263,8.837985227986701,0.002674443124310505,2.977267896927998,12.383176559134203,-19.605403613237936,-3.2230330486435923
-25.65620355688958,100,803.433449,11.310520230249097,18.783423164544907,1.4028349932100217,4.433303236168232,-16.982667273291483,-20.44226131809496,-24.161356589675396
-10.590625017706136,100,808.303178,20.541055525464113,17.22472171891522,2.642661034745912,6.630353696466087,-37.14465716906177,-8.389056274289421,-12.095703549946279
-27.364935554908357,100,813.158768,14.680994747550494,14.656123472751807,23.310893167572107,8.043637039990099,-39.59020699534129,-18.98924578735732,-29.477131200074254
-8.379320093676622,100,818.090041,35.09294858219551,41.69480004180443,11.080188388368672,2.1763850937313114,-43.341488220419855,-32.935704081592945,-22.146449897763734
-19.90911861466853,100,823.113377,36.9561415715128,16.2473523629305,10.362974985400967,-3.6453433095557997,-48.72260252125828,-12.629935787073666,-18.47770591662505
-26.758466267434294,100,846.061002,27.76011508349874,15.020248238387492,4.230169012612741,-0.3410486263779113,-34.02156364540977,-16.161913615908457,-23.244472714237123
-19.665518943961104,100,851.085157,26.712686088334593,15.533194840710944,12.910406799055615,3.4969285327520363,-21.882482140554576,-18.487608030373245,-37.94864503388647
-30.74128306879937,100,856.077337,17.30349750734282,13.233280904535341,1.857899044212243,-5.38795352527782,-34.45173023434858,-14.39172945218591,-8.904547313077463
9.894748282997543,100,861.141685,94.5331815006491,31.856325719366968,12.393287909829048,-3.253165146355047,-92.65281908581389,-15.346330843649145,-17.635731771029477
-8.405916408373091,100,866.200558,36.561608689077346,19.00400156265779,29.846071132515824,2.475301916322533,-43.33744920123216,-33.635003368019404,-19.320447139695016
-2.1626981039044475,100,888.51188,12.853046781112813,15.1558003396127,1.182409183535633,11.372872584068482,-27.720387370360648,-9.97927715232031,-5.027162469553116
48.016295919832366,100,893.443977,88.1399260756692,19.07956267697414,13.185621036700773,14.79386569482923,-78.08011908394376,4.747220111093101,-13.849780591490337
-28.37298298696857,100,898.513745,29.168493813435198,12.996188560813735,-3.2795671282567485,5.952924100112645,-42.60829707752953,-7.25881742640015,-23.34390782914372
8.90073616484158,100,903.561493,38.420484125312974,25.44904913861227,6.331681226013238,7.20643314952558,-47.66349594400073,-5.870326166182689,-14.97308936443906
-27.28953313873962,100,908.562313,18.1922670165018,8.942906972756441,-1.0274924313641067,8.217397615125883,-38.68843329740489,-13.619917319205399,-9.306261695149344
-0.32245028148952315,100,932.066501,28.472793105555233,2.6259635884668695,14.972184474744484,13.383460506701521,-44.581925549858774,4.388468059546428,-19.58339446664528
-7.519304091783862,100,937.073318,40.16873890610123,39.803507945225654,17.71906102606663,4.091505765640862,-37.955390277389576,-52.83894782568614,-18.50777963174252
-14.440624436673234,100,942.012168,49.61671685276949,30.971016360475048,18.565664979525682,2.1449484210570833,-92.84732838429586,-24.486029574863988,1.5943869086593112
-6.623231358990892,100,947.150755,10.063531088297971,4.618205942840274,4.787085614994013,1.9453463030001585,-16.98861538862403,-5.682361177950724,-5.366423741548552
-16.70007963737453,100,952.230222,34.716390783050635,3.9490204389878674,16.939876926265498,23.246172026622446,-47.46424767723908,-19.404731122006414,-28.68256101305548
-25.69707412659047,100,1000.33577,14.25421720941586,3.8464038036414703,1.9751571392311027,-2.856918717505245,-22.857938094315504,-5.200969403386588,-14.857026063671565
-17.58781952051542,100,1005.445324,20.86058299452449,12.12879223729315,17.16717208348692,23.282281408157,-33.19330043949475,-16.253357895755602,-41.57998990872664
-26.85029460754122,100,1010.363854,35.677530819630405,12.917021566349433,-3.1722415602835032,24.232286582103736,-48.942938891374254,-13.351632815416021,-34.21032030855101
-23.197596231349692,100,1015.482065,12.36431390317401,10.980194076025093,-0.16388326183034693,-2.1959677106298314,-13.273133708972663,-14.670476566406677,-16.238642962709278
-7.7010631206848785,100,1020.566328,17.400665412034055,2.045380705478398,21.258067995901794,3.877674974833027,-2.707324105783755,-24.546980604395436,-25.028547498752964
-25.660607858152915,100,1043.550718,13.175420764826695,7.256678271997014,10.711172781367486,-3.8364947757238275,-20.168535492371408,-13.415655079880807,-19.383194328368067
-2.654451934146117,100,1048.463855,38.36832650390577,9.100431000419825,27.569322111637394,4.33854978964661,-14.382137788391917,-25.22473493728087,-42.42420861408292
-13.823194507121535,100,1053.313332,24.602600986804692,14.784131566549487,8.064088104640966,3.2886505957890995,-42.51808713150393,-14.454166812549088,-7.590411816852758
-23.809858260789994,100,1058.298522,-2.339767214593625,4.705499024422318,-4.65165067375816,4.846319537161219,-3.2630579857821367,-15.202985833593909,-7.904215114645702
0.9421545397288877,100,1063.26088,40.98738760011378,3.157939680166786,13.235389793808332,13.77708606030105,-54.347672918015796,-0.2715368919229872,-15.596438784722265
1.9375835335536937,100,1085.544093,22.183369080498817,2.0842557511011908,8.488177205625457,5.7318054107109235,-38.6227103729501,14.299335399521249,-12.226648940953844
-17.63048851677738,100,1090.453883,10.22107266215787,8.303570719278623,-0.6741919212929327,10.957480179242078,-27.503596883045482,-16.60570861006238,-2.3291146630551554
-20.843655653042156,100,1095.336386,6.208300986501991,-4.071476133720041,13.077976997070682,6.161119993784953,-8.126191282799176,-14.49765015554944,-19.595736058331124
-15.940612890917407,100,1100.157634,6.843015861219632,9.223896640181929,21.309749284147184,8.936443855007807,-6.704057508633852,-31.121595924534667,-24.428065098305446
-25.806560151843332,100,1105.0058,19.857112951032683,4.215861867106821,14.531403268344347,16.483054046581955,-19.27815344194047,-36.918703036056876,-24.697135806911785
-6.518052340753295,100,1127.533282,41.31949938518948,25.5923290448739,6.390456470859391,1.4167084754549961,-52.20481982687509,-20.861594618791663,-8.17063127146431
-4.019309827496636,100,1132.301604,32.476921954221716,2.75949183758482,6.983226130720521,-5.610913285612895,-31.32553492378952,-6.062183684393603,-3.24031785622767
-23.45081345348749,100,1137.138899,31.845688696622027,8.457708295377115,18.931900892263094,-4.10704911702297,-38.22035786433638,-24.538143361075846,-15.820560995314535
-10.402072180212695,100,1142.021877,76.4924447433352,6.739068562086816,7.088884221842264,10.50245043319492,-81.60986676642655,-15.743246515298166,-13.87180685894718
-26.537337604920452,100,1146.959373,16.231112998606502,-5.653035974152164,-3.470420480795287,0.7345288032354055,-25.439842104633215,-4.767364517608932,-4.172316329572761
17.039052958978136,100,1169.690169,39.76498869153369,6.995898285551459,-0.42629476249207304,-7.145729648201314,-47.48003299938883,10.414948806734571,14.915274585240635
-23.980720115472234,100,1174.536643,59.81126533060134,12.085013393043763,21.2160626636892,22.69990937100988,-88.81551880513595,-27.396319076885355,-23.581132991795105
-21.102302673773636,100,1179.477942,77.18694636389617,8.696744704528102,11.20195005083504,6.467326389990229,-92.44989736573476,-14.676692083995006,-17.528680733293413
-17.073749717600638,100,1184.397325,11.554922289083418,-3.4951350295218893,8.86811357782511,3.737461825926735,-16.682254833286486,-18.674657571530982,-2.3821999760965453
5.327048018295365,100,1189.32457,21.22405181809958,6.2876804256653385,28.981970022100768,8.63459557662001,-40.13138320013168,-18.066354562771057,-1.6035120612875926
-18.565972922728537,100,1211.385545,28.06461030596837,0.9030370215590586,10.352460753849073,-2.754529245812062,-33.595586228392584,-2.9770794311072826,-18.55888609879311
8.370091123856113,100,1216.256631,56.035946282580205,29.643241141502152,8.79847478012649,-0.21544903755142056,-69.21661720250019,-4.460575969612364,-12.214928870688766
16.608778720025025,100,1221.148256,99.29365432699076,53.97018427026465,6.907317150886132,11.187114797474619,-133.4990271075036,-35.918993109545575,14.668528391458029
-22.47909235996806,100,1226.07732,67.61926957073479,-0.3179811959078932,11.186750430621922,12.080526218379251,-92.70051331256782,-11.406753016117893,-8.940391055110418
-16.04646726034226,100,1230.895477,16.387677571587915,4.263272845549887,9.195395416501867,11.430982960840733,-15.880664348491559,-21.649923054420377,-19.793208651910724
-30.45389320929348,100,1253.897453,1.668490083476412,-5.777443357012152,-5.830823113444525,2.0451561074051865,-11.922273770024901,-6.3731193669529835,-4.263879792740515
-21.328742733897812,100,1258.81989,-0.33160799374311384,7.8371941985320035,-4.516959920044238,-4.815109168752985,-8.750840899009654,-8.457121611419785,-2.2942973394600363
17.64104918370483,100,1263.637264,58.80756377991546,29.82557223352058,22.199501991401704,-5.622868002640541,-97.77229648119209,16.785412216478935,-6.581836553779224
-22.400224273058182,100,1268.635004,15.154225033625213,8.525537658937395,0.4990697746314,-7.756399965388072,-17.494290439705924,-2.102625594593884,-19.22574074056431
-16.928833676197282,100,1273.563051,26.906084591357292,4.305791737587194,7.6088767940684985,10.274607754545832,-38.90265401193564,-20.821200266893644,-6.3003402749268185
-14.273265489493559,100,1295.217615,33.3190983647148,6.681091191994179,15.428858841163278,2.4605255996782796,-53.52469911739516,-7.517427408387437,-11.120712961261491
-24.134862379268224,100,1300.134884,2.743411875449018,6.037569562569947,7.408496269564912,-4.979419184346237,-15.428957696652464,-1.1345865744462342,-18.781376631407163
-15.039237718479573,100,1305.112484,45.04028403913189,5.150138410124367,17.371903551949917,1.089331471657722,-37.780201246739416,-21.956362116362687,-23.954331828241358
-1.5054940623621462,100,1310.103932,8.067880467802826,12.4278017856297,-0.17582001593403374,22.046599468338318,-7.012629524471919,3.0021352404460835,-39.86146148417312
-20.559680841601736,100,1314.946638,59.654826566164715,8.381312250853433,3.5401776148963373,18.716113155439018,-62.50479268104859,-17.409062534830735,-30.93825521307592
-9.189058331932523,100,1337.669381,11.552789047650602,6.334373270714925,-0.25153888720766215,0.8457152322980975,-8.208320691094382,-19.853944238869335,0.39186793457523217
0.9218099113413238,100,1342.669779,20.001811985788965,2.313355035906503,12.982035623767487,-2.748442730792118,-27.853186388998974,-20.035900479558848,16.262136865228307
-13.581775186666604,100,1347.754347,22.368593414826705,7.221664388259567,8.944954620640685,-6.975637731043769,-34.156705921038224,-17.819480781046412,6.8348368227348395
-28.5789381821158,100,1352.678688,77.88530830529672,2.085976671421881,-6.482370607047427,-0.5116521991957498,-89.85132864178428,-6.845124311796492,-4.859747399010439
-9.042416285734847,100,1357.552371,56.459085788401495,6.420950942748053,-0.12287077023908326,9.826302571303657,-75.25920911982072,6.3445304097902415,-12.711206107918477
4.419882719660853,100,1380.900198,33.671547069883445,5.798884957595048,5.913849674641446,-3.1160871738205507,-21.538024879500266,-5.95192876077568,-10.35835816836259
-10.729766286287877,100,1385.778145,82.15645338591436,31.40961672810808,16.887569451367234,1.0926792797171327,-101.78363793051737,-19.642557578503286,-20.84988962237403
9.490016206405706,100,1390.547989,25.539678780282394,1.2752272155577329,17.28981912958173,-0.6169322669587918,-50.85688429735533,41.15534189937874,-24.296234254080773
-4.913479557882141,100,1395.500572,7.945524698192488,1.0551927001715535,7.495416803369705,0.24277863794131824,-2.9826636845593777,-11.15176198329337,-7.517966729704456
-21.572111759073444,100,1400.48562,31.718476625436047,0.480279621819359,-1.051644022488768,-5.624902533387159,-42.302936965477834,-0.8309292792957996,-3.960455205679285
-21.855044879889245,100,1447.470925,52.82004652498276,11.09552419741946,-4.248128897863358,5.878378308996363,-73.20713975417182,-7.782590555912695,-6.411134703339947
-21.062979876205308,100,1452.36823,0.9236797611800259,-5.193248920392853,-5.01109979352839,0.569885793009996,-7.59370896781362,-1.99956495458697,-2.7589227940735
-17.24364127529512,100,1457.283095,4.193966064227766,6.946004621258741,0.14939265845197705,22.918056440095814,-12.406953725724277,-31.32143156334142,-7.722675770263721
19.30617269068948,100,1462.246088,56.62698369423898,2.908543414306318,27.342781981828015,5.96781329705606,-42.78388290418513,-25.17294517368719,-5.5831216188675645
-15.640689852867439,100,1467.012639,17.596027048498623,9.080833706669955,19.302311862987036,20.958787001246314,-22.524442419475577,-24.246177177226862,-35.80802987556694
-0.30289926409726853,100,1489.689197,55.75616038657049,0.5020829139381425,-1.4291804191952782,-1.9334273581897927,-46.79399205562974,8.559950457557795,-14.964493189148886
-12.13098583122251,100,1494.669617,60.58916295150817,-3.372249301249584,14.563863786485104,5.003419185295396,-68.342292687944,-22.74634391651563,2.173454151198025
-27.384378464614485,100,1499.665909,26.00412183446865,8.80022517006582,-2.1613879908408515,10.976894182106859,-31.20259170262952,-13.683577579588592,-26.118062378196857
-25.140810558710797,100,1504.682789,6.671163092935514,4.008517102571514,7.451633998715174,6.991773724629467,-4.42420257457251,-24.789214270083793,-21.050481632906166
-22.885508751672724,100,1509.760141,69.84192607913738,28.73125825070413,0.9917188200059386,13.552837050730437,-86.98479477635864,-17.1677278606842,-31.85072631520777
-24.991833240969083,100,1532.166902,27.022169731478172,8.712491610680177,9.003958595525988,-4.728383982550711,-33.49502541593645,-10.586139435141778,-20.920904345024475
-4.931223539469027,100,1537.208886,60.75815657905736,7.5031926815431,5.9583013666487625,25.266585969540962,-62.85104379044578,-17.809968853487863,-23.75644749232559
-6.649676435776167,100,1542.057095,51.214065682232516,-0.4519886457365524,-4.985146592663784,7.240613201767571,-48.53969298229945,2.1762058133142053,-13.303732912390673
-10.011079054346064,100,1546.931252,30.05497233215928,15.532214385464565,-4.944897246583778,6.51098710430947,-48.89361158783044,-6.130687910559025,-2.140056131306134
-25.45526492261628,100,1551.73232,23.30306282218776,8.439100481562484,10.707292257694917,-4.818819445073033,-23.27809575683544,-18.01698438864732,-21.79082089350565
-9.65359610545776,100,1573.960642,73.52401857393905,-0.23552244600973585,6.132437628925904,6.499556877893507,-85.4218131128741,-0.08706098741222013,-10.065212639920151
0.09460302414663602,100,1578.795795,22.1076218239438,0.5083157979092783,5.1801554005687285,0.8182169035461431,1.503453998946222,-25.901591827024742,-4.121569073742794
-16.67587391794323,100,1583.655581,44.18566854135695,4.234418187288454,24.790432915741935,6.039933517579018,-84.1746150781853,2.4475151617099344,-14.199227163434212
-13.8899601498515,100,1588.491709,36.42487094991033,-4.643320146261654,-3.582903149478259,8.393207391970726,-44.05130920682501,-4.783384162609579,-1.6471218265580525
-21.568652131722473,100,1593.408433,11.08232895050752,1.5103999405550457,-4.8640839527587865,3.6214129316872405,-18.959610663192567,2.0582687754763307,-16.017368113997257
-25.507042085473724,100,1615.695043,27.7731968048778,-1.9384578735158655,0.9915056360062163,-5.263743949292822,-38.12906797441806,-3.8026501805817143,-5.137824548549278
-17.390554457835538,100,1620.576221,53.21202794582298,0.1697666210050404,5.94067332024229,13.684023171009638,-62.62390189369191,-1.8656807396692052,-25.90746288255437
-27.53934646940407,100,1625.378775,17.02157216190567,7.6730159205367245,7.655041501984813,9.052025817794876,-36.220143031049325,-28.61955710726034,-4.101301733316486
