# {"t_start": 1594958213.407376, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-111.32339582450183,100,6.117333,63.72569717876149,7.01984836471617,-0.6837766228956079,-3.36175451284714,-148.3172129694699,-27.025499158286394,-2.680698104480457
-54.167702456178695,100,9.182808,-5.207311995631885,-8.504186504326583,-6.9517755732634665,-12.02132585988476,-7.580819707320797,-7.680102449077642,-6.222180366673555
11.415399072959591,100,12.264944,0.9544377056793303,3.2880339323646375,-6.908125786505475,8.969277449445839,-0.2322912756400659,13.259432203816452,-7.915365156201126
-67.85714085245473,100,15.38237,6.243630183901863,-6.55150839637958,12.06811043154689,-11.574150015221335,-44.232909804948484,-21.04099077253801,-2.769322478816076
-41.43450886966199,100,18.854636,-7.950104218435736,-7.137328569684088,-8.966737597257724,-7.740045659020446,-2.927835636890461,-2.9410451238738307,-3.771412064499706
-125.34774336914032,100,21.970404,53.42563584743457,-4.46585828654742,15.611239168555866,-6.964358330235108,-77.2150069144125,-3.8254185233317055,-101.91397633060403
-39.22087907429404,100,25.055241,11.216110997769713,2.81700040493871,3.1299916710602194,7.27799766730244,-44.837263772405045,-9.112771073307991,-9.71194496965209
-22.49262432694229,100,28.003117,-9.305707664415895,-9.713272550164005,-3.7833523103443913,-9.835311628721467,3.8706507679101954,3.7496774553598433,2.5246916034334217
-44.88246784921037,100,31.052449,-8.610314078366313,-6.8156661425694125,-9.8851775099645,-7.425537753241371,-4.0498464696429375,-2.3394359338070707,-5.756489961618767
-25.362878987208276,100,34.178148,-4.3452267364896064,-0.1477217458348211,-2.936967190778878,-0.9708802875920384,-10.739724967991032,0.40704672659956787,-6.629404785121464
-75.12161114220925,100,37.08993,18.619334069490407,13.496316780154036,-5.989134412047736,-10.957778681752762,-63.48277928130847,-4.556184757455746,-22.25138485928897
-47.634659409944916,100,40.105716,14.47653680229999,-4.376122096451509,11.934491357726433,-6.691299278768902,-68.16001057332726,2.064201816700272,3.1175425618760575
-58.71545449590275,100,43.132233,2.57261224624607,-8.517010981014055,9.665075986566505,-1.6554929708600192,-24.770210150889287,-5.538061618766442,-30.472367007185515
-100.83970336967546,100,46.105959,38.336404874416075,9.54800840936364,15.643034224038864,-4.501080064069332,-153.14573918903713,-2.3830335124229216,-4.337298111964652
-75.61241736923733,100,49.021156,29.52612809423296,-3.6579838239597806,-3.984129836322471,10.847017434749898,-84.3500442477663,-20.110150707368376,-3.883254282803243
-64.56478260812693,100,51.925451,15.476383361391298,6.29691102627023,-6.074906918498197,6.515087742159459,-77.92428464453279,2.7127522954843615,-11.566725470401302
2.8767105183131183,100,54.874258,9.598912105629827,-6.1045140726533615,13.739599114048447,-3.405383133885523,-32.045595476673974,17.14055454956562,3.9531374322820843
-45.072760447328804,100,58.020095,-3.8564317651035456,0.7422298448626805,16.35991983845246,-4.648713076636833,0.6599445598410765,0.9246925698451554,-55.2544024185898
-66.52266595475211,100,60.685707,6.824667347549903,11.307713821756968,-11.710519397011328,-4.712139790954565,-25.883440117593572,-4.961268890789939,-37.38767892770959
-38.961033542493944,100,63.450551,-8.898543248187032,-2.8238308367669687,-10.924086554533632,-2.6301086282303348,-2.0223880011851763,-6.020491303152061,-5.641584970438733
27.050921174698615,100,115.424803,3.4204747589451516,-5.246330202428502,-11.376548907595385,-0.6931362600196375,22.762859928854372,22.45921452678492,-4.275612669842305
-19.303755382442056,100,119.488166,2.821479360738433,-4.661653839529463,-5.550238144791173,15.415219471271964,15.611615675229498,18.789339704432976,-61.72951760979429
66.37448667189867,100,123.142491,1.4551901782234136,-5.765939127051202,13.36705090226695,-0.33411737723161994,20.367196642937316,40.124840235616674,-2.8397347828628674
51.67440899785487,100,127.658866,-10.863340230982013,-2.3169548008735523,-5.888767629800113,-7.815916148254599,26.960604020267326,29.948554131046695,21.650229656451128
-35.56486573707936,100,131.4774,19.883461618484944,-6.423257047090645,-8.82565193843557,8.288869388105297,-51.44633527112909,8.967468048555231,-6.009420535569532
-10.494299886504924,100,135.255936,-5.928384025651954,-3.409897682248909,-8.17044483406542,-5.797611301614043,4.3818757960978445,0.5513061245694031,7.878856036408154
27.181091180243076,100,139.021027,-12.702414221942437,-5.669499831720029,-4.176331596427442,-7.53120475318206,19.43376766264189,19.301308598879924,18.525465321993227
-24.708017299499048,100,142.81471,8.639693949414973,-0.14986213943123622,-0.5118994083408899,-9.553637777502782,-40.193591811935605,6.988506923834508,10.072772964461992
0.6466858159225275,100,146.512485,16.871939568822206,-11.317203837865655,2.9704687341694926,3.137316717906633,-59.95422898571844,24.55076679279248,24.38762682581581
-40.95531961019617,100,150.44199,-12.202123499051856,-14.406450717795847,-5.3016904974076695,-9.245084416597443,-0.7297510437436681,0.15720416255582198,0.7725764018444927
-17.237797275465343,100,154.383398,-10.068433024890153,-14.135053092351587,-13.837456908201691,-13.968407088586135,12.369096380160476,10.753759260719677,11.648697197684061
