# {"t_start": 1594958213.5221553, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-6.145540896303771,100,6.007456,5.689088149638307,-4.612364404711628,3.279427118738168,-9.038937196243207,-19.268358265495483,9.06060937383969,8.744994327930382
0.546193013140531,100,9.065878,3.222751561726376,-4.982964068304611,-3.8666394373815463,23.779157826463063,-9.938499869984444,-29.699138376063086,22.03152537668478
-110.79986497781803,100,12.154892,18.250092779760184,-3.5679588721325244,-4.1708912024744595,27.99229775326481,-35.49222004403984,-69.5903052840556,-44.22088010814059
-32.42262567683131,100,15.252296,2.5902769699044033,-0.04375993464736927,-1.7291125315885607,25.896411002698173,-6.769579072315483,7.585264563334506,-59.95212667421698
-10.19615387308609,100,18.734947,3.8181512477963477,-5.243167745104813,5.319580228723226,1.4162039019832797,-20.01202079939351,11.739286753567676,-7.234187460658293
-90.93979103261144,100,21.861116,8.089719026912537,-3.0033515251995206,5.539484191683374,26.283965747976016,-52.01325269351452,-33.5332949708282,-42.303060809641124
8.571022677688367,100,24.94218,-5.377024237552418,-10.018174867963651,-5.6870284031355816,-8.10927853710799,13.472617363030723,13.007309144489092,11.282602215928193
-39.49524700434084,100,27.881154,-2.466931827356341,-5.174671015881968,-4.017220808920892,-3.163976967163149,-15.033377466452885,-4.512734956367418,-5.12633396219819
-54.11673807091661,100,30.937479,-3.82420451538613,-3.946606443852433,-12.949691041118136,-11.961891600819536,-5.973842843003414,-8.294696644672154,-7.1658049820648
41.11585980223583,100,34.059699,22.073098723712935,-3.716404899848685,10.002693885105241,8.52523188058628,9.455488923213666,4.476629920996018,-9.700878631529617
-49.84434938666302,100,36.974498,10.232321799749142,3.2841402467243994,-1.3999473452813416,-7.303503884618711,-32.682848948838945,-12.562521706839169,-9.411989547558392
-141.59141560891908,100,39.987411,36.69649277715133,-4.413950713031444,21.861172800079682,26.14268733906458,-131.80054297901552,-32.63527775240648,-57.44199708076124
-41.18634056531142,100,43.016987,12.361778594675616,11.632771389172277,-1.6486075822864878,7.04016704956272,-41.283852529897075,-21.20263034711102,-8.085967139427453
-63.162062331626935,100,45.985275,3.2922776687190694,-7.283471137435328,-6.25028992446516,12.186451658295493,-5.923019337753793,-8.936470752419352,-50.247540506567866
25.715374698261137,100,48.896299,-3.3034619911623007,-5.657003285859901,-6.086910282921194,-5.867736754242415,14.758775058664837,16.557153916713478,15.314558037068636
-41.40770809220602,100,51.812805,7.038746609428264,11.921510207539342,-0.039879934750839674,19.88381212108552,-23.921032323127534,-51.97090056639957,-4.319964205981204
-100.30368653904173,100,54.760677,20.685267928521483,4.923857702279583,7.845214435984909,-2.392749217261419,-36.051548841565236,-56.615957898990914,-38.69777064801014
-34.70582466990398,100,57.900305,-6.014187968988698,-3.730457911184606,2.108837257130376,9.755147505153777,2.864840235926056,-12.167714531970919,-27.52228925596997
-16.184073539963556,100,60.580496,-6.029569479267671,3.619660375198025,-7.894780980992842,-10.200682276535995,7.062135661279026,-8.487763260791771,5.746926421147671
12.876196022976266,100,63.332737,-6.032762079428511,-5.781395194208786,-5.2119737446075325,-6.989465568373651,12.99582583794723,10.705881708419367,13.190085063228148
40.11684496934024,100,115.317283,-6.903260791546766,-7.981083416603543,-5.334855529268074,-12.907540997582744,23.0108500022093,25.045992926043184,25.186742776088888
-58.07594638597203,100,119.388236,-4.896338812688325,10.791265613293534,-5.809233841140379,-6.513870120676158,-2.4624420789760455,-32.07827319868774,-17.10705394709691
12.489005919360432,100,123.031637,-9.632774112105805,-10.14251006337708,-6.231643598099333,-5.801563027629455,13.734952676084218,15.251749169913296,15.310794874574592
-53.56747654985885,100,127.539132,5.201415896537024,-6.709351730394089,-10.144511755586334,-8.541217886242146,-22.59386920350866,-5.2763218965965315,-5.503619974068114
-54.92057665186911,100,131.362839,3.597467124928771,-7.583537204320026,-8.271794927420194,-10.335903310409215,-4.213310885260055,-23.79742183894349,-4.316075610444898
-59.28978430757635,100,135.139327,3.427029811103319,4.275694362095453,-8.343527502327355,-10.802166355731229,-42.10246113812597,-3.496092928223824,-2.2482605563667466
-22.588398343983698,100,138.904934,-12.166404811939039,-6.3394824544845765,-7.297965733081889,-13.684077967658329,9.601512822029292,-2.7298384766724277,10.027858277823269
-79.75797327562645,100,142.702808,13.603051094540252,-1.1059197015075894,0.7375117075819804,8.229297083007596,-34.5958641418655,-28.07537780419008,-38.55067151319311
15.638568696504713,100,146.396265,-4.48770004611027,-1.8201827556305739,4.518567453682066,2.780554950751793,18.5003648083337,-0.4536921635576235,-3.3993435509643777
-45.8238258977164,100,150.322308,10.680836028841236,-4.978430871681225,-3.6222263758565423,3.8381028494601606,-41.29845364103122,-9.915035355391613,-0.528618532057186
