# {"t_start": 1595155883.365231, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-161.40353171397734,100,5.003301,57.77959518460342,36.1072328665931,6.744949116423406,1.0773042444391425,-146.22291304400346,-30.002126446811534,-86.88757363522143
95.84512570727117,100,7.661366,12.487133101376886,18.29607136888758,-3.946862092716342,-0.8298333396991128,22.146029770829742,36.538874076424015,11.153712822168385
-33.04653874792038,100,10.290706,7.809512909924256,7.636044604499084,1.1370684536264857,8.199688508977745,-40.460407115653105,-16.26715080180139,-1.1012953074934533
-38.556993621742684,100,12.894184,10.950397659413131,4.910094505683218,0.3089160203280031,-4.208853437851354,-46.96754359773931,-1.6988001713816256,-1.8512046001947486
35.4853076730955,100,15.480136,8.237563994026727,-4.0938852875846985,-6.744343256159293,2.741776672438717,-13.052922309381058,20.92904420617374,27.468073653581364
-117.70960995038234,100,17.995113,44.36911116504069,12.36076836676399,17.742260189991413,-9.522499739008891,-134.151810470005,-29.26607937194021,-19.241360091224358
53.23429680565175,100,20.567844,-2.870555250154681,-4.1283861364156715,7.653374587704595,-9.836123244490944,31.793134625726076,2.663125112096596,27.95972711118578
-61.7244681220726,100,23.128959,-3.5984228840619052,10.4306356141983,-0.2880013867966205,-0.8583275614865717,-2.5053989397256475,-5.253821563780377,-59.65113140041978
-60.782646337468314,100,25.739101,6.012057618210192,-3.0414131740452413,2.724432725032795,6.844556038696189,-23.939579439315906,-43.76709665301019,-5.61560345303615
-36.516504409369546,100,28.277279,20.132312605564664,-4.8935968607337195,8.63354026742175,3.3943993586803494,-81.24646478273945,8.779367470990959,8.683937531445908
1.025752656860917,100,30.819509,1.7247981517306556,-10.607785480222793,-3.9273541079394714,-3.4496406255448804,9.749436951561387,8.634220074174616,-1.097922306898599
1.145565532827458,100,33.346332,-7.383285619435579,-2.9338450950061037,-6.006037793277743,-7.819054287278752,10.0025148421179,7.015191763396782,8.270081722310955
-57.188206770054435,100,35.931863,-8.11903636177946,-7.705534816414226,-6.178497408212939,12.002627347319736,-1.322969100627896,-29.94486469119527,-15.919931739144376
-55.46048829206782,100,38.493623,-8.672477505336909,8.231168535919538,-6.985394722223853,-9.482892893865149,-3.432170667716764,-9.704505528651406,-25.414215510193277
-47.13546421667208,100,41.081559,12.428928648627396,-8.708207630818235,-6.650773249088174,0.13557666792341602,-32.89671378753832,-3.8670534170434023,-7.577221448734758
25.964271974892583,100,43.665446,-6.469410592637818,-7.787203335055679,-5.477156206292176,8.441259171085228,22.208542596626415,-7.567938355122179,22.61617869628879
-51.581589835916404,100,46.337703,1.9098826945542875,-4.164708995919517,5.374549977657473,1.3826649536979183,-3.8872612597121585,-33.38617286708361,-18.8105443391108
-83.49027792964309,100,49.077988,41.049279421778095,-7.473913932764355,-1.4219455314913587,8.122814503621896,-103.00414202932103,-3.141958193438727,-17.620412168027595
-94.19678603069865,100,51.738527,32.1584025731015,-6.546114568787441,4.940042621807134,-14.413203435340852,-44.64009558809633,-25.38523208721021,-40.31058554617245
-47.9084072223672,100,54.398081,-1.4710318886978457,2.698447997642175,-11.689454899899054,1.5233594471036853,-3.0135229669011085,-12.957525990467113,-22.998678921147945
-52.9270966805016,100,160.85914,0.09722271390831105,-2.242517843902709,0.0935019187749971,-4.188323912624911,-25.082464558151848,-17.403613826056496,-4.200901172448945
-53.56203091909018,100,163.504144,-10.24194565021717,-9.860962335576458,-12.883636447960967,-4.499066059528647,-6.523493897263123,-5.948457589152168,-3.6044689393916514
-45.87215677396698,100,166.069411,-4.590038029356838,-8.636121599100864,-6.066030429062969,7.862177821163428,-2.6568498151431124,-29.13000207467732,-2.6552926477893046
-42.85713248179792,100,168.644018,-5.019130820732768,5.780982652036494,-3.9981229290488143,-7.7718116577465075,-5.825180124228545,-4.425674088565014,-21.59819551351276
-26.77881627258307,100,171.226934,-6.673340348290854,-2.728284708239823,-7.03260420392861,-6.054319874953264,1.2428589784528246,1.2796470153804298,-6.812773131003769
-74.74568987933046,100,173.766787,25.56122356926813,-2.329517744038148,-6.871049062969408,1.3373643164487043,-63.3762395537656,-4.729925069938212,-24.33754633433591
-68.1679296403214,100,176.360333,-5.822973240864817,18.133581147877177,-7.186310707818197,-6.490395696207134,-14.847890352400814,-18.276279691993228,-33.6776610989144
-46.63338630078935,100,178.945562,29.05662817295604,-9.990772588010934,-3.445261547454983,34.213143899428,-30.160191647179456,18.35395688866687,-84.66088947919488
-46.309594551526224,100,181.517601,13.766445991068515,-9.403197391690428,-11.042603606642249,-3.679441450927637,4.348983718366996,-21.829367514120058,-18.470414297581364
-51.93659033104875,100,184.105885,-0.9862017543990329,0.22850961010256765,-7.643340606660687,-10.169189962160262,-24.77063577353627,-3.5661970245245542,-5.029534819870504
35.13614071576475,100,186.651444,-6.375766446776859,-7.877189893024697,9.284955040091495,-7.556283315451878,26.837018570317134,13.21976760015767,7.603639160451887
-29.20595593258276,100,189.246107,8.161173773240062,-0.22238962157647846,-4.792207831799868,-1.2529613013571712,-18.019130783267627,-2.5229989162943083,-10.557441251527369
-131.95461721985623,100,191.839375,11.91241387394204,-7.2007258612905884,35.86370764159094,5.321598559568502,-66.77572118358759,-66.68466792929998,-44.391222320779555
-90.6857336407853,100,194.418758,32.73115317713859,9.12582939169331,-2.3184441849467956,-2.431808702460297,-52.686230225766266,-2.652618407516037,-72.4536146889278
3.2810756385225517,100,197.005275,32.313090167387834,-8.534912246274246,-5.417630299771791,-8.147522517427973,-47.798794910727516,20.888838744639425,19.978006700696813
-41.82124840936548,100,199.581883,-1.8925090746485722,-1.797557656162229,-5.3957502712955785,-6.8959269924303905,-3.9636879048914375,-10.976249379483262,-10.899567130454008
-74.67869769330115,100,202.20054,33.908521532801835,-10.501102859042264,17.92889412612135,1.9304000444826264,-104.9499254317735,5.302649991374123,-18.298135097265327
-38.65747952464985,100,204.747561,8.778014988013924,-5.075342410299036,-2.1784034546857054,-10.031166595037215,-27.507646793810896,-6.326294942524279,3.6833596836933538
-81.19345467219696,100,207.37361,10.161896076603739,13.801759112013244,-0.157073684137261,14.024836694759806,-8.3395980591011,-45.87162467228555,-64.81365014004984
-84.80537025369156,100,209.960821,20.580847831362203,-3.8336356160763048,5.802963739120804,-2.050711307895267,-52.568683536682094,-18.441055760212322,-34.29509560330859
-67.7685641617195,100,303.033054,9.564340101612732,5.350604487535945,-2.497354997035933,8.985236748280506,-52.83605162635911,-7.862212762035137,-28.473126113718507
-16.291849574323766,100,305.790763,15.627612818977973,-4.174407564562221,-3.97819600041483,-2.9603079718733163,-30.581144282168122,0.8428210921276534,8.931772333589095
-44.53995245630044,100,308.322995,-3.3525507516130957,1.0103738368450907,-4.422967080789124,-5.629679979428168,-25.086512294537172,-3.0282325495930293,-4.03038363718494
-71.54407170061981,100,310.858263,8.32978743140175,5.650242389109822,5.025990282169908,-0.6077373175806658,-44.06494399840631,-23.634885828648017,-22.242524658666298
-78.36242207805923,100,313.456052,2.2866568470709483,9.285122459526788,3.7772896447114688,4.11714567118503,-44.08507693332096,-49.182697580133365,-4.560862187099127
74.72348040417722,100,316.059346,-8.432788794986879,-7.995184538947117,-10.306228790849428,-11.089501056256871,39.7771668844122,39.261049897159964,33.50896680364535
-15.32424351939428,100,318.617853,-6.601917546050513,-11.456417266832915,-8.2695834835663,-5.608261890072065,6.635730722894008,6.676246387631311,3.2999595566021975
94.01219029984519,100,321.243215,-7.677211283189794,-5.852049433124311,-5.450912172267915,-7.811030971942161,40.36287455039314,40.0496894263883,40.39083018358794
-24.744221836203387,100,323.848484,-1.4035466171204252,-7.1607155785711925,-3.593781594240002,-4.986644684829659,1.6738782276349509,1.671703738034592,-10.945115327111655
-48.646410539132816,100,326.440325,4.150029692801577,-6.7067243031074035,-4.014120638422655,-8.614110729952262,-11.403549025828848,0.25600534565380795,-22.313940880277034
-45.25387833934673,100,329.012763,-11.843616383935876,8.474361215116108,-6.580025034680318,-4.0136273378317915,1.8715597216507076,-6.812564060940403,-26.349966458725152
14.206860703714444,100,331.599445,-11.371043014527375,-7.078865456540959,-6.671072883117797,-12.464564864106558,18.943285949019042,19.26326490555453,13.585856067433564
-28.080911907371757,100,334.188854,-4.319628973676089,-6.052607050439802,-7.719335312581256,-8.667730460263291,1.465956322669978,-2.510126136166206,-0.2774402969150919
45.50437615167375,100,336.815709,-10.303119915401064,-12.268021617716492,-10.461002669792025,-1.6531100567423174,30.83801662929461,20.819138365595936,28.53247541643511
-49.15719609474012,100,339.356569,7.379315677189735,-10.888525045771923,7.435784989219908,-7.540772938840695,-27.391179831162283,-10.788847694903385,-7.362971250471481
24.55665867136317,100,341.979882,7.499564352009187,5.427546691691738,-9.726467824301501,-9.43318857500343,-23.219815356544842,27.8922556393397,26.116763744172314
28.937337528498364,100,344.558506,-9.620168579494491,8.507029173478752,-5.1741651405034395,-8.146451839336887,22.824053386049524,-4.757740519468363,25.304781047773268
-53.7749320991886,100,347.178476,-6.92106565621878,-7.050929791448221,-8.564664343963575,-10.563410501637014,-6.8105686171409054,-6.267762441204972,-7.596530747575133
-36.736516505949176,100,349.811569,6.716585457480058,-7.491256256585294,-9.215598933919068,-2.5021880108361345,-26.70037155983746,1.241249897835682,1.2150628999130455
-55.723831240143916,100,352.341645,21.330814998524033,-14.818190492605204,-8.958303550970218,-4.1207379660062085,-28.075316583529588,-13.403524155397273,-7.678573490159457
19.153566017484515,100,445.51821,-7.986599571221933,3.3213606790145644,-9.472386754260233,-6.46692465123387,18.353392916777754,4.928958409510248,16.475764988897986
-25.73927716192659,100,448.13672,0.09157162388167366,-2.02698404643961,-6.755043709114668,-6.517515306231034,-17.401468681049053,3.5204757553155765,3.349687201710523
-31.544369404128098,100,450.733585,-3.772506825951603,-4.651198483628304,-7.440344522171715,-5.627366346565587,-3.8921158585589457,-2.9720971525356217,-3.1887402147163226
-48.83448680881521,100,453.297512,-9.134439984930525,-7.440874874937261,1.6269930305181401,-9.025516229630686,-4.658809198244091,-8.261258218685862,-11.940581332904918
56.58083046955812,100,455.847466,-4.709310727903024,-7.500610305285438,-12.585776473503236,-3.05919515967852,24.353638098026202,31.867167353557598,28.21491768434454
34.38415412735513,100,458.401314,-6.49722087478451,-0.16279127264953566,-12.951881710967841,-11.073479955235284,25.110776695221812,15.142997838205893,24.815753407564593
-30.879613666075095,100,460.941128,-5.303693464308771,-6.537349641777802,-4.780181846904905,-5.876055457138085,-3.586206774191576,-2.127571875085945,-2.668554606668012
-68.29892473896068,100,463.542677,8.321818743517118,11.382772180256605,-0.7577022198512067,-11.0871670006981,-18.8053401768416,-41.10948180759077,-16.24382445775272
15.121486407130298,100,466.135641,4.43959935939887,-7.804861849257083,-9.315148616729536,-7.38374118812154,-2.5275144724198104,19.902696356903807,17.81045681735559
-27.25338487337824,100,468.760897,25.59458693125678,-8.098016078327777,2.127958542815942,7.72062137636915,-84.13045325134492,14.193239048662706,15.338678557189876
46.82308431302392,100,471.323957,22.19958638559838,-7.645122637944235,-4.524148191793776,-5.699264858120554,-18.54729411932517,31.535332449252714,29.50399528535656
-53.94244112620243,100,473.88651,5.485140164129938,-4.415648402505928,-8.808235191043744,-9.137200139709615,-6.290369870377005,-3.221574132500904,-27.554553554195174
-90.77986354868477,100,476.451784,29.572943632904433,-0.6410696623793642,-2.944350203850328,-5.661775023449654,-35.70112557157156,-25.232110537592135,-50.172376182746156
-77.60708696593692,100,479.109567,16.12896702033422,0.06166027053941968,0.725930199151448,-6.149201428878142,-54.031070225688175,-29.658218000679895,-4.685154800715797
21.896687538320666,100,481.661444,5.5850530274855625,-12.545965574624827,-5.003264507837702,-8.032507796245687,0.14224006166617276,20.115223901237815,21.635908426639332
-53.60619143045214,100,484.329682,5.840409306317188,2.9831273608718547,2.180106348426766,4.981533714278026,-39.88396765904811,-32.54822980486903,2.840829303571167
-9.63150295090927,100,486.924719,45.77642216321142,-4.351202233792843,2.518201525815385,-6.012352512814322,-55.35674453098401,22.50858673442565,-14.714414096770552
-55.99596165828976,100,489.50581,10.702981687157601,-11.909215423282118,-5.114672079970978,-1.698648334144625,-44.268516127193145,-1.974138249986232,-1.7337531308702652
39.90421360888268,100,492.130562,-0.6506939191303167,-0.6331318152659609,-8.907659879819448,-6.718664664343417,24.147488876169756,7.911509721274096,24.755365289997968
71.72902997339746,100,494.714578,-9.125768430951922,-9.19171554298879,-10.011228731048577,-5.935245273866232,37.42300990079276,34.52878074478077,34.04119730667944
-109.05882583147853,100,587.459219,60.52853511879363,-6.330763574995411,-10.655282575595155,41.492988187534486,-212.01892832096826,8.448676335439592,9.475948998312603
-34.08771953062973,100,590.124898,18.829383022563075,-6.72714114014592,-11.474688043733403,-7.343264167668956,11.092480848456107,-26.970296825123896,-11.494193224976732
-15.734160556080617,100,592.743409,-5.6882362181272565,-4.9181969231670175,-10.08687034632029,-11.300162339246992,4.096684069054217,5.182275131706498,6.980346070020225
-38.89288595791067,100,595.393154,-8.269077781876794,-6.12366046058004,-6.175708814319339,-10.391432060757982,-2.4970116800111453,-2.2879869821410628,-3.148008178224309
-47.274493946889265,100,597.929979,-6.793885041375208,-6.462035422051724,-6.479245279089163,-2.6202199528888386,-5.147728296293404,-10.024066265894982,-9.747313689295941
37.24037413056398,100,600.507627,-1.1181812692904924,-6.228651256552065,-7.51319851629878,-7.904177325201063,24.79537171991347,12.39470952349648,22.814501254496424
-22.213395821759022,100,603.075208,-4.374789614135621,-9.247152489636985,-8.46541365412262,-9.908665241586744,7.267743045294183,-3.6587562401370213,6.173638372565786
-32.9920975890665,100,605.716166,-7.815087500642261,-8.641321073113994,-8.991192474880998,-6.2359975040949465,1.3598545213292796,-2.3280488663427406,-0.3403046913208355
-64.21572105653902,100,608.378244,9.365924960096077,-9.176856025664957,7.268198683052154,-4.579228489126819,-41.417723799253785,-1.1898289694422157,-24.48620741619947
35.597574335029144,100,611.027201,-5.804034142988262,-10.424255012851622,-2.9526546765280166,-9.027408108273582,13.120432817565224,25.17415656779812,25.511336890307284
-10.967576096605464,100,613.632879,-9.017290586384592,-0.6199748399557039,-1.2024641057741958,-4.895582063440905,10.006242173608292,-2.569120406462,-2.6693862681963605
-50.93889896165881,100,616.267063,-10.963449191144848,-11.848917166807178,-9.14173064814782,-7.1670681474785285,-4.828933257377548,-2.8034001144922778,-4.18540043621061
-65.9816031069038,100,618.871842,27.25313875113793,-2.2324668538789245,4.445046597822347,-1.343016989139893,-66.4497538413117,-8.74803808975871,-18.906512681774846
-52.558537262862885,100,621.440495,-0.3279481005282885,-1.573514834565573,-7.1276223734634,-9.048355904601374,-2.2438474316477968,-12.88887870073636,-19.34836991732009
-43.72062750031448,100,624.059718,39.264368538327176,-10.738635212706567,-9.944061976706678,14.649333141847162,-93.58145082017856,-1.7659118711409745,18.39573070024396
-36.43412947921611,100,626.709589,-6.757005438233972,-6.616856526899818,-7.653995612825945,-6.005901282243937,-2.59660977627336,-3.7999115333205267,-3.003849309418546
-11.849257296684273,100,629.369074,-7.142490599592037,-12.552809099719921,-6.020110695966507,-11.304756170813622,7.106264703516194,7.612244918398483,10.452399647493136
-39.650979465162976,100,631.921553,14.707669684465221,-6.664965460616404,-11.268349825322453,-1.8391386777306307,-46.35129364856278,6.325966409335364,5.43913205326871
-6.002964891049688,100,634.57203,-11.29622229620073,-8.022151775551878,-0.3554927729705358,-5.104676671362363,8.585707517958939,0.16818773467811293,10.021683372398767
5.794561730964755,100,637.11482,9.672083520865804,-4.387561486470416,-7.448577851630327,-7.783412375223521,-13.30509699531863,14.522424387208574,14.524702531533269
-7.7385099835272975,100,729.357108,8.400434990671766,15.220062972240477,16.423615369967248,-5.340418461039285,-23.082593501969733,-31.91261418195576,12.55300282855799
-84.62275973727162,100,731.963105,26.578310155480874,-11.792651056570078,10.275500997295405,-10.414467661510187,-83.17552542861041,-13.089356594781824,-3.0045701485754175
-13.702203004753894,100,734.570498,-8.545990937968934,1.1021068225871509,-5.65551535174901,-11.198909587440827,10.105840418418097,-7.315763069085561,7.806028700485189
-42.98569281770697,100,737.116259,-8.751384438985063,-5.69946984424714,-4.721079173243848,4.137274454368037,-3.1846666716597385,-12.20403857388165,-12.562328570057568
95.16288076752821,100,739.792219,-10.762122689915921,-6.9007056323419524,-10.119248456478719,-5.682349426154119,41.662800850509605,43.66911173471881,43.2953943871905
40.686143139826655,100,742.369335,32.809677572075465,0.14287609216541913,-5.143889142695049,-9.421997541982755,-46.956986723532644,34.87766321330753,34.3787996704887
-64.57824199156303,100,744.94793,27.32573960276143,-12.037984482085017,-7.481936453924263,-10.215566432727268,-60.499528427310985,0.11567696963264842,-1.7846427679095795
