# {"t_start": 1595155883.5087018, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-63.93554644840045,100,4.863928,-2.775868341331221,-8.202719065518208,-9.358511634329563,3.7133430352994115,-26.279992934010284,-5.667036030581167,-15.364761477929422
92.99627714062102,100,7.522645,1.6629953655096033,-2.6776479463615326,-5.939666726247974,3.760733382156808,29.291739644702066,27.842477555696338,39.05564586516571
-34.22269266391128,100,10.158427,-6.48490523818293,-0.3355609992858031,-5.046544019264513,-3.9414949882536554,-7.137571594050198,-2.314563166893503,-8.96205265798068
-77.94295345812915,100,12.758688,22.780995954057964,-4.206747315326451,-7.439256273138973,-5.82772604630583,-16.63999922660251,-61.133620384506806,-5.476600166306548
-66.18742221171578,100,15.333697,5.646826788553396,7.905152818989732,7.235444726274669,-5.714943780851807,-4.58906923567891,-22.654232747690962,-54.0166007813119
4.763665124476608,100,17.847965,4.0438375611545725,-4.683144673900598,-0.1388857791220723,-6.149767388708153,-14.884257775830509,11.015109180098413,15.560774000784955
-32.52906178786008,100,20.424649,-11.0572200429922,-7.900547785131342,1.1003589753151106,-1.6901694705850847,-0.14741685713705632,-13.214903168648695,0.38083656131918364
38.33877714616684,100,22.998693,6.038859765641598,3.4527869371171334,-3.833583664392728,-8.643727416857734,-12.586883116997996,26.869532315765554,27.041792325891016
42.076274898001095,100,25.59395,-5.888806711534446,29.928573168292946,-7.236748817454168,-5.996429524938207,36.255042847536004,17.542814017498515,-22.528170081399544
0.48595322300744215,100,28.133242,-4.99883794762529,-0.6700591113408587,-3.626078332763875,-1.0436799185168215,11.82622683807633,12.886438411983594,-13.888056716805638
-45.54515517156261,100,30.685119,12.240516476244295,-4.366135818194421,15.902625409027099,-4.667520068042472,-63.143178153652926,1.693383814192958,-3.2048468311371456
-84.68291837996786,100,33.207076,19.73016566564064,-1.48074263518085,13.515591812681928,-7.1861811239798286,-96.31659658162458,-4.772319469207144,-8.172836048298018
-42.59419195557949,100,35.796424,1.4085947373784005,-5.4807252909064,-0.4239735768972648,1.250797462212792,-2.9962102967338984,-9.696225471295811,-26.65644951933731
-97.14453780160744,100,38.342959,41.87499027186727,1.2787374077803155,3.75801899669172,9.291829793592258,-81.54296143097991,-54.69510944525694,-17.110043395302146
-24.40713161874696,100,40.94438,13.853818545663076,-3.8671818503837985,-8.305946960895783,-6.1804074340190125,-12.249538858767599,-16.96581275372976,9.307937693385924
4.700835625086916,100,43.522912,5.635878227906355,16.152399478732033,-5.9005199818506755,-7.495557386104003,-20.33582262218044,10.43398283309602,6.210475075487627
-36.74285891596412,100,46.183892,-10.38291078395485,1.2035180239412748,-4.6737165709202575,-3.6391042484435863,-3.524598251432783,-3.13934234911125,-12.586704736042666
-32.57894629076707,100,48.937091,-6.752021098550984,-2.697034360788935,-6.557833891165639,-3.98127510946153,-5.372737673075146,-2.2776406843339125,-4.940403473390918
-40.88131653964276,100,51.602925,4.920391136801845,2.00636881280342,-0.0279969099177099,-6.817110179923777,-33.544213172508606,-2.0939134370763375,-5.324842789821592
-13.963412643238737,100,54.25992,4.810627557699646,-0.1546677781278291,-5.96096015654946,-0.16645891039655972,-19.58838070270606,-0.8348750690525389,7.931302415894066
-76.46964504098554,100,160.716375,8.90093860590103,-9.929975683140025,-11.643051320867613,19.57058651631355,-20.392611941010813,-41.79405517203775,-21.181476046143917
-82.65467791437142,100,163.360699,17.265164579531476,10.016762725977808,-7.763862147177521,7.432304249252427,-75.62278178357941,-30.92529931720085,-3.05696622117535
-68.9807431886477,100,165.928888,23.125848493308887,2.896026068062634,7.379505419131297,-12.787341963820154,-91.41881354389204,2.013262586040864,-0.1892302474791782
-68.90840731437414,100,168.510998,28.907294575444084,3.3330129647379088,-3.5670450067104236,-3.670087536137328,-88.76059305446677,-3.3667614712341747,-1.7842277860074494
-74.06101832556652,100,171.092046,11.250438850822487,11.600427954494336,-8.132289618222284,-5.865426346757111,-35.83995110151155,-27.058709335197214,-20.015508729195187
-3.467036046780125,100,173.611727,-5.306568321436878,-7.960591279592208,-1.7932028084629301,-11.865584501374608,7.708290365003471,4.829469113733145,10.92115138534988
-88.29548730978664,100,176.228037,23.462407342568024,15.875908826097831,-3.79461722536066,0.7694133512570488,-23.472273448845094,-58.1336652220089,-43.00266093349489
-1.7983124721663275,100,178.806787,-13.308687600697517,-9.899690693664015,-12.281908430039346,-0.10411750791668495,16.17697289520471,14.65137605130538,2.9677428136411406
-41.45631477225651,100,181.380375,5.616603628570959,-10.56882664390294,-6.864863216425178,-11.139808692493705,-19.63069924222808,0.3612341114937647,0.7700452827286655
-44.27715462985771,100,183.968731,20.91661123029905,0.036589881660199504,5.805128953292381,-9.642411957729244,-63.83769346702427,-3.450654362088235,5.895275091732413
-50.28776327440084,100,186.514771,-6.913045788339538,-6.020217415805401,-2.342409543750101,-12.27607064906951,-5.086643581988883,-5.488010861144012,-12.161365434303393
-12.442407402745781,100,189.110429,4.278056039598693,5.0199157649703965,-10.02268634952333,-0.19732604102498408,3.0886577397974517,2.795742299648585,-17.404766856212593
