# {"t_start": 1595155728.9319024, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-64.34979812460926,100,357.854458,6.514549500685246,6.355046783250782,-5.569703008217969,-9.485551063052934,-56.37186622255134,-3.6232906892231247,-2.16898342549992
-43.18897779717425,100,361.032416,-5.620878605664116,-3.7010039142070137,-7.698222419899565,-8.740780282674478,-4.760400463939911,-4.593632310814691,-8.074059799974478
-62.695405345782724,100,364.168514,-7.329505814322833,5.592777377056446,3.9227064147623345,-0.7878661461469961,1.0539008185418925,-37.529826232352214,-27.617591763321357
-64.75075744754888,100,367.190576,6.460199326189454,-10.04467587863089,3.98216339619956,-9.158197768035203,-3.1324648425905144,-24.53679591347637,-28.320985767204913
-51.250216105855785,100,370.365554,-8.487327171133643,-3.370574268671914,-2.0234014038991486,-2.9248851171395684,-2.8469463119615424,-2.685876057422709,-28.911205775627263
-39.34553622747282,100,373.432189,-6.215591599964329,-8.529586398163094,-6.416186420576959,-8.906658484130825,-2.94951132190751,-3.052640366913425,-3.2753616358166875
-23.560423680604725,100,376.414959,-4.444135536825504,-11.009672043814732,-7.906251289303368,-7.523540672553127,2.175930817376653,1.536418651362006,3.610826393153349
-26.6904435387849,100,379.538908,-3.654780562428725,-7.203953303910458,-7.749600408999606,-8.927526548073383,1.0519457994264028,-0.08141445559595577,-0.12511405920317664
-62.747030544110146,100,471.717561,5.79295471157114,0.37224829665756765,19.050813130790818,-0.5835882706932973,3.1218510576601646,-67.22280143755495,-23.2785080325416
-75.50337965926491,100,474.806976,20.682505128094707,-6.713255420187215,0.41691354617973553,-11.285688372592963,-72.63863667561286,-3.1365769885629384,-2.82864087658338
3.512742439556206,100,477.809568,-1.207695600989545,-7.885836237925251,-9.402867631475427,-4.228370486903106,12.222516791140059,2.3012162570256463,11.713779348683829
-83.10705561939132,100,480.898388,30.91044149471404,-4.547079184592859,7.257815698128784,3.9457729119383953,-104.2902513375469,-3.141068301760802,-13.242686900271975
-42.301861190698276,100,483.977933,-4.098571542484916,1.8712966860663944,-9.70998660506016,-2.969891286757569,1.4933373556127494,-31.194890780280478,2.306844982205707
124.53529733012869,100,487.125413,-9.565400087534037,-1.0462502541989278,-5.554513538081007,-8.173215714672915,53.60377460823827,54.71746812090061,40.55343419547668
-85.76246072486266,100,490.225573,19.01021886827538,-5.284494303016422,14.85034890419042,-8.693069855752613,-95.84278396600243,-4.521635862605416,-5.281044509951577
-62.39859319500361,100,493.617918,16.041563545505966,-7.849340641977034,-6.582428456770633,-1.8049683396938492,-32.36880914719598,-17.726438762770684,-12.108171392101394
-64.78888188114047,100,496.863002,31.92823155545008,-4.613943139501444,-5.175184499090113,-6.439605514620737,-75.78291565392755,-2.1961661122224134,-2.5092985172282978
73.0711732524014,100,499.900661,-3.414268094996671,0.208482340973833,-12.600114060983103,-9.851004220513353,37.56173015142358,37.2485549906292,23.91779214586791
-57.007867216351315,100,503.151414,-2.127780104854957,-5.494168317890794,11.13586416688385,-1.2517337558367927,-1.845135524063048,-48.75300108260024,-8.671912597989333
-36.05569376351322,100,506.555343,-7.769709515919237,-9.06850813359401,-6.7343316141248275,-3.9484127651398735,-4.814501942419689,-1.6387329460296722,-2.08149684628591
-29.97916312285053,100,510.033463,5.782941228635665,-6.655180496741542,-8.807507292538913,-6.110308180760754,-20.68477427685201,4.584639666134777,1.9110262292722453
-57.891272006847885,100,513.372084,-9.533966341044763,-3.706837193671079,-2.8006983600409585,3.208312033878198,-1.6172543778800155,-27.818363327824823,-15.622464440264439
-45.48400550129646,100,516.712466,-6.466905956253571,-6.723070443130261,-8.84833492745201,-2.205213224719905,-15.346523733383508,-2.5642808710818294,-3.329676345275371
-88.87403102454401,100,519.913842,5.626746344673537,6.099999467483946,6.246218608910578,13.104194160632964,-19.99422320043804,-49.814751435649974,-50.14221497015702
-30.196844935534834,100,523.005224,16.064121154187006,-6.536341806045186,-3.07481791829432,3.937043637330411,-32.838175888472456,-14.942953019856326,7.194278905616038
20.709055050695422,100,525.979139,-8.432330375673237,-7.844101755651489,-5.887186660640236,-8.12451176629719,18.668254446649442,13.373082623212358,18.955848539095772
-95.18150409060654,100,529.060912,54.15639550407104,25.62953832572317,5.803598519530248,-4.934778480795902,-74.7484910208306,-30.999822378917333,-70.08794455938718
80.98708859169452,100,532.182431,-7.114884770661275,-7.769042287780974,-7.002450817144702,-8.231930204873173,37.18698600544229,36.99369226154416,36.924718405168186
-34.45606653049337,100,621.899982,2.244892915863796,14.4933714622503,-1.66002779790808,-11.654460598154403,-21.5920838580682,-1.2121533258803485,-15.075605328596442
32.60778138689457,100,624.982092,-8.024994450541872,-5.715341845522918,-11.1396954121228,-5.898400460298905,19.571969006135966,21.815413077375798,21.998831471869305
-49.22629401154445,100,628.072054,4.014855226576775,-8.474741445369668,-8.108066400834613,-7.35842493699586,-15.690608944542742,-10.372309168063763,-3.236998342314574
-44.823616432431045,100,631.166549,1.3302461348936039,-0.8708170565739196,-14.736061494499083,-13.483977609475573,-19.30537243031423,1.0453655197365015,1.1970005038016533
-48.21319702086696,100,634.33087,-9.146902130602694,-5.133591190201392,-8.854755470682145,-11.643893454939969,-4.114973973625864,-4.659793208109478,-4.659287592705408
28.681943879431923,100,637.396885,-1.5306857375818121,-9.303624704790515,2.9377001074128066,-10.555838305449248,28.20569185549905,17.000894039604713,1.927806624736928
-44.58454161714138,100,640.459049,-10.84306660830829,-8.688183057604348,-6.806228658922136,-8.261681064209094,-3.5414981471467777,-3.907181144326718,-2.536702936624014
31.99333534907052,100,643.51489,-7.5804613709197985,-6.020914757656225,-10.866648712687713,-6.469979996589577,19.61620022830463,22.83982258493266,20.475317373686543
-43.639236086657455,100,646.602712,-10.380979464041047,-8.448129430585487,-4.7060602905827,-7.210740979230045,-3.599977600826294,-4.02476832460349,-5.268579996788387
-27.67413600972583,100,649.647442,-5.436077754340199,-6.559457974210504,-4.69665053020115,-8.311822801102249,0.4845953479997013,-2.0141453256484545,-1.140576972222976
-47.87342745297668,100,652.801326,6.127989158096278,-10.27643340532986,-6.7903086657347655,-0.28513335665251505,-32.15773328727895,-2.5533477570889005,-1.9384601389879643
-58.6679757255597,100,655.906183,13.954214604589916,-4.483956996954265,-10.173860109720316,-10.476304842649146,-42.84411300508561,-2.589253108942338,-2.0547022667979404
-49.865936769800236,100,659.042443,-5.658729517731593,-10.367021264366569,-5.67437278834064,-5.873588158892955,-6.280057911261318,-3.813541216395588,-12.19862591281158
-5.628464068614999,100,662.17256,0.46944203534697165,-6.975257146668178,-5.533232676551784,-4.131668614210342,-2.7566464612715067,5.056565517644346,8.242333277095495
-34.181233708343875,100,665.294948,-1.665643489516296,-9.599610207221474,-2.317286719816541,-9.127140020468724,-17.362562864001045,2.722286718909118,3.1687228737710873
-15.076322638353739,100,668.447474,-6.1338823037925305,-6.032436825417647,-3.2590730962277634,-6.0138781027165775,3.3537731205377863,-1.4518935925981664,4.461068161861162
-64.51378537585141,100,671.572769,-10.70226267411547,-1.4450008048723786,5.617391331030162,-2.648153009076026,-2.557649490518834,-44.36914031026346,-8.408970418035405
-72.01070884543424,100,674.711361,14.012868755620264,1.1665364423146505,3.493534233551971,-1.232456862321838,-64.15331153759757,-22.00950878760045,-3.2883710894012643
5.371132264577955,100,677.788048,-8.394296804879703,-5.6194121059578395,-9.492904000906403,4.573319939223494,13.966200672221511,-3.915553763278265,14.25377832815516
-29.43922748376809,100,680.826,-10.234591360494365,-10.77208508140626,-3.365829826200812,-2.787314455451508,3.74264011514489,6.157476470463841,-12.179523345823878
-15.330747856946893,100,768.272275,44.60324254411659,9.230141432037264,-4.574023740049052,-1.9989780729184394,-83.8438329616385,22.90996535940937,-1.6572624179041286
-41.14519522378612,100,771.122058,-5.155551122894025,-9.780743745505175,-6.9047224718489,-7.470437022752566,-6.48438395737638,-3.004878411673288,-2.3444784917357864
-53.57352973015607,100,774.141317,1.4815575862655268,-2.831201056021228,-7.787098227932518,-10.677014700851709,-23.39036610734676,-3.0587040510725196,-7.310703173196862
-7.6003688968722365,100,777.224944,35.61978019905318,-5.517945323794722,-0.7177795084395785,-10.560741431177032,-60.8862836373262,11.661155951105053,22.801444853707064
-47.37803382769367,100,780.277412,5.212501286541637,-6.357220230515002,1.0227930987494964,2.8267265582668446,-32.017923214007,-1.5728247711465657,-16.49208655558309
-68.93356981576162,100,783.331235,14.65358893009377,1.8580209215963044,7.085417619976609,-5.1683247118217714,-75.37669820409957,-9.77041864183361,-2.2151557296733353
41.2354997441899,100,786.334459,0.21224084514200192,-6.397294537006676,8.991117303092954,1.5428861730611556,4.092373099177178,34.77241737566009,-1.9782405149368092
-44.02405826442868,100,789.327402,-5.41231913326912,-1.5126470902433167,-11.308439341234294,-9.579716184223201,-2.806737988862442,-9.870503153202247,-3.5336953733940586
-50.70693527595419,100,792.521496,1.4212520920818876,-0.622716519844706,-6.002390804909734,-12.078054921230986,-25.689145886325633,-4.4128370269035955,-3.323042208821421
-55.832171151023715,100,795.658115,24.485552988633064,-4.795268004775403,-1.5339798013019648,-10.282144253713025,-66.41651018029229,3.441987063663468,-0.7318089632375626
-62.91516062559547,100,798.783764,4.51110743185009,1.8986636967261756,9.832948317068848,-4.596338086957952,-33.323242483246425,-19.398581833174593,-21.839717667861613
-63.90545850931116,100,801.95476,10.21500563845197,-9.78065019478,4.180446635554045,-7.204077472524635,-34.42055006730951,-8.735455305020775,-18.160177743682254
55.21316600116542,100,805.13439,12.004531519652447,1.7252836314123663,-10.812331524111606,1.4624071508517313,-22.564315970210913,37.120552767545604,36.27703842602579
-59.79164278694285,100,808.26597,16.743988796593598,-10.11973341511161,-5.520421366956529,-2.677488340941832,-46.034702316063104,-8.764709793268098,-3.4185763511952785
35.691423265289416,100,811.380232,13.17085289089782,-3.9057068033648945,-6.460845040346014,0.07650729824283406,-22.44747141531684,27.054715034966435,28.20337130021008
-32.79005370450425,100,814.532381,0.5278400503962696,-1.4294823625466233,-10.49405588774193,-10.710077051090646,-17.61211573151753,4.249584285858594,2.678252992137613
-70.26775510019395,100,817.627415,27.220989896892064,-7.335986160211258,-1.3566047203977025,-6.5089594068048156,-77.2137275044009,-2.4448263501671694,-2.628640855104167
-41.768822819288005,100,820.802418,-5.029594194238386,-5.484788163229796,-6.933592699561169,-5.074216712997959,-2.526996184381343,-14.4540797225098,-2.265555142369547
-68.77456812743925,100,823.902412,12.264051563262969,0.3951684145535243,-5.176431139165556,-8.872813005216784,-47.58912432275606,-5.112599398438145,-14.682820239679213
-44.629972780517704,100,826.900188,-7.491760715256893,-5.3400343496367855,-7.08976638660212,-1.7316199298618076,-6.384300356100755,-8.206191252554154,-8.386299790505195
-43.51085350153736,100,913.206891,-7.569899619218892,-8.46585825847211,-8.135375630288463,-7.418686490061095,-5.0933415756651,-3.0258724172851776,-3.801819510546522
2.0480180056171804,100,916.214457,-7.05444890831812,-9.06086124937573,-6.7459408298347805,-3.940722994554882,8.256932934822162,7.648965413153093,12.944093639725438
-38.188980799104115,100,919.219979,18.572040716650108,1.317097588332386,-0.19217255862292554,-5.2113862434674605,-51.99251749676873,-11.041057652620747,10.359014847393254
-109.31081842048893,100,922.120548,54.82552031219531,-1.8354316971240785,16.88627316417175,13.506829136416911,-195.4097650070352,0.048398058305505136,2.6673576125808625
-10.629279049906042,100,925.020617,3.7445105843295243,-5.430265732411288,-8.870199539559383,-3.3713055238030454,9.525293225627914,-16.38415840132728,10.156846337237514
45.73396259468487,100,927.986794,-8.007067618638068,-8.38143972446734,-7.163112450531534,-5.688329701382097,24.787484465907728,25.265319153205485,24.921108470590696
-17.070869489154234,100,930.929774,4.341120365192464,-6.1708657121990225,-6.70696287850343,-6.207379526703007,-13.538444023872605,5.500796780995334,5.71086550593603
127.08692183133596,100,933.811581,-6.914717991298129,-10.85895860064684,-6.712584260927394,-11.24706744084419,51.500031189828505,55.7860262294009,55.5341927058231
-34.983160397994055,100,936.792893,-6.945179981812409,-7.874752604708172,-6.6782214001263185,-6.9896488776354735,-2.4535131022119,-2.3624432218334337,-1.6794012096663502
12.883228165242963,100,939.689003,3.3542462233540573,6.8044847073182835,5.070925256261038,-12.990914833509517,-4.782262002964513,10.73162388428593,4.695124930497684
-24.548543705278323,100,942.678482,-1.9342150188580174,-7.236108668031344,-6.142452624699522,-6.819013559703889,4.47491509387811,-9.533612762884063,2.641943835020403
-18.87377596077817,100,945.710992,-2.5030600399223446,-9.236168347328524,-7.389536262493717,-4.728497985070261,-12.847571861984063,7.537670510880532,10.293388025140212
-49.69770348744395,100,948.756118,5.625141112398127,-6.567357017659814,-9.411547438211363,-7.943841574347105,-24.10097653335393,-4.145080722683459,-3.154041313586412
-80.62258675091664,100,951.800636,15.087594336301605,-0.31995105914826477,-8.497586258475092,10.396037658254397,-84.03279539122083,-10.168790259429175,-3.0870957771992824
-14.121969608390192,100,954.851193,-4.696951532146106,-10.732885503507836,-2.723212288662463,-3.8944053676218457,-5.382638503913613,6.640515827056137,6.667607760405538
-11.202549909213124,100,957.927177,-9.29348743688057,-11.687307994671514,2.6591740805107653,-9.287155762921305,11.317633489003276,-7.792944753453666,12.88153846919989
17.8159024885299,100,961.08205,10.272735749944594,8.435315775016331,-4.711361939642073,-4.597954485763312,-6.0135708268051955,25.106840656589387,-10.67610244080983
-50.617339333026166,100,964.172884,-0.10266316769277688,-8.743596384804299,-5.046990263184877,-5.073261583766137,-25.01425888693184,-3.7973150144632855,-2.8392540321829536
-50.99590665824631,100,967.320304,-8.104526836115435,-7.363056405916497,-5.503598613774905,0.7947722605611721,-2.454309307494679,-24.69744477228548,-3.6677429832204944
-14.544263195023603,100,970.420623,33.44609699373376,4.4327210644662705,2.49825273253452,-9.130431365748324,-79.62824187709019,12.13133403820223,21.706005218878133
-47.82314992977584,100,1056.604822,-10.719377634372092,-6.185374374570954,-0.6244461320397224,-8.052177015752285,-3.149568243500213,-17.256300150652727,-1.8359063788878442
-2.5981414912505425,100,1059.577136,-1.9767801066757524,-7.474563753361477,-2.6112071042540945,-3.991540121970823,1.90599354003003,0.7849791936318593,10.764976861349716
-85.0829331412213,100,1062.665873,45.880614824314954,-6.031595801166237,-7.990859161616993,-7.491883652080357,-103.0929494175724,-4.1229462131439885,-2.233313719956274
18.481882435204824,100,1065.778414,-7.882599463513258,5.545963908512539,-6.192456351693265,-7.709785256776572,21.396230774928142,-3.2856090574457384,16.610137881192976
3.5105059594095103,100,1068.826334,-3.854419733003254,-8.234951625618404,-6.041446343251971,-6.70740782549387,6.32439612017465,15.480219502951478,6.544115863650884
-124.15631288827166,100,1071.991045,31.123063807043582,12.457700992126666,-9.481527378222985,15.473624755387826,-105.871372532695,-64.74030039726178,-3.117502134649955
-39.47638583594966,100,1075.078071,9.240091938378614,0.4098121636699763,-10.708115544028635,-4.266158455751767,-32.74781847280025,2.344601465500595,-3.7487989309181926
-41.9372201408945,100,1078.114524,0.5060801266047503,-8.599500859388199,-0.8155737510015509,-6.259398335643236,-12.256851316218743,-11.971856896474637,-2.5401191087728936
-71.68374299901805,100,1081.277467,15.846263842460834,-1.337730743854228,-4.595957048296475,-8.745026754913027,-24.907136395347827,-24.67028378434735,-23.27387211471997
-94.48816406560687,100,1084.357415,50.888828392202825,16.449566664040518,5.5768804405532375,-5.544436635247903,-115.90464615528394,-28.533934993999797,-17.420421777871802
-49.43885272741966,100,1087.376161,-0.7778565344590157,-1.8223184868543683,0.40385036215484976,-9.148654038138845,-23.08186690863398,-12.616112040314627,-2.3958950811736694
-16.571954367764754,100,1090.508398,-5.584827465720485,1.6339280233419178,-10.563824519467396,-7.351604244243475,7.849933091738253,5.985301577481023,-8.54086083089459
-46.66175085004322,100,1093.569047,18.544639940000078,-0.9275234495671193,-4.601304595176585,-9.194029314586732,-56.20862253421744,1.8012254821042475,3.9238636214003284
-67.02262341187377,100,1096.650189,3.4516835933092382,-10.38387605095752,-13.438300606420778,6.360850819897998,-33.23082839131132,-16.934976379212458,-2.8471763971789206
-53.78754494090227,100,1099.76349,35.4373216926614,2.108373875175883,16.68824903592205,-9.569630794835055,-64.90428270711566,11.466940988762005,-45.0145170314729
48.44565516476865,100,1102.862356,-6.32066991026821,-9.02769752367442,-6.012121121914109,-5.850603928229014,23.72137551831642,22.87700396413387,29.058368166404115
-63.60311249938188,100,1105.948516,-8.426900717837817,5.560517021370021,-5.360776685304016,-7.219515299086241,-4.071297997953446,-40.44336896245346,-3.641769858116919
-29.51636007234292,100,1109.086125,-1.5328240815858523,-1.1790263935886292,-8.556179148630166,-8.790743354263352,-16.974440714782506,3.930360099558264,3.586493520949324
-43.53703255136666,100,1112.102817,-7.49845902942401,-3.204334104344769,-6.061344433794275,-6.737517974422992,-14.239920815931875,-3.227549045396411,-2.5679071480523294
-105.37314334088636,100,1115.227425,23.593801856387753,21.399627988117953,-4.430762753037296,-8.085432265089286,-53.94980065118124,-80.12125195290828,-3.7793255631759632
-77.96161950500573,100,1201.34137,19.724132641871467,0.1710320754988237,2.211810325098897,13.189307004085293,-84.23375963167658,-26.85642237100732,-2.167719548876309
-56.95125537061457,100,1204.406723,-3.416358041528504,1.4393550491230211,-3.35823111000403,-5.82857583508504,-15.476665982083428,-17.533690026841047,-12.777089424195545
-67.17456430950607,100,1207.49562,9.535466416382494,-1.2613282077211754,-9.410714087470737,12.556491341253485,-41.88507241587284,-33.52015872341327,-3.1892486326640226
-5.1549264592403095,100,1210.665857,28.80427491804395,8.261565921678026,18.137608880314733,-10.012468776312792,-88.32320100391883,31.251565383344353,6.725728217610241
184.63222095616058,100,1213.843457,-8.081856215567674,-6.9262427330410885,-5.535261730445241,-5.460820567338112,70.94135527107177,70.27414403366113,69.42090289781979
-31.79564428051407,100,1216.945484,5.735923498419577,-5.436390114118603,-8.62739421156668,-5.201246338592089,-20.609730577097398,1.2757696528598428,1.0674238095812734
28.677769425591976,100,1219.978404,-2.072924300865976,-1.5952103058045888,-6.687863108423191,-7.298412209141852,2.4482033959297906,21.436061198960882,22.44791475493691
-100.48141396290849,100,1223.016162,58.60176519258458,-6.490585166903134,-2.358008878364954,2.56332035971404,-142.64105767312174,-7.110806724583009,-3.046041072234279
-18.74175031132186,100,1226.118261,-6.197311264195787,-6.340238516223027,-0.8266427976783977,-10.055156148086564,-14.124394325816983,10.381142259862214,8.420850480816688
-48.517405881873245,100,1229.211248,-1.0398180759908517,-2.4257189229179783,-3.6725819985038197,-2.3155256591647255,-22.655468511104,-4.809476524376464,-11.598816189815413
3.6447998107962363,100,1232.308477,13.91598465115901,0.3835192316860769,1.353916510268829,-7.5727287826849965,-34.56735014933497,4.728373112433107,25.40308523726918
-74.08161633915142,100,1235.372796,28.360861395707236,-10.139376059914646,-8.540450952426026,-8.02315940087931,-54.33727154001494,-13.726989181103878,-7.675230600519875
-41.10991697357907,100,1238.437083,-4.971401065259385,-8.948170825747091,-6.089514308181644,-6.239551378483323,-2.637768461616977,-9.366884047682126,-2.8566268866085145
-45.42991105605069,100,1241.542493,12.117379415686283,-7.718779383195524,-4.831278985931639,-6.588628997940827,-34.74382590318567,-1.6494307945172797,-2.015346406966034
-48.2862318008298,100,1244.583256,0.6246541220991825,-2.2936521316918803,-3.929791955935932,-0.14196234438826644,-26.169545445131508,-14.71294124620917,-1.6629927995722307
-77.5695556110056,100,1247.732334,-4.65796177102508,22.108863035665212,-4.326319593654148,-7.508344230594936,-12.30065044149933,-18.08003612262797,-52.80510648726935
-69.15970559747942,100,1250.816767,30.834284290122426,11.279885026245234,-9.087133540350507,-5.733891066170848,-87.42767367776837,-11.54376670937282,2.5185900798154623
