# {"t_start": 1595155728.7862399, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-46.57870968211575,100,6.038148,-1.7754346878493663,3.183515054819638,-5.477876419472018,16.00784345092771,2.557032960152684,-46.22328773365024,-14.850502307044158
39.69746195914479,100,9.251575,-2.143118622590039,-2.574268560248827,-7.309739682208856,-3.784737172138082,19.41336499701049,17.84793976206929,18.24802123725081
-57.503233006276815,100,12.298459,24.88252518832782,4.874398487169793,18.21976341183124,1.4357063731911055,-60.063198457921615,-54.75121981442429,7.8987918055491395
-70.86642740444705,100,15.285089,-0.1771913617151215,24.415503017604937,-3.8775443005605066,-2.463506970683826,-25.28567241005185,-60.81943590254536,-2.6585794764953357
-27.000366406138163,100,18.239414,-8.08763115980567,-11.153637078961005,0.46541144613620483,0.6688840941420159,3.701057141563698,-6.396844565939932,-6.197606283273475
-38.177077168263764,100,21.278868,0.8269762198962219,-2.2817047751695037,-0.16218813886345956,-11.369894662495664,-3.6860246663189695,-12.982341136719006,-8.521900008593388
-37.56098203620353,100,24.256216,-3.1950639549253985,-3.287857910122159,-2.3245439372486523,-10.59470493902878,-2.2178034749889117,-11.234874727522971,-4.706133092366654
24.855923685728087,100,27.162327,4.119236763292386,-8.817101754174303,-7.069300425934751,-8.011760456049238,21.850303187912665,0.6763674692751985,22.108178901406127
-91.78668519123624,100,30.132837,14.566274221261168,7.091394841232554,17.965022409514265,-1.1575984850725989,-34.86069700013223,-64.75971226147686,-30.63136891656255
55.421152847383425,100,33.123719,15.200741629345439,-7.429751719361719,4.947721676330249,3.5751108134470786,-33.398106693892565,35.04137422381104,37.4840629177039
38.26748513882467,100,36.094097,2.6579603418231965,-8.040499979361218,1.0166854619031183,1.1292572494795703,5.295429105405784,12.259810901208036,23.948842058366186
-41.401724964615724,100,39.146935,-3.68690406566729,-1.4662083738917553,-0.6577673340687636,3.3150182843268734,-2.6205018118027295,-11.166754797750588,-25.118606865761475
-0.7800684117524712,100,42.092021,-8.972385606012207,-8.34923912178497,-3.3874014881190533,-3.9465510573943265,10.022425528879806,7.634385322978778,6.218698009699504
-31.664630333906143,100,45.12096,11.088033860863273,3.7944517399533764,4.2995912522498925,-6.950848985691431,-30.86099737213167,-0.947362239290113,-12.087498589859472
-85.47021819462127,100,48.056755,34.16163889105296,-13.59705081951471,-6.492731090407756,11.860180660594082,-103.44906329068569,-4.329070700043076,-3.6241218456170885
-27.963454145493742,100,51.021159,-7.352789585557437,-8.384697663384197,-5.723275543765208,-5.044884509826688,-0.7937949266921526,0.19160238428042972,-0.8556143005484881
-4.555578367534512,100,54.011441,6.833165417613094,-0.5058226662855277,-4.7289546037795525,1.2138565580129341,-10.671524392634758,-5.403508618600028,8.707209938139325
-34.45847775782957,100,56.944955,-9.078011792505587,-6.237115891419851,-2.2829266621840016,-4.424444973038819,-2.4298481431056254,-3.736954801957657,-6.269175493618022
-71.5006953160476,100,59.925146,9.887840504146004,-5.907205106101863,11.559469430290918,-13.640636892894491,-24.613555048213296,-28.270130519614582,-20.516477683660288
-60.251742798182875,100,62.900513,-4.700320000981577,12.009637367188876,-11.360044449985272,4.036224810996483,-2.367500179541859,-18.304158332885827,-39.5655820129737
-69.63393014112195,100,170.387206,38.07065123538226,-0.050132548065802245,5.411680962673114,8.925537272451548,-104.1946923794946,-13.679226534135303,-4.117748149933172
-46.61737741968735,100,173.486114,3.6213036610641254,-5.209742090931343,-6.257996507390246,-7.724267963798371,-5.002963508128674,-4.193751660905328,-21.849959349597516
-30.383447843294434,100,176.613714,0.17784625121536446,-10.585293348024942,-8.665186258405367,6.094492086538123,-3.3500752406061336,-20.538022179856213,6.482790845844732
-11.782713683116377,100,179.765294,0.7475419471587456,-4.493292805548196,-5.720966382188966,-10.607868077711275,5.630664890402816,-3.8933650256012684,6.55457177037177
-82.22695121476407,100,182.940631,6.278598494690349,4.422904165116768,10.638875814782049,-4.329554455785668,-6.018481134746378,-15.052791644505964,-78.16650245431522
-100.95593312863744,100,186.057461,-0.5656226533541452,-10.924948273639874,15.21595943684415,18.607908176055915,-22.39122051707149,-8.594980498778058,-92.30302879869394
-39.96989884388325,100,189.150947,-7.139236775152436,-8.259548899918263,-7.259358700722701,-4.044685969470117,-5.984769091829322,-3.5021409757834494,-3.7801584310069662
-57.108846220333454,100,192.353531,65.55721260227838,-7.07807213120436,-8.989448099315963,22.096221110310545,-163.33436191663958,21.355400355620716,13.284201858616804
-9.17584899138184,100,195.752718,2.8090702017884235,-5.440808453836331,-10.79055170663879,-5.974469750231617,10.563272975535591,-7.3994828006324065,7.057120542633288
-58.40300683730243,100,199.064045,-2.534597037963101,5.21019736702955,-5.169922800727161,-11.09134795155367,-4.594365436847227,-24.783812526317956,-15.43915845092286
-35.74599407320517,100,202.292995,-12.711397313669291,-15.39945341390571,-5.266580605061842,-5.620108639252601,5.996616687877765,-8.497075157624327,5.752004368430835
-63.52212519684179,100,205.433418,36.9367637557214,-4.619130114689348,-4.7887219438610655,17.68836448359533,-95.43669240268146,-4.853616055257567,-8.449092919669082
-35.74939981943012,100,208.514714,-4.289944084973189,0.9891977295114264,-3.0559318737693446,-9.263119798615275,-5.788284249995917,-0.6568519972056844,-13.684465544382132
-54.65438257372665,100,211.551853,22.69929399396983,4.24702276976888,-6.849517148446644,-11.843965039341631,-58.021219999605044,2.281280641709323,-7.167277791781369
-41.17703910579269,100,214.705834,-3.4161894241072153,-9.5593172992374,-6.503238667837585,-7.846943137515106,-2.6866390393468866,-5.609298726856837,-5.555412810891661
-76.3473068702246,100,217.977664,19.699277260420047,0.6585226997794246,-1.2915213197281,1.5132951102805154,-53.614444476935,-39.22164398682594,-4.090792157215544
-43.80927453028717,100,221.29229,16.218049720654896,-2.3845907996400864,-0.12392788677098554,-7.5524256339450915,-16.495306005007492,-7.7156999431576985,-25.75537398242071
-56.13215381587211,100,224.447972,-1.9160194659213439,-7.090677378776494,2.3993484251388444,-7.957949706093627,-36.500354096650675,-2.3356504532397673,-2.730851140329044
-65.23032412106554,100,227.513989,6.589551238924524,-7.144298796734671,-7.564762961433809,6.852168308074933,-52.945813172142635,-8.207814602214825,-2.8093541355390497
-31.532182457240946,100,230.677099,-6.8840316628044596,11.167180142394393,-7.175094811685076,-7.074014664942122,7.3894280306062425,-12.165340540912855,-16.79030894989707
-65.27422666844075,100,321.303176,10.31775051568575,-7.381224226603365,1.7132049654901762,-0.9279305456092654,-33.07767992111585,-27.883709717570138,-8.034637738718061
-61.43060626564274,100,324.414369,-5.291718989533875,-0.20002316654834829,5.350490004178209,-2.5117423702649737,-3.1464979437782885,-41.50775675392316,-14.123357045772305
-21.737669184257186,100,327.389763,-10.431376404616241,-8.536410011438596,-8.38966260161201,-5.170630270457898,2.9789243296418726,3.8416464027666897,3.969839371458997
-66.83519746615048,100,330.493373,15.092237653296044,4.641139648855856,-9.587585323556077,-5.848049517776348,-55.00968049408358,-13.149599598050553,-2.973659834835815
-20.387705856438185,100,333.54635,3.5674685150440415,-6.719456671320706,0.20825791079215222,3.1208635946667265,-23.351003585179615,-2.7252539256732664,5.5114183052324845
-58.320615096586835,100,336.554284,-3.9761361521943708,4.250188183677903,0.4030689651986946,-4.043599425263523,-4.410936202172049,-24.773397055774417,-25.769803410059065
