# {"t_start": 1594853785.8993633, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-32.7910554637954,100,8.280475,-7.726222365016403,-3.6062527879816275,-5.333046121427046,-7.300472808615501,-2.4127634166180925,-1.6057028391052268,-4.80659512503151
-65.82612277761558,100,14.105642,0.3842643656563322,-6.602627011239194,-7.592447278037049,12.923697184834925,-32.28643610397972,-10.375676169804784,-22.27689776504609
-62.251273835909835,100,19.630746,17.24117445779229,-3.7102763746346885,0.3841598400451699,12.076228358769344,-40.072229599814776,-28.59644901902415,-19.573881499043026
21.184666801517867,100,25.04812,-0.18317064745492728,1.3964447164455027,-3.0484535896905323,-4.088374698719094,-4.317875363110982,15.08979242797602,16.33630395607188
5.824638163170844,100,30.321643,16.697191285598503,1.9480398430604617,-10.562117163837469,11.501596933497028,-45.24836829308843,22.205745102046592,9.282550455894162
-51.3461964391109,100,35.463161,5.999055927280411,3.4510788695551464,-1.5586234867779112,4.077962249406823,-36.25480334179367,-7.22346316994085,-19.837403486840845
28.817061268929578,100,40.7448,0.2774439096852721,-9.515821868264727,1.383700303015359,-3.0890601277731964,22.151217604604014,-4.590775616431165,22.20035706409402
37.455412441287976,100,46.118701,-5.605805921881477,-10.175169789192228,-9.666636004143308,-8.44719173835027,24.602283711207708,23.57335031355116,23.174581870096397
-59.345951217744656,100,51.448979,8.135974048017795,6.8243891314363845,-4.181790321754807,-6.835243548509447,-52.35839765996477,-5.85828618614708,-5.0725966808227305
-160.08809079317749,100,56.709489,52.22576788985775,13.494085188723593,38.088108947477345,2.8266884813005833,-205.4706607996207,-18.373332696667283,-42.878747804248746
0.9513256224095912,100,248.705695,-10.56973448025681,-10.822194801383008,-2.3132814742143073,-7.986357424243632,12.260209759869982,12.068234983144766,8.314449059492599
-40.67692297478705,100,253.993204,-9.379046257295311,-5.455188682881247,-1.588883005803614,0.6845901676864564,-0.3872248437516717,-4.355600511168329,-20.195569841573334
-39.33981610542851,100,259.265916,-4.132634692401943,-4.742476347907536,-7.576455965870115,-5.517899439848972,-4.114380617139893,-7.014434506891257,-6.241534535368792
