# {"t_start": 1594853785.570395, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-14.947734127077524,100,440.260989,-5.864981240096564,-5.828716532423296,-5.688186262763213,-8.872664402591651,3.4432156593623526,4.093091375007629,3.7705072764272205
-67.72637539060156,100,445.682627,38.29597285212341,4.393036926695029,10.64986250439763,-9.93550662423489,-103.68445019033369,-10.311271983826032,2.8659811245769813
-94.75788980942204,100,451.029071,47.27600871966995,-5.708372162728358,5.451809003071093,4.440122918050787,-144.7868751725815,0.04671731699020801,-1.4773004318942338
-55.72891483446072,100,456.372789,1.6897857567358519,0.6027885124872637,-6.943789319615614,-11.083522569398683,-2.4817128091202982,-13.392907835812155,-24.119556569737085
-66.36253401024413,100,461.773268,13.576712344214407,-5.524768941094787,1.7532314942829883,-6.45474647161341,-36.63522583007828,-4.382352829745808,-28.695383776209244
-56.401003976405555,100,467.161191,3.466155578029066,-7.809929440281886,-0.7137821953630479,-3.1618767213886736,-24.795078166305366,-3.902585711139708,-19.48390731995594
-49.95607127770419,100,472.270669,7.362962811466235,-2.2183623280195577,-7.180380863227545,-6.551277803901178,-13.535820399121512,-3.6760254045531338,-24.1571672903475
-73.51627618118275,100,477.556144,-2.8886354966188525,11.846517822716507,2.988500464018502,0.7587062808139167,-11.72154174745756,-44.74451575460753,-29.755307750047727
-121.07524553869986,100,482.77144,60.5535013999651,-9.452641141482,8.951513523881287,-4.138135190652296,-137.09672527476974,-31.20011895637786,-8.692639899264352
-38.5281145792237,100,623.810938,11.904044014843118,0.7817637062760019,15.115802233605155,5.1994648573871425,-20.345219382003233,2.6813694464250304,-53.86533945575692
6.403102734384108,100,629.077024,12.410456352643783,3.3037370556492505,-3.1738257882521577,-6.6520590223071165,-30.05972901984573,15.548649974878579,15.0258731816175
-17.49665630212744,100,634.492018,-6.674046634653884,6.713688234594896,-3.5869795380973,-6.568394953541316,5.613051254015674,6.745616404646747,-19.73959106909226
59.74097582335067,100,639.935476,-2.067684555048723,-5.938396714298859,-4.164969977509854,-6.709658618327111,17.54619340240599,29.865057986013667,31.21043430011556
-28.390782996607495,100,645.184898,40.961820163327275,11.971997809147318,-10.456721480313329,-4.080618812071581,-78.17499494884723,20.65981221613033,-9.272077943980285
-51.56701450419489,100,650.496825,2.587949497981016,-6.664951221621737,-7.070435137692776,-11.389789432919256,-14.925923491141331,-5.952564569149805,-8.15130014965099
-45.73705231755732,100,655.771003,5.876766786068545,-7.441976191085644,-5.437160134607937,-8.84638466762867,-23.510984953112686,-2.1328831661294094,-4.244429991061523
-8.971083856475934,100,660.967918,-9.338023639434626,-10.542813159924766,-6.019424349999891,-11.68773606056474,9.03252168731121,9.27017287383276,10.314218792304123
4.597651715889532,100,666.393836,-7.813193824834535,-6.6559445999933535,-9.012854699416748,-6.63583524699736,13.028760697434441,11.2227543303583,10.463965059338786
-51.24247916346519,100,671.816007,4.444429557850893,1.9912791943467405,-5.365360667391674,-2.9047575670860835,-24.112630617693547,-18.353794196564724,-6.9416448669267945
-44.694844398970616,100,814.393906,-6.178383655259288,-11.974789315801972,-8.569196800180682,2.8649637745758803,-0.9111575900294737,-20.683071505244122,0.7567906929690492
-40.4139920940934,100,819.859482,1.8342119489937274,0.4737472334289262,-6.670967589326437,-4.255353321349574,-2.842779425525354,-0.3429193238893146,-28.609931616425374
64.88034601705817,100,825.215944,22.087175406292967,-11.808836064055175,0.784574281383536,-9.166156893613087,-16.216643912715522,39.66851425572976,39.53171894403569
-30.873006715999768,100,830.573609,37.79118037128876,-0.21711294254454103,-1.2137202093876351,8.7042793001757,-81.2058527891843,-2.7157756612074127,7.983995214859664
-11.885150883639739,100,835.841274,-7.705929131228298,-4.450832220703944,-13.36043040353299,-4.663745371244786,5.1855247015567025,6.450030043119246,6.660231498394334
40.62104560488513,100,841.127445,-6.936161645393828,-0.6249523480991417,-8.201587822526696,-8.302200943320093,24.352024936186027,25.05528647163396,15.278636956404906
-56.52526257168068,100,846.33647,5.337957617095025,-3.270654704238302,-10.500159153872904,-1.5768945320902543,-31.273547628958006,-14.727940952847248,-0.5140232167689937
36.55383637434514,100,851.509511,28.85874771332999,7.2861877662014045,-8.31865106869579,-4.501924910093892,-55.32322527631236,31.038103023426807,37.51459912648897
-5.838679036809484,100,856.633144,4.414331065114675,-9.214778972765723,0.4905350563321681,-8.26202488915031,-25.226205870121554,15.918198425557684,16.041266148223574
-46.3848027493277,100,861.894693,-2.204555972415941,-7.954281143898764,-6.646425762602604,-8.289574325964955,-2.218840764451252,-4.132971512766406,-14.93815326722777
-46.88421749028569,100,1002.973129,-7.711322709890028,-9.193346098591121,-10.11023175402479,-6.2283903319772795,-6.753184646859684,-4.434424466707749,-2.4533174822350396
-54.266110409836045,100,1008.31522,-1.0628216769314316,1.5537212636325743,-6.024948199282882,-2.4693945966666,-4.134448296186605,-4.521483959904382,-37.60673494449672
59.889962197088856,100,1013.510848,-2.473395860074079,-9.914273113660602,-5.903573654706802,2.0521500659485685,12.299621197611883,29.529311429755648,34.30012213221424
-88.25707321448006,100,1018.747853,20.695558790025533,-4.573095755052903,-10.567943645995891,11.276971015012597,-55.72428596978683,-34.9912429585343,-14.373034690148259
8.26100473817128,100,1023.993213,17.836122512313484,-5.752469444111626,-9.165226776037192,4.233851235358264,-27.997000695051536,7.29615692459069,21.809570981109196
2.89470276464529,100,1029.148409,29.786522820968486,5.961488843383607,-4.472229943735113,-1.8329994603930724,-66.74969890140326,25.279565018666872,14.922054387157774
-47.98445167038343,100,1034.265275,2.6186029651111307,-6.150970947964061,-10.187805701621624,-5.68949335528969,-12.18183933439992,-12.878141264824295,-3.5148040313949727
-61.397572317892774,100,1039.487153,-8.79723827772803,-10.488183970693823,2.319044560772943,9.662274249957362,0.2880320680907567,-0.7821687137775426,-53.59933223451444
-36.50997475067994,100,1044.793178,31.78951694300359,1.075907486318949,6.465287547361835,-8.716177514264206,-81.08504559199422,1.3961504509095355,12.564385927984572
79.12782941296396,100,1050.054933,9.93820922766978,5.0035407395632205,-6.130358795394054,-7.455569014229519,-8.98404955938742,42.9270045638339,43.829052250908056
-17.99450605686347,100,1190.193639,-3.710034186806062,-14.219105864419083,-0.3029398132389677,-6.784855162442334,12.330884264092818,7.465829677957672,-12.774284972007516
-45.730763149824654,100,1195.55588,5.0839565994566005,5.192140173756194,-5.416675114797538,-8.062190110567,-9.258675145983723,-3.876051845527359,-29.393267706161822
45.48666818928229,100,1200.889146,39.86682700760525,-0.8385594481161984,-6.23584672668065,10.08874799574613,-75.7438520454829,35.80638063455544,42.54297077165521
224.10291765695683,100,1206.227778,13.06183894936157,-5.22493881341464,2.201071604026861,-10.158751615914333,62.31254036926466,70.26289851647036,91.64825864716235
-54.23835198764799,100,1211.450067,-2.432400465672734,-11.080852748500819,0.813602498921685,-6.234505997696928,-13.825640448204195,-14.095710122628763,-7.382844703866241
-4.01422959779702,100,1216.581334,9.44506603103851,-7.6044019647164,-0.3754007147632895,2.680531760156537,-15.436982904649339,1.4002689325642335,5.876689262572728
28.549355567156226,100,1221.820709,0.9895456525731242,-5.649060396220525,-10.456599790503748,-2.6151637192094968,10.921511915129626,12.508545515962988,22.85057638942426
-166.94476155239852,100,1227.013874,87.98893511299455,-3.588945666490384,14.787961245791069,17.78677980267708,-266.60616127544995,-9.072492986344017,-8.24083778557683
-42.211938382329855,100,1232.295463,-4.976966330633006,-5.2893255727910935,-8.082473173404827,-7.374857023559168,-12.123008115251736,-1.9720447038409339,-2.3932634628490854
-3.5115504071701427,100,1237.671125,-4.656351613833031,-10.577960802878408,-5.969098209318317,-8.369186323078946,7.119206330993417,8.57396558521244,10.367874625732703
-46.027809518258664,100,1380.09393,4.2003689986592905,-7.031760542099892,-7.139855864778139,-7.968731753475793,-24.031679410454657,-2.2669334017351415,-1.789217544374322
17.72277987589039,100,1385.3267,-5.503178514742463,-1.8586950222726641,1.7907239170059868,-6.873533977067389,10.51385476707444,-3.17033969481852,22.823948400710997
-39.78105726352385,100,1390.782719,12.927598380181763,-5.159228980553473,-0.643662042416044,-5.296956105631448,-43.3376242972009,0.4320800250513644,1.2967357570448848
-90.49367365452736,100,1396.145227,25.381619523680232,2.2671561394296815,7.909416711456179,-9.886208855939442,-72.79997428630907,-39.34873056106304,-4.016952325781881
48.062193091620074,100,1401.306447,-6.46900723881758,-0.9350350668923663,-8.6624299681732,-6.527640977431003,24.717917472803077,20.557256310527343,25.381132559603802
22.002655765149775,100,1406.674878,-2.7600425478331725,-2.8040620806116285,-10.582953609512979,-8.582832808134976,22.141380719152895,12.822879658024117,11.768286434065516
-20.66675036850988,100,1412.015109,-3.456123571297702,-0.10333221228704215,-5.329307007738576,-7.272427669444771,-6.464199395605218,3.336245009982363,-1.3776055221189387
-54.192136395081086,100,1417.230786,-7.7999829976205515,-8.243315604505126,-1.9555958406798042,-9.551651346767203,-4.576451836640259,-18.515652266716252,-3.549486502151887
-106.73877539430086,100,1422.708989,31.592302657605455,10.971385990111722,-1.3447178023836786,4.319784149152606,-102.93812802205409,-45.15304815227466,-4.186354214458213
-50.14427135085642,100,1428.027665,10.530314821101568,-4.727630913304368,-0.17604111211679027,-7.2428150751750975,-32.840896236143095,-12.035742534064541,-3.6514603011540983
22.96824496095988,100,1567.035559,-7.695925787517789,-0.15928557449022723,-4.912756279010301,6.575845510930519,22.302542775138335,-15.74303242477068,22.60085674068002
-55.399787478782116,100,1572.127729,5.126442358981381,-4.872188229269066,0.6564251737382826,-6.832664294619126,-3.5831926432837746,-42.450067281306325,-3.4445425630234916
-27.40952346310292,100,1577.331136,-2.6749021421939836,-1.1501998806853821,0.585244329221734,-2.855606804027102,-4.684490813337756,-3.5540408129948005,-13.07552733908563
-45.860896314412514,100,1582.464843,37.58473976967488,-2.0231138878636146,-6.32371261916495,1.4550709260651276,-90.16753644067606,4.548590622234417,9.06506531531769
-48.566860661941305,100,1587.723989,66.70499827291805,-1.5893479025964512,6.040343014074314,8.250075287908667,-169.27103065957496,19.667836069852846,21.630265255476235
-97.42990103952606,100,1592.85109,32.75840136202617,-7.636373627056944,-9.447135033074003,8.849434464386729,-71.67620518667374,-36.83114135059945,-13.446881668534814
-6.656444668966672,100,1598.278749,4.920259918342227,0.910754589956718,4.401891233644854,-2.411303285418843,6.3365781908460885,-15.687270913766623,-5.127354402571094
-49.42820150064124,100,1603.606027,9.059667828219231,-7.809840183148356,-6.027470273218251,-6.366861458864109,-32.984227060351074,-2.6120970177003087,-2.6873733355783704
18.127037027137565,100,1608.905397,-3.833812882663054,-8.640422266716822,-5.5193310218507365,7.100806771397677,21.100499727316723,-3.743658005279053,11.66295470493283
-81.35251769148584,100,1614.081209,21.40598058989773,0.31043938810566996,-7.396676749237245,21.501070746802718,-86.35516331644085,-31.723427952667866,0.9052596020540062
2.3942544955375444,100,1756.425925,-0.705354478432891,-10.904452173803811,4.272197935020503,-8.616845199521425,-4.1039153845332885,15.712252343559861,6.740371453248595
-18.295886735951445,100,1761.564884,0.37384051836572324,-7.359548981168845,-1.3440536065137618,-2.2510692687110088,-12.56016507780235,0.004738154077684208,4.840371525801114
-53.85416168164428,100,1766.74456,5.629776621019106,-2.596447611699931,-8.118270317159483,-1.4599452804831436,-32.907891010064205,-10.191755239664262,-4.209628843592365
-70.1717086485931,100,1771.887761,20.33839610687934,1.373711860384792,-0.05140377253804363,3.701839748864351,-90.1513165251469,-5.837960641413082,0.4550245743764341
-60.9517274308223,100,1777.088039,0.8938657703350473,12.28981110774117,-3.399673223354767,1.0323214806540217,-20.956913081130846,-51.83396076053413,1.0228212754672086
-8.499984560377518,100,1782.485618,-5.729484731301725,-9.69885668155071,-1.6458681487058584,-6.442249457066836,6.476289436907238,3.601260527898739,4.938924493441638
-14.045994088043937,100,1787.805282,2.1927756168740427,-5.283217470237872,-5.3334775263020635,-8.285410423259593,6.49146808095732,-9.822563216326303,5.994430850250534
-64.46946153695238,100,1793.111519,11.001804481278947,-6.316686745763335,4.324186252912075,-5.427105092399594,-63.06466954749418,-2.5080238344343053,-2.478967051052002
-85.81145776203185,100,1798.255709,47.27298721470525,3.0491869521358366,1.3661333978722516,13.801751816611931,-101.0964955187747,-45.0422431525716,-5.162778472010817
-41.868797821210165,100,1803.422755,-3.6305767834588734,-1.7817092796201355,1.124169887138073,-7.4308430032949575,-2.7295112412184257,-18.5662154240741,-8.854111976681754
-83.58360930628719,100,1939.304214,21.709848126557763,0.025161786035251973,-0.4592996123855846,8.418286017455081,-59.67947901488437,-54.488139654218124,0.8900130451527994
-54.112908426182535,100,1944.588475,-1.936668309336881,-6.98537395290797,-3.673358563876134,-2.9855536796703777,-4.218948630680423,-22.121780416804196,-12.191224872906552
85.547145286208,100,1949.76169,9.098821679406441,-0.5878826773100377,-3.427314013369159,-7.1260874179162785,4.975612724521317,46.12887537976126,36.485119611114456
-32.04252744838591,100,1954.75475,-3.8702709094276884,2.127538194280672,-3.430769376214874,-2.2499546196091362,0.8316189899713812,-19.542537590695073,-5.908152136691196
1.1203273733048391,100,1959.972458,44.41763385399057,7.059701701973558,18.977730450451535,-8.01226614515406,-58.72660188780629,-36.37166165270677,33.77579105255629
-29.507556685062763,100,1965.257224,-0.45946838292811637,-6.943299821879487,-4.664344336913469,-8.054215426629158,-16.431173589364498,3.349994688429787,3.694950184222177
-57.53361643090016,100,1970.470541,25.242642234544963,-4.682861808216396,-2.516513289457508,16.6326967757584,-50.236543120230635,-26.178948425874754,-15.79408879742423
7.537073032472321,100,1975.632099,11.55236313697567,13.225115714102087,6.074364901066483,14.158401213070574,-5.57016048953895,-66.03842637964259,34.13541493643904
-37.44085888303827,100,1980.90982,10.267809105437445,-2.6413243134632616,-8.771930516510412,-2.725992174943279,-26.81115857113432,-1.0108213198545104,-5.747441092569928
30.231957560729803,100,1986.3124,7.0215251963388585,-6.301474674629952,-7.556549078459641,3.100555291622979,-16.363879126218038,25.358110244953274,24.973669707122323
-77.51094137960553,100,2148.659262,32.91719444384604,-6.843680525306235,-1.634615566830135,-5.225815214594438,-81.902834005031,-12.371473231702538,-2.449717279987222
-77.02542232131673,100,2153.916407,14.681005874688177,-2.7282511996113517,10.503221441520354,4.478357054158151,-53.19962171996429,-42.660640433140586,-8.099493338967184
-13.847216274167234,100,2159.231401,10.272633325662795,0.1910517934811946,-5.235513240065985,-8.027818825113606,12.85848791484056,-36.51033665424202,12.604279411269822
-49.563772315021296,100,2164.335226,-1.7068199952549838,-3.136569877396961,-8.067593438571516,-5.677009548141195,-22.81875673589829,-5.00356295499799,-3.1534597647603664
-65.77123562800261,100,2169.482828,7.667188441927149,-0.5688318704860498,5.80087714424956,0.49176943712262294,-32.39932639640304,-28.653448342205625,-18.109464042207236
62.17349514174428,100,2174.657121,10.356481324157796,-2.0300010802940323,2.3153873479105256,-6.95813096584361,9.529846728864255,40.21265835523631,8.747253431713043
-63.1708007076692,100,2179.61192,-6.0889330952064595,-1.410236968802248,10.498294946537737,-4.974705223511977,-3.8691935939159876,-55.008286140337724,-2.3177406324325442
-34.966276065793124,100,2184.798078,20.267811857874772,-9.89471030339697,-6.401476593610516,-7.871797262824013,-34.69206126448181,-3.8154500919913583,7.441407592636773
-96.53670867695783,100,2190.032493,18.758575116174537,-9.154800596114335,19.72566497316063,-0.8995292906683775,-43.487082484115255,-68.33515596481945,-13.144380430575573
39.058367196269934,100,2195.23594,-5.689002242045295,-6.578215169068915,-0.7789512047795752,-6.70252470413442,23.34127176425315,10.204791172049932,25.260997579995056
-107.74737774045836,100,2327.562538,52.366936531942805,10.74431357806168,1.5169943485057562,11.741593488121357,-136.59546067651516,-11.337374851221988,-36.18438015935281
-34.392330836803666,100,2332.814952,-6.0558820071599,-5.462874092533007,-5.372484075976941,-3.7743154433888737,-2.465428452382757,-9.024244165496365,-2.2371025998658176
111.42236743570925,100,2338.025587,0.4903781704934791,-1.0399592987673838,-0.30746085371115217,2.90461397733325,55.37086170323323,28.626840781161906,25.377092955965917
34.535822376375556,100,2343.305519,-2.5382058905619167,-5.472330702325518,-2.3697104145161663,3.474866111435403,15.32102208950008,0.3790289372663261,25.741152245577346
-75.28202915214719,100,2348.479756,9.15217332180732,-1.1788979729888693,15.986161101727562,-5.326162557370973,-44.09101453611428,-47.263103637408115,-2.561184871799836
14.871613040898305,100,2353.740849,0.6791992950263368,-4.140697940346125,-3.755757914892852,1.5326376821550705,5.930275992083832,-0.3134711090658604,14.939427035937904
-90.57105202557936,100,2358.984534,37.08738159392554,-2.404205273421563,-0.9681120213903116,-7.071663298685814,-93.61646579336106,-16.21847456758924,-7.379512665056916
-35.78144573571591,100,2364.12949,-6.472210468614476,-7.028101334962681,-2.1940911339177043,-5.576696386437962,-0.9591279697389513,-8.609098895622584,-4.942119546421556
2.591726524237348,100,2369.499004,-5.793444188916833,-3.4477212470861547,-7.553253807854734,-1.6668340643169448,12.781964145875287,-3.8869561319859107,12.157971818522636
-45.067948400668804,100,2374.617966,9.859551049897016,-4.708704792963944,6.436143523348576,-1.180633792829153,-48.49627337560671,-0.9346646743458444,-6.043366338168737
-62.94334505737193,100,2508.03913,1.8532710205810827,9.121317609639595,-0.8112688193995997,-6.106555844009942,-3.6305013585307084,-46.35720516390669,-17.012402501745672
-77.1213983533374,100,2513.295459,7.018835886814918,-4.981153767269162,9.08640044374252,1.5225094342090268,-33.71753406758643,-27.01788983902488,-29.03256644422339
-80.41870813142178,100,2518.597424,21.082051436214062,-9.93592182250274,-9.575713609008941,8.371810709076462,-62.31438064738017,-6.189168836233766,-21.857385361586683
-69.12598027705465,100,2523.777337,14.073797550692195,-7.0331218600369185,22.32139757093208,14.951952947514727,-37.72099790692863,-87.3331760610329,11.6141674818048
-58.83785779730305,100,2529.018612,2.7964121283304517,10.552425989530859,-7.93513431510942,-6.779284992777088,-12.790327001377515,-7.373493092804624,-37.30845651309571
35.46255805576496,100,2534.308951,40.59991676424089,-2.386870916482762,6.841711933470001,-6.649050892162631,-70.21549408367045,32.62855047998989,34.64379477038002
-48.69400311308368,100,2539.491441,1.1865087964493195,-7.782459962885349,-5.600208436626256,1.4456737198904082,-12.072114349666942,-23.695384749722184,-2.1760181305226745
-49.191473787719815,100,2544.634496,6.808590206158225,-10.123300016956334,12.902372092103107,-1.4499658045416928,-23.47876237551379,-40.319268952675706,6.468861063706372
21.173735947859985,100,2549.864339,9.856919384307327,-3.728919279021997,-2.818115769346978,3.473267686580606,-5.101822281815728,8.990842865555404,10.50156334160135
-84.12515258771484,100,2554.992162,-1.8666739385054862,-0.4466261600446703,24.838744464975562,-5.483515278892541,-14.767833915053533,-48.70246008823088,-37.69678767196329
96.70297038874634,100,2690.81509,7.775750843562153,-0.9259668657482962,5.978528097199298,-6.923187606827276,10.106026348570305,33.050163814927345,47.6416557570628
-9.167171136881121,100,2696.105645,2.6301118435876436,-5.3462799974036175,-2.6415525927975785,-5.208251001607552,9.071740561792836,-1.887837011448642,-5.7851029390042115
-54.43228364118013,100,2701.388741,-4.917805895302529,-11.956977903593014,0.1893916506559518,5.090024911546718,-2.9949288110457557,-36.98573947424376,-2.856248119197737
-9.518790358763255,100,2706.604504,19.138006148568206,5.860590223512002,7.8930045167988485,-1.7135270842301742,-27.88594249935453,-33.67844430036367,20.86752263630607
-52.02655425158123,100,2711.879434,0.5825614867823694,-2.8522944858119983,5.661380925941831,-5.498402802675626,-23.100614945870102,-12.909912430302361,-13.909271999645341
-17.884903356313544,100,2716.957992,11.217766388811913,-7.933989482747341,-4.622998435788104,-3.8641821863797357,-21.650894167907936,8.90596905161671,0.06342547608094978
-46.239612404310975,100,2721.957708,-3.325491881176356,-0.22132075686866712,-1.812928146031165,5.667129244198749,-6.6711293027303205,-37.87382631084567,-2.0020452508575386
-91.96345601177403,100,2727.09341,22.85004388080133,0.7919562289757511,-0.8145229142312782,7.887823530275449,-64.98846277045304,-45.414825117646814,-12.275468849495422
-49.63878957505413,100,2732.277734,5.439276450913306,-5.455946134268214,4.366202437137866,-4.5529847412866795,-10.68066858186515,-35.16801410367149,-3.586654902013779
-55.80724530915424,100,2737.451799,50.973677510643284,-1.6118418430760328,4.394388530318979,19.74938086739224,-160.1729867868399,14.110663914636865,16.74947249777034
-76.3353333955013,100,2871.928112,2.442153974492876,1.5474555388650744,-3.169062563534807,12.469571600720384,-22.3872221024688,-59.898544597271105,-7.339685246304905
-22.43673412112277,100,2877.140987,9.181948971983513,3.3416863400939345,-5.173987803133594,10.936409281119026,-27.04044275684473,-11.456084397385998,-2.2262637569549235
-27.448026159309425,100,2882.416508,-6.085492865437724,-4.382755418616366,4.211397058152059,-2.2165103515732945,3.5921966979125655,3.2973111849900616,-25.864172464736725
-47.39628538633955,100,2887.801119,17.90126643540443,-6.508352882933862,0.6146653376264627,6.0793043467103125,-43.61629924243439,-27.934004866218796,6.067135485506293
37.26620994630204,100,2893.09774,-3.856188635806775,-5.4748407692333085,22.144099473798846,-5.9129102097379835,34.136127246536454,-31.236337288641824,27.46626012938663
-19.797326937356065,100,2898.267851,3.9138113852221923,6.647107183999906,-2.477481100265816,-4.4837320589281475,-22.893160151966075,2.514647022424,-3.018519217842121
31.29738822695836,100,2903.543191,6.04339118798906,-6.347228622588262,3.975195923824278,5.864556841503778,11.019896189932448,-9.38674102959778,20.12831773589484
-36.17683350587818,100,2908.880034,22.849180206815653,5.642852640765431,1.7538618503767174,-5.1280683561410125,-60.95322686288939,4.883302813557785,-5.224735798363367
-17.611260876648664,100,2914.081439,-3.8702134860214463,-6.321166007044502,-6.478910452439303,-6.769554121491601,4.0149466099232365,2.8161826144581643,-1.00254603403321
-54.5204161047938,100,2919.35165,-0.186288338691724,2.3510317069762645,2.2550789117039223,-8.154439065363716,-20.11298032848952,-29.715515893231455,-0.957303097697577
-60.260388948978445,100,3054.808997,-0.03218320480952873,5.861766233986291,-6.772957098565952,-0.9995512010679821,-22.556399777277427,-32.79572200937523,-2.965341891868615
-4.814397572596828,100,3060.284066,-5.411781684071298,-3.510291585624424,-5.109625908035024,-0.2897478369490578,10.144730594487283,-10.453677451751954,9.815996299347647
-92.1050269285366,100,3065.597965,35.278437668448454,-2.7042861988228535,-2.0714614166065015,1.5379810406492416,-53.1832529305157,-58.774409464931,-12.188035626758255
26.66147120541233,100,3070.907549,4.663854208207342,1.736335071375488,-5.798810990102416,-1.964578351208117,-15.353576923972943,23.513088902123844,19.86515928898913
-4.26389403870577,100,3076.201784,-4.650190945044134,3.6862206689817483,-2.8760851129146734,-3.2997728977110388,12.446886754835743,-12.344630113343129,2.773677606489714
-0.23684127220562257,100,3081.545225,9.048637049673927,-0.32064473920112174,1.2196387514841258,-6.95478691335736,-11.192915403931714,14.51086233322164,-6.54763235009512
-10.95467004157613,100,3087.487056,36.615461735999645,-4.922666849042996,-11.151388151840106,-2.6683359873806505,-61.68460383052408,14.132808107877942,18.724054933334116
-65.11989816804264,100,3092.94532,25.27015213321917,5.944346719587688,-6.420305856765009,4.623696105579991,-65.83608584178725,2.6342017665467843,-31.335903194424006
0.6177082611467379,100,3098.385313,-2.8915199848036948,-7.864578913596174,-7.248664624546529,-7.965995408534387,12.339544679735235,13.368068323871123,0.8808541890211639
-37.771319437780456,100,3103.834412,7.989760947368189,2.8220429382407386,1.8375965372201375,0.8268790617096906,-30.6464146843683,-20.580843503048715,-0.02034073490220039
-79.5181685329081,100,3240.78719,28.292510146405366,-3.2391796773856147,7.6504191608426,-4.61430930975338,-73.1817147285143,-27.719952210367346,-6.705941914135444
-16.56233735990861,100,3246.205415,23.999453098204192,1.0370281334518892,1.4728681722444545,-2.7944152278047594,-50.41152224886288,0.46383843284050136,9.670412280017992
-22.281099778070754,100,3251.503031,43.08671779055488,8.422733778132587,6.667613082021885,2.1454786932496623,-73.33458548546719,-12.429290106031772,3.160232469469187
-109.61899494804086,100,3256.881583,39.09900081942976,17.394607334084633,-1.1913469713263969,-6.780352815792284,-103.11143376215377,-42.824595494265935,-12.204874058016886
0.14271407481464848,100,3262.335103,20.582557593301445,1.0403306234021494,-3.4703675850486255,1.4102929987571098,-28.137329644538756,-9.12254480151056,17.839774890451885
-10.723475252972488,100,3267.854037,18.81146571859712,-6.755353616013452,2.8163320868104793,3.189043207958194,1.3076237224583962,3.0018791943591205,-33.09446556714234
70.6589152473852,100,3273.313649,14.074093134111777,-6.327706106091142,0.7632888500110749,2.09656405840505,3.545182883878587,28.625164797693863,27.88232762937599
