# {"t_start": 1594853785.2267606, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-52.49736866791592,100,8.960063,-4.390388026085018,14.409477450950023,15.785098226483854,-10.2682819029539,7.3679666110315365,-19.31919639022888,-56.08204463711354
86.51374254563314,100,14.762428,-4.500832911208464,1.8900778102028097,0.6889299993759707,-2.0322330087310903,37.21615727804112,25.607979567109883,27.643663810842906
-79.75578999962934,100,20.297529,17.887540285067434,30.10247054385768,10.009901375426303,13.090464356393076,-92.3677859534344,-37.212938054934824,-21.265442552004608
-12.86448138899487,100,25.701509,-7.026785454605308,-7.851832754391922,-10.109514401680762,-8.092028572251747,6.926159033896088,6.915674977812443,6.373845782226342
-81.64215931725512,100,30.994904,14.697763326827099,15.458868048482138,-9.008837031930756,3.290074698642097,-54.786087204749165,-19.933064353117604,-31.360876801408935
-44.937803300381745,100,36.141386,-4.667793497217795,1.6487879694174519,-4.545158478008124,-0.48829506491153524,-21.82225752296905,-12.86152913994414,-2.2015575667485527
-113.29391145080118,100,41.439825,62.68799128451759,-8.440599240403207,9.470947027828876,-4.601300707895145,-135.4197738789432,-19.315008409282527,-17.67616752662356
-47.97224953998507,100,46.797329,7.477014034657009,-9.620850964516475,-0.6533359689928672,-7.147602457827037,-22.781271068649968,-12.4875751071806,-2.7586280074751364
-30.24461961893565,100,52.114811,-8.315823771677733,-3.4168640937809838,-3.8165675973594237,-3.4961608846181425,-2.5718273756719894,-3.7110219215586384,-4.916353974268736
-49.77629614142913,100,57.377137,-4.296017184127588,3.629773322285773,-9.916495301144733,5.37145568600742,-3.1351294248467036,-37.281982492560296,-4.147900747042997
-55.129902559712704,100,249.384271,8.99554367353088,-2.963444984224795,-4.27093497306967,-9.381249260739912,-36.80347580095988,-5.664555694445318,-5.041785519804011
11.827565282949497,100,254.686483,-8.572269770920265,-6.18243496997028,-13.493214768689093,-7.6938397390972195,16.110557207675637,15.413963451320992,16.244803872629728
-45.73258629033254,100,259.931133,4.8075892133781375,-7.931246449045087,-0.44944699118281106,-8.652980399931385,-36.34315760752236,1.9159971132897233,0.9206588306812373
-45.28200407360919,100,265.304065,-5.470199598577148,-2.2046965136310948,-11.230254640400952,-0.812785560912016,-2.0248434178581998,-14.022895197133895,-9.516329145095883
-41.241347558290634,100,270.513373,-9.729935980273307,-5.186605996753444,-6.510018626681903,3.164083846334995,-1.8514245603958497,-17.64758741336967,-3.4798588271514506
-61.453356601427416,100,275.71149,-2.1815130737262387,1.4564906392419343,0.1729402871728697,-4.8648474359723854,-16.68880988029555,-23.770754824202132,-15.576862313645913
-37.23799462209445,100,281.141849,-5.296589341493177,-5.099752204008422,6.606143816427121,-1.579088385268781,0.13412925892171187,-26.365483772625286,-5.637353994047613
38.35138302990412,100,286.362465,-6.941885106422863,-6.210990945674053,-0.09607242613651204,-8.706497802985709,20.980027785471087,15.295528119267738,24.031273406384432
-43.945062169378,100,291.741893,-10.39262965931282,-7.37135000122991,-12.650654672855927,-12.797484161422153,-0.7289674167156703,-0.5114478518555475,0.5074715940140381
45.47099364876675,100,297.12746,0.42813433395232275,-9.383559312532062,-4.0857192315233,-6.213425108532399,14.7713392917929,24.7586784536574,25.195545221951885
-52.492830435366336,100,435.336141,59.76925994516216,9.623981259763648,-12.817075461104482,-4.072918491979126,-74.43773481746588,-25.573209764277404,-4.985133105465256
-62.035789284114955,100,440.615361,17.662083604695557,6.2155577492731595,-1.720990636908049,-7.644949445765841,-30.096309284088182,2.847253373399583,-49.29843464472118
-52.50704221297461,100,446.044737,-6.459300441763108,-7.538815911342439,-12.507299464219123,-10.154175995983556,-5.8440525199658815,-5.670783792000042,-4.332614087700454
-74.6912516579367,100,451.36856,12.58700352898803,-5.502427122937371,17.596633038644228,-1.3947959974108568,-49.97102311023605,-29.043305361078207,-18.963336633906486
-74.54536174786303,100,456.716605,31.289719386533065,-9.294092807810898,-9.372109134957213,-9.629123218061943,-72.26597756116755,-2.335625549170407,-2.938152863228089
