# {"t_start": 1596145390.727076, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
18.088884494168383,100,414.710264,4.8864031828034795,-7.334852792294458,29.75217827590523,-6.301035517089366,-0.40499213603005413,-0.908676095857555,-1.6001404232688923
-39.79407747255412,100,417.942784,-7.727020989985153,22.182314427833425,27.900638334523467,-7.9639441637522514,-2.6848878491635855,-69.17256762759709,-2.328609604412932
124.48944606340228,100,421.135875,-9.097193823994814,-6.675127423967701,-10.8106138288274,-11.529677306648882,52.89534541290263,54.943161458823795,54.763551575114654
-5.298727364483515,100,424.335516,16.63652191325619,9.03629317867317,10.389947898524685,-7.871889483057763,-4.950344830455492,-34.975121997079356,6.43586595565505
-35.57079809710154,100,427.593055,-9.526336874140473,5.508766849248276,-3.7092926629666714,-0.4572349237523708,-12.449664262707763,-11.846185596603512,-3.0908506261790287
9.71890787599228,100,430.858306,-6.685900543981585,-10.447242504587033,10.062656207069498,5.903111313622144,14.44978148017985,-17.12615265558165,13.562654579271056
-9.255528755622514,100,433.96643,-8.762140987868234,-5.551713789121671,8.293922626733574,35.094925760997796,-48.768592043681636,5.395480129269575,5.042589548048081
-25.905017263645764,100,437.229854,-7.426709940358455,-0.2625661882183106,-8.484027048361337,-10.500573200947237,0.9101235661680716,-3.0039513478972317,2.862686895968737
-4.497877130686821,100,463.801245,-8.001722048913612,11.258994726054791,-8.154422386418895,-6.885186103264105,-2.4141678985501045,2.3742106632807394,7.324415917124365
3.562892304890533,100,466.949676,6.064211894545941,10.498934092638931,3.985521641175634,-5.93121180659783,-1.6749355294365202,-16.470730588156776,7.091102600721155
-36.3914506030833,100,470.055384,-6.666035920433598,2.6087017270828596,-1.8173528830200805,-1.9735804432968607,-8.313534233770248,-12.62743110368257,-7.602217745962806
-21.68920523015739,100,473.188624,40.47699312745285,41.15996972375241,0.13187416573120292,20.481112763034684,-60.08659822763731,-42.43779164002784,-21.414765142463388
47.19641426353372,100,476.319171,-6.601509497784482,10.643974628611616,-11.10846254647635,-2.994338485496179,13.794756124833349,19.572277364428327,23.88971667541744
-22.180282131803697,100,479.56586,-11.264190232856414,26.619822589143673,10.649263225411586,12.176009561896441,-25.619920375273566,-30.29378844648187,-4.447478453643552
-39.505431010041136,100,482.732789,-8.476411567424792,1.617632594385507,-10.248486680122877,-6.456221245295206,-4.343546306160105,-3.8213810977574494,-7.777016707666206
-23.023366862624393,100,485.86529,57.09857518511196,-6.593190940707707,-6.330005676374111,-7.755331737090849,0.5241271119344723,-4.346665521424697,-55.620875284073456
34.48308320430723,100,489.012739,-6.076779543719141,20.892483845002694,-8.20895129181134,4.037620160213803,9.085670994131918,-0.7366873110519805,15.48972635154127
-30.477930649946963,100,492.142925,30.205031522014174,5.005795976207852,-6.8439617090207685,4.888371321772369,-9.20755789148576,-37.3669126855378,-17.15869718389703
-30.44342743031738,100,518.785486,15.135753867770228,10.342886514353955,-7.769006072662955,-5.55925251051016,-22.950213992516804,-2.4682401352202423,-17.175355101531405
-34.56055923525098,100,521.943496,-7.310426409161661,-7.812926857336528,17.536689418293296,5.02708099422705,-2.196247605491224,-12.470601643008495,-27.334127132773414
3.359867885336303,100,525.191147,11.335761344478845,31.209157596311606,-6.082294864708838,9.446050992205587,-26.695263591099703,-18.362199737898717,2.5086561460475205
50.269923061717,100,528.404868,15.226618559912424,61.969049314703824,-10.71391818858512,-9.080932178120728,-9.586130976955374,-9.114521091594074,11.569757622356057
-19.486670005197407,100,531.671279,-7.8299376820435995,0.25682307491375644,4.566964269834993,-7.332160101487149,-12.677067364839674,2.347631877636196,1.1810759207880726
-40.78459040389269,100,534.778519,82.16093798992404,-7.10725137758907,-9.960826857786545,-6.778855815175532,-8.04006359424739,-50.70480728589999,-40.35372346311821
-32.853410579827774,100,538.01597,-4.782931210450994,0.5222605494013735,-7.107932315761357,-5.074302674851995,-10.305262688338935,-4.299416717590937,-1.8058255222349322
9.934362282719574,100,541.145212,-7.798873870606284,6.219306721903444,-7.76017154545535,-6.378543249464189,1.550752543353381,11.991692723444999,12.110198959543574
-21.50734771219586,100,544.342078,8.088790309367074,-13.448927745623953,-13.049109732378962,5.308777519980646,5.745379044758769,4.583262581061258,-18.73551968936069
-10.614486576584127,100,547.553959,6.45345054890626,-3.4384718527670635,-6.655503088098137,-8.084571620639304,1.9542613267389957,7.025660250704344,-7.869312141429222
-33.12906037114468,100,574.168992,-1.3612920995676943,35.22089089177507,4.335021741401831,-0.34159455212734324,-52.3304143605525,-13.680119619165614,-4.971552372908434
24.20301453765265,100,577.285502,26.32001361692214,10.98271989356087,46.25766510003978,-7.223831754571838,-26.049464457871885,4.969796725617163,-31.05388458604358
-13.392165495387967,100,580.433623,-10.450650927585324,11.898752476917336,22.985971665248563,9.383896112656334,-5.9525747496716575,-30.16760867272373,-11.089951400229488
129.027372613284,100,583.686913,15.402213193611662,12.715667451821968,-7.734613950007608,31.91092243473178,40.81185662272373,5.449487110499836,30.471839749902642
-33.41502883290103,100,586.89658,-6.249614438181125,-7.409436657377027,-7.96638714935699,5.471544771004752,-11.474553966964999,-3.38011453874134,-2.4064668532843028
19.89150907132261,100,590.015574,0.4156434924538401,-2.409644656423514,20.239209643255542,-5.145510076651231,3.066277979672103,14.547594928692291,-10.822062239676418
98.57873108634108,100,593.207159,-9.26979053686361,-7.175052432439265,-8.659815093679857,21.33304069517708,43.08394693748939,32.384324998223924,26.882076518433422
-32.44357176378148,100,596.396169,-2.8696688651283093,-4.913221171800036,15.634031476486202,9.940923885489383,-17.078391922394786,-17.518015691417467,-15.639229475016462
-42.64284680729078,100,599.610525,-8.675321085535627,-8.083764713694473,46.67523839305405,-14.963454158421662,-17.742068213742325,-7.637990360623193,-32.21548666832756
-27.804276664407762,100,602.855143,18.817511205776444,-5.934529185370548,-5.430775543392017,-6.866505224150038,-25.51596331184933,-0.842973759548863,-2.031040845873414
-40.57144372527622,100,628.946992,-9.063245229165396,-5.1738233913586535,-8.273870672419187,-8.074847540793767,-2.140778130988638,-4.0288022155610745,-3.8160765449895098
21.573259665687107,100,632.13671,0.606463455350362,1.8034863294289079,-8.025260821108768,-5.850406991458186,13.79937608374457,4.508630053998967,14.730971555731255
-17.621950248559266,100,635.413703,-1.7339384821460948,52.63674234508361,-4.198190174500058,-8.394935093294762,-28.651811796316757,-8.221460457812492,-19.058356589572714
-30.238327787484902,100,638.544403,-6.098616386586692,35.3522635972394,-7.287269854096349,10.63071057411778,-21.912083892296558,-23.126462275892166,-17.796869549970314
-39.176654689109355,100,641.732466,-6.648748371049697,21.50402726731085,-8.630316307545025,-8.315420842217717,-22.981414256156302,-9.591460689032898,-4.513321490418563
-26.83039116226187,100,644.83846,-8.040996555120671,26.65493564512004,0.7314903600806089,26.811292811619015,-2.560112435036616,-12.720781688745225,-57.70621930017902
-27.13967025027543,100,648.067738,5.812320016394791,5.081827510661125,3.150579771976214,-4.023785789673639,-17.576821296972277,-7.58550821420193,-11.998282248459715
-35.99572129184875,100,651.247501,-8.313421030554098,21.229745064786716,-5.392149366052937,-7.943472783598894,-5.183145972509215,-7.920038346561519,-22.4732388573588
16.993858470805215,100,654.358876,16.50099553812101,-8.889509327529776,-9.112212349574872,-8.676649603552228,4.878271448492912,16.749884011230204,5.543078753617966
-4.070237900551501,100,657.514858,4.445816431258836,22.27133010205192,-10.952547042859317,4.545319533186862,6.233351385609707,-8.200957438039792,-22.412550871759716
-20.659888357490757,100,683.854319,-8.019858801407317,62.26410143253256,-6.01632632130056,28.266258062160755,-4.228992069675249,-28.32228360704036,-64.60278705276059
32.467977671591214,100,687.141712,-5.330014546640331,36.25032491073493,-7.619806472547325,4.146801707338108,-1.4402026536467147,-11.293151648470236,17.754026374822775
-31.762582960250537,100,690.393607,11.003150267277253,-3.2387681311680474,-6.086508702633209,-6.7316385989676695,-4.358548573600677,-3.1848000186142746,-19.16546920254391
21.206766551485625,100,693.660931,0.7063521079103192,25.290831196947295,-7.785703646877904,25.99243779557632,-16.400090714789854,-21.37901120273564,14.781951015455089
-19.391457240623524,100,696.945354,5.978648182646875,17.05508539310505,12.564823663741894,-5.9575374296821995,-14.774762606062925,-14.987650848330066,-19.27006359604215
21.70206064973322,100,700.168146,14.378265502920476,36.86049360234179,-6.057857167777608,4.5785660452442665,14.436979203215895,-6.731503565262228,-35.76288297094937
6.917666590679168,100,703.34958,-5.761540467338684,26.63182142785439,47.397241884886675,19.72390987920407,-36.847809217543194,-17.50220819869859,-26.723748717685503
-16.297432947450645,100,706.639236,-8.116204468704783,15.150936114533051,4.732139505436835,15.70405064652112,1.6998876011809267,-37.80754849669209,-7.660693849725703
-31.58592326760084,100,709.860102,-5.928378935501556,0.1402225838039629,0.37468656575959997,-5.813474897798089,-7.897709745816449,-3.904401605441103,-8.556867232607205
-32.814185610782644,100,713.067812,8.199572985349658,0.3171042298912434,-8.39516068689057,16.042735517280025,-18.008987627791917,-3.2802056881806614,-27.689244340440418
-0.7309967039057823,100,739.171841,-0.6472717779922381,-5.447397241126027,-5.009209657276923,1.0864803791343933,6.64812176022218,6.492591518699316,-3.854311685566483
-31.684268626699712,100,742.474245,1.3957058274551788,-10.037380790122075,5.685059889443841,30.26722638051518,-7.040989549526746,-33.53661130990248,-18.417279074562607
-22.38290675549511,100,745.738694,5.393424305046958,19.70685181332169,-0.46508170826208883,51.68249560764176,-35.62353290010314,-16.577199940520398,-46.49986393261989
-22.053068446390373,100,748.86244,15.334761154376896,40.99059800069529,0.5708015257933762,4.42212063783788,-31.618240911151236,-35.733112382609754,-16.01999647133283
47.43439430431113,100,752.08009,2.735909976081843,16.658192935080994,20.855691998094446,-3.171464601950261,-2.51231222657206,21.85669902905582,-8.988322805479651
-24.037823679340487,100,755.388286,31.82850586963228,17.047843676226478,4.3202550558329325,15.89579516062418,-27.38844739296478,-12.73729081736369,-53.004485231327884
-40.242785154026855,100,758.665159,-6.894772495271596,-9.72812121254336,-9.187049931416572,31.204770400919564,-13.578894149101732,-23.49216335597403,-8.566554410639132
-28.22579206960144,100,762.004457,-8.978437575560388,62.83461082051479,12.674569031413416,21.765337797742664,-22.865904200921523,-42.013869141031876,-51.64209880175852
26.341985788431746,100,765.21323,-5.986575744038699,30.198533132777136,-9.112627546910142,4.944972822349492,6.989628149747007,-3.01481450597857,2.32286948048552
60.6247735046408,100,768.509753,14.063360808142825,47.395575095846496,16.26458650046444,-6.479028606977666,-3.684603911910804,16.474794641558503,-23.409911022483
6.300621706406187,100,795.034851,6.640836739747489,-10.018785906981025,0.9577416189341074,11.326552282971498,5.755456869188729,-7.187476124300396,-1.1737037731542148
-32.95557262193402,100,798.223283,57.0754679588114,43.80576133902221,8.792449975012433,-2.5054084418122105,-57.85525350869475,-33.82145827964328,-48.44713166462982
-18.178292461526162,100,801.326772,-5.714351039633756,11.637119613806925,-7.60455409640348,16.28461374216647,-4.044107539643552,0.2791399279033061,-29.016153069722076
44.338874165494275,100,804.470722,10.789026382528593,1.3409209276154093,-4.976387063434012,36.799240094629965,-14.409102360143853,-0.011202105889647733,14.806378290187817
-17.82285757176212,100,807.575733,47.4350764529232,27.160930242001818,5.588106967455158,-5.673450778103926,-25.360334411036078,-40.03191159562151,-26.941274449380792
-24.76969507465006,100,810.828935,21.577758996752774,52.31550688402497,6.6375958797133965,-5.886136254363715,-9.741414433612894,-67.28226273810041,-22.390743409064186
24.645760632411154,100,814.184114,32.677776568375975,47.88588319440636,1.1308076399361489,22.167535933434824,-13.056658071724065,-37.81226519176245,-28.34731944025563
-7.991200569019881,100,817.391664,-0.04942687723763053,30.96044990557578,31.097547891789457,-5.597491822795261,-51.5360132913575,-11.596558771470878,-1.2697076035238442
21.74648023130275,100,820.630469,-5.146609737561721,-6.876033778855972,-2.1587667757351157,39.810747064842296,10.265896327973673,14.383874736439761,-28.532627605800176
5.865674298926624,100,823.813632,5.757110662553474,45.83393096048427,4.892607078457893,-5.509321155301621,-6.7242657028558686,-16.474391238907184,-21.909996305504336
-25.049678957167515,100,850.099442,71.99771097352048,15.437141590519987,-0.5157191656464614,-0.6590816822009478,-37.10815043848298,-32.2622761808435,-41.939304054034096
20.879336167229233,100,853.239521,15.594771001130642,5.249225052522273,-7.2329335483152715,-8.733490761323429,15.866668560906103,-5.703394179657571,5.838490041966489
-23.968693050968255,100,856.384381,21.145558845786763,26.391620049909967,5.121530700098529,16.492013164408444,-27.827682502695883,-3.2123945342325406,-62.07933877424354
-6.991243989819875,100,859.496607,0.42730033845254234,32.19138907752814,5.044350116225913,-5.8204509207493205,3.160242413194139,-15.93256453227208,-26.061510482199207
12.662865908385381,100,862.539424,45.52817414810219,26.586764033771065,16.64477205748179,-0.19328271824533663,-25.402528110625674,-20.012687033995295,-30.488346468103348
34.12649056417078,100,865.765793,9.688080127325453,1.2110949253560612,-4.290321138159595,5.918687199551968,7.110954043678324,2.1843845901596315,12.303610816258935
-27.865767805676185,100,869.053458,32.54117462100427,31.84134336157873,-6.381682056077058,6.184028904221726,-3.98034265440347,-34.045875517802244,-54.02441446419813
7.704119461594608,100,872.273031,-4.664411621267698,-8.153963808517847,6.299497659133855,36.70616772901715,-5.190549634433434,-20.870738010725212,3.5781171483877934
21.961986710686684,100,875.460445,31.686772272718812,37.03018961446544,7.143694328828112,11.20700496376236,-0.5420921369568243,-36.838556562977786,-27.725025769153437
49.28422842181633,100,878.715366,4.842230317030991,7.0966210628770385,1.4950253631193402,16.67770380532794,-2.808181128556082,10.845448785800425,11.135380216216676
-28.930126636336922,100,905.507397,21.2816759165762,26.805082483756056,11.012976929711309,-1.5598326079208813,-9.008804250334425,-38.81700937968234,-38.64421572844284
-29.59127542010129,100,908.755553,15.32031020289213,92.34079221719831,-5.489449446605423,14.56554197985706,-58.41345778603443,-42.94058691582839,-44.974425671580555
39.79406482414264,100,911.853993,52.32911963351745,6.302605371503728,10.893370672067666,9.457481452701463,-5.290747645297717,-7.295667310656582,-26.60209734969337
41.035210199294724,100,914.957507,-5.620505464365254,72.69030955299527,-6.225848859374238,8.02383987792505,-17.995970429776122,-12.427250779289762,2.5906363011797726
31.794892636161272,100,918.100608,57.665006833906034,82.39342903663604,-2.97465529214632,-8.51545840494708,-16.75199965068063,-33.44563292176933,-46.575796964837444
14.781177150444261,100,921.252643,-11.946825652644565,26.653176549848737,-6.402148091532509,4.484414469955341,-6.021072803210906,-6.115242580184412,14.128875258212572
52.712442083265294,100,924.347717,-4.7767554218552695,17.012830719448626,10.98558115557615,-0.08352055260521284,18.39463965243366,3.759703188864827,7.419963341402512
2.7701813802104454,100,927.448113,36.468758256459935,27.052923573604453,9.754867190933012,32.565090666925826,-15.026108340492849,-19.385266653833188,-68.66008331338675
17.466541804850085,100,930.53703,41.45239738500592,0.05037535004982857,36.983342902744845,31.55476082998789,-64.37211751387298,-0.23717744086142675,-27.965039708203985
-4.20384806544692,100,933.664132,46.54793640039845,-3.3373957724743404,-0.12904035096152378,31.17081326872225,-20.27878890932803,-16.871588459885597,-41.30578424191813
-6.329777393568966,100,960.019142,9.99709260835049,26.45432448150468,-0.1930255007940839,30.815617577544987,-26.099005093997157,-31.68416583876679,-15.620615627411093
3.324119958748458,100,963.103714,36.55493080631865,41.17116719441197,25.72351485930103,47.06069680808061,-78.95310940319017,-48.42862481207617,-19.804455494097457
-27.58083651164233,100,966.318723,18.22368075775858,6.860109904766445,14.059131486860121,0.5060604340978049,-12.778566152816694,-16.966163732614014,-37.48508920969457
-7.003564776477766,100,969.645415,10.301187752139827,42.19482602347244,56.78724624377319,-5.794942584829415,-43.89533982812736,-26.259217095091522,-40.33732528781492
-30.691782112869866,100,972.842512,-2.206710514496288,-4.6653401421431,-5.048274117806938,-5.0750186667407915,-7.150200806443323,-3.3362891076527674,-3.209948757586658
-2.2067048054399763,100,976.099134,31.91296597452535,57.44849587453988,27.074545793925836,0.6444539311818236,-41.916738952004714,-31.186620269788136,-46.183807157820006
-27.52634217576084,100,979.294967,22.34820563908313,5.774410872783456,0.1482622983461765,5.600016972276227,-30.365103231975503,-13.759226351410163,-17.27290837486416
-20.5670028922053,100,982.509308,22.046333529606795,57.5114512055699,-9.719767279773064,26.252012107382427,-60.324765532221484,-35.303732025874965,-21.028534896894907
5.162882881631392,100,985.635416,-6.214602734936811,-0.13943996900884612,5.886561682372591,16.05618560425452,-6.516237243545161,-1.8950385761619222,-2.0145458813429777
24.959059305805937,100,988.861776,26.391599596409435,51.83556584770501,11.795806269101483,16.592773238919573,-10.368480241564008,-8.999051452796202,-62.289153951969354
