# {"t_start": 1596145390.6661677, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-52.03887443524449,100,137.45722,-10.155948704667168,-11.166054082159567,-4.212606264075618,-10.113108434753396,-3.660177131768046,-5.860877984938326,-6.870101832882369
33.40900160195408,100,140.614522,-6.585184030387469,-4.505523413789795,-6.457017145056688,1.5481993806921601,16.290698284961348,17.100148391964655,16.01768013356987
-41.52629937121999,100,143.78716,-6.564722183295221,-12.914612765147044,-3.752782333153879,11.287326737333391,-19.975386311960595,-4.739330540040173,-4.866791974956467
-37.79533858974081,100,146.983667,4.87578658259778,-3.607574251033044,-1.7142076206808983,-12.108733713951787,-9.803462008623876,-2.686756289102059,-12.75039128894692
-27.506174293071773,100,150.200617,-4.801230468188367,4.929453847271591,-0.6815108007392419,-8.574778617596829,-1.0068126273574713,-1.7549218091067307,-15.616373817354722
22.164883665502444,100,153.287579,10.011289457311781,0.0504127435624509,-5.949629070508093,2.317527101732075,5.615893090295326,16.069262636954786,-5.94987229384588
-36.79651005148908,100,156.413705,60.54502005611451,-3.8470463816667833,-4.600442363356044,-8.86930502073769,-4.169713559345992,-16.1280185953044,-59.72700418719268
-3.055941428035638,100,159.53622,-5.2467393397427955,40.778968579069975,0.5567291722972426,-9.882745544190335,6.190345509227963,1.889817168925687,-37.342316973623376
79.44831895305016,100,185.903709,-4.307590108681774,-6.657010705359558,4.768665734216479,13.038604609595277,14.537088404500103,24.564115925220968,33.50444509355867
-25.615539064320757,100,189.129394,-7.834717489978794,-6.734319005260895,-8.861160200553563,-7.07621604522566,0.8852926989450765,1.3087559826778146,2.6968249950752647
-38.704458138372765,100,192.383866,-6.615557386673245,-8.173995134056538,-8.62744661551491,-5.325358677086343,-2.43223471697987,-2.9874624119914555,-4.5424031960704
-21.572964546987066,100,195.507852,-8.828242511395548,-3.5726064545899945,4.3009975160463965,-8.386514227526703,1.7089791466440136,-9.112692822079511,2.3171148059142777
-33.057932264981325,100,198.594601,-6.043597735481374,-7.083007750901661,8.435388041682486,12.072271712145673,-17.615352256882762,-3.5606697291804252,-19.262964546363264
-0.7237160962168971,100,201.879141,11.553921096170921,-7.228901662931894,-7.518141312051816,-9.463256084741635,4.858571405342414,-1.5973021980224027,8.671392660017515
-34.74031683079655,100,205.239979,1.168892039060854,-8.267528299283097,-9.291015458037796,-8.798838225839273,-8.829154338848411,0.8023476244128139,-1.5250201722616346
-41.0109592780679,100,208.482345,-5.5884914879287555,-7.449254817259273,-7.41903655865336,-9.58634112613481,-5.118167901328603,-2.855964567275372,-2.993702819487722
-19.224846326486556,100,211.865941,-7.38010478736462,-2.8707424495362237,-1.8055363101605924,-7.637447001783159,-1.5019268333539706,3.7150501825514066,-1.7441391268394006
-33.68629296683745,100,215.026912,3.2709176427944904,-6.982228118709573,4.767542066278464,-10.586589341321718,-2.405505694452068,-12.029188349244897,-9.721241172182149
-45.69040513946277,100,241.791454,-10.80408967255768,-9.282735068369794,-10.530181859304179,15.624492311791075,-3.160477316016017,-19.151175417378347,-8.386238117627828
-37.746573245981075,100,245.004591,-6.655422894502127,5.98316111738645,-7.3563382947163545,-2.8492409281815667,-4.4481527565605905,-9.030007937301137,-13.390571552105746
-32.301354417039676,100,248.185158,-8.97324334851253,-5.8388158269740975,5.346660409089876,11.357598634972353,-3.5436803261067946,-12.155070366826411,-18.49480359268207
77.69180682536403,100,251.233769,21.85809934220747,-5.792489915326035,-10.633530494711758,5.724481468345741,24.228344472268017,14.294028726024864,28.01287322655573
-31.860429827478455,100,254.77376,-6.846947560839223,6.123590003650814,-9.315997529194195,-5.353014179704239,-11.713006700111649,-2.3077998136590083,-2.447254047620953
-33.01845557256937,100,258.013968,-5.534384226516162,-8.92991925023783,-10.656355748789547,-9.739676467231558,0.7095007247735734,0.26012920039622,0.8722501950359237
-41.15884485567717,100,261.227118,29.29419055236903,-6.141761268960393,2.7380725025933264,-8.882185287753996,-13.705467510825832,-29.961916681457918,-14.499777161641381
8.330381166271556,100,264.430127,-10.667122586373155,-4.278113154768149,1.261692124597647,1.9582639098994352,16.563134278005315,-11.26420455978924,14.756731154699702
-43.71597851333445,100,267.667138,-0.6905469442918476,-5.24117388794012,-11.415959608921034,-7.146762745893628,-7.984430282573298,-8.920459099591865,-2.3166459441226572
-45.37757207597309,100,270.827927,-8.236937095424851,-0.9673340131188225,-6.425655657004046,-11.652221046887899,-6.1558955130017905,-3.5028905885819634,-8.436638161953722
-34.48790137118244,100,297.761963,1.8835961896848759,21.89342144695638,-8.484280543972288,3.909041374022996,-6.574341768322309,-38.578084707895755,-8.53725336165634
-0.7823514301173651,100,300.977582,-7.601507052474938,21.4197182350474,-5.362127497090058,-6.556087797195174,-2.5981972085127603,-6.832433005638352,6.748282895746516
-0.4222647174273817,100,304.168973,7.475202238661538,-3.6672701327513035,30.90343724693399,-7.910358851098404,-24.64905068258401,-8.794409443768824,6.220184907179636
-24.41844166289937,100,307.419903,-5.4926788252033765,-11.692004902734562,-6.934538037470566,-0.8988891714077454,2.2125752433784216,-3.6107737816040513,1.9978678121425115
59.199420955926875,100,310.70772,-7.625325304098658,-8.37126252630833,-0.3278824705471628,-8.823441254650845,30.34178050375913,24.67031570251358,29.335236305259162
-37.01349983592259,100,313.948321,1.2074216129793576,-8.507125490612944,3.99407777396038,-6.65581514436229,-2.863181923658272,-21.551664602322397,-2.637212061906428
25.867307300280874,100,317.198081,7.106317816879539,22.18015640370689,46.81695470052377,5.740815393139825,-26.82863455162245,-7.31940009743173,-21.828902364914978
-13.857671182307326,100,320.393534,17.140798734216556,-10.04199294351571,32.333019492976746,3.3707297185371563,-21.647405262180083,-8.84669294273395,-26.16612797960804
39.77677896134678,100,323.61115,-1.4809213856408803,0.2407225420046201,-4.56348535401651,11.340329595624798,13.60403141400916,20.55678877792097,0.07931337144461745
5.411278889709084,100,326.813191,-6.5768727833306375,36.10765470872173,-9.560056846555538,0.23277462267588883,10.065275391797726,-4.979455367730865,-19.878040835869225
-38.82154922266845,100,352.932913,-9.776291317430408,-7.086885618350699,-7.866291902957178,-6.445762445930586,-2.663689586931811,-2.824582795324322,-2.1580455557434415
-35.65688402854995,100,356.176744,-8.885520497124716,-6.414304230397026,-7.532632519621152,5.770144410250174,-3.15351345251169,-2.8109624602954284,-12.630095278850119
30.956270497812103,100,359.304975,37.32724480813159,-10.894789805700881,-9.600642622969804,10.313476484079835,18.570648682266803,-28.905191771259826,14.145524723264387
-28.650463132382104,100,362.440291,-7.683569181366033,20.32118197859714,-4.887668240831949,-5.010400321308352,-17.289374809582636,-12.237641230226657,-1.8629913276636192
-24.10855303287078,100,365.655376,-8.558251031044124,-6.93603938551257,-7.72820818088438,-11.477659419067297,2.5393305797448193,3.8892661109623177,4.163008292930451
-31.925838753553446,100,368.862952,-10.32328814900405,-8.627534968979296,-0.15090634789763963,-9.562560926060419,2.6598843252806743,-8.168047747267245,2.246615060374528
-44.7604560935171,100,372.025741,4.032195111947461,-10.648021640575633,-9.267216363304314,-10.371731656451535,-2.5539333249582934,-3.369469441744987,-12.582278778429798
-35.261743178228855,100,375.219241,3.382505628659568,5.614238234855959,-12.116313397050323,-9.398131862502993,-4.8309278068457155,-10.699206955054457,-7.213907020290895
-26.289463239080074,100,378.438233,5.2637385892201465,27.184516791763567,-7.094718971650162,1.2838272686562529,-17.08931082994769,-23.328985759167004,-12.508530327955182
37.11229637804408,100,381.551533,-9.533812194289691,25.631155016579115,-9.114002547988656,-5.49254062109483,21.869705559856506,11.418583402268027,2.3332077627136156
-25.170184964703463,100,408.34715,-5.237195174200408,5.7186358307236,-6.736601080052873,-8.008297052669711,-0.2598405929152458,-10.280599669543122,-0.3662872260457042
-19.70229548162131,100,411.537673,-6.236666189942927,4.587379596811003,-5.385393334564172,8.974008391271582,-19.71998337613239,-3.7674662281182836,1.8458256590538782
-10.520293159934917,100,414.768194,-8.309044099560353,-7.932001802026288,-6.2814409845237815,-5.256583126645056,5.010903363638954,6.654112879004525,5.59376061017708
47.244770250803306,100,418.000549,8.619143426965028,87.02926748329678,-7.199025382269571,3.8400162251263428,-7.119459108605058,3.1973946384602407,-41.12256703217046
-41.47802575902057,100,421.193806,-9.515850293295777,10.702892740705389,-9.481277803870857,4.381698465706582,-13.787162697064822,-15.9285103023062,-7.849815868894876
23.776081903714086,100,424.393789,5.722662048501668,42.40141496554496,4.219096369456713,-9.117383508501133,-10.530220531758744,-0.04541496258150734,-8.874072476947864
-31.094129338480258,100,427.654087,-8.077931436043544,5.795255489530726,0.3031501425157629,4.267295566722107,-12.624413319455222,-18.47093780405724,-2.2865479776928477
-42.47763468917773,100,430.920419,-7.276576282647163,-7.107746994740101,20.50856764936061,-10.837820016157973,-29.002712026931366,-4.747998970824224,-4.01334804723751
-39.65952355358611,100,434.029816,-8.39074867554638,-6.872126124310946,8.547418624973513,-7.429735335515351,-16.874287013531212,-3.6196464540009816,-5.020398575654757
-29.106791442592485,100,437.297954,-4.669796291282894,-10.062009701193007,-4.966479104455614,-6.118757236197869,-0.35461570594518327,-2.6815049109467517,-0.25362849257116843
-37.79310324425546,100,463.871097,-7.96490858969894,5.654491122508043,-11.38205763605319,37.44546985941005,-28.01195345336278,-19.13136684732679,-14.402777699731864
-28.66434976444157,100,467.008629,0.5032940557878884,-5.552753617570584,-5.529605458314096,6.187492978100592,-13.59971492753108,-7.78488837745218,-2.8881744174621105
-13.539655693632717,100,470.117353,4.109130773185643,31.029329383790724,-5.860340262204559,2.4362056184622225,-12.758781969686147,-15.454407943954976,-17.04079129322562
-35.39339482963318,100,473.249078,4.922366562369309,-2.2557070154693006,-7.246672928643779,-8.91275205884872,-7.2377593317427005,-12.38277328214177,-2.2800967751562156
-20.49228813324456,100,476.379855,26.460239224824253,10.073689985880833,-9.434232201858547,-3.2737462980866514,-2.9050407801113214,-17.873259917534266,-23.539938146358857
-41.74565165258645,100,479.625053,-6.82426718184581,2.5435779542187857,-3.4690944179357257,-8.70073059131785,-13.900303819123899,-3.188126177349804,-8.206707419232151
58.658933727346884,100,482.793815,17.72575050777893,5.7617276645494515,-12.066818448201468,32.36942907051011,22.942634313171236,28.524942988085485,-36.598732368546855
9.600362961382997,100,485.925218,24.64916072181487,6.095501883789193,0.27689637297946146,-11.306702336043054,-8.355499376513912,6.656768585566542,-8.415762890210102
-32.50158370180539,100,489.063895,-5.918474906345194,26.835642453445153,-11.061529267160465,5.03614851157701,-42.49329114809072,-2.8597225877953645,-2.040356757435803
-35.2628242599845,100,492.199191,-4.392100171617875,-6.430718547924028,14.742695748564374,-7.711416926542864,-12.139890281742359,-1.5547811076134244,-17.776612973108325
18.645183358327003,100,518.843077,22.048739386621225,62.55327655690021,20.592877435547244,0.06336134698363435,-53.323744188641534,6.247285759701356,-39.53661293878513
-25.342007176896253,100,522.004336,-4.835027030443923,21.466948583382944,-9.254000414041581,-7.8264081301867865,-3.613003903286194,-13.330775977019952,-7.949740305300759
-23.456567672556965,100,525.252115,14.282170278217137,-0.06643003511614294,-0.6146626840537568,-8.228485994976573,-5.355029736390028,-14.21124578948083,-9.26288371075677
-30.810612916340663,100,528.464806,-6.361515468219039,15.218347250753924,16.384820552928197,3.032313671505451,-27.157092868429256,-12.738373324642637,-19.1891127302373
-8.922482231473234,100,531.705628,-6.291595222584362,31.78606098161254,15.035443192801566,61.62998780325335,-52.47952476091592,-46.91467235973436,-11.688181865906033
-33.59309368575589,100,534.825653,-0.8120588661044666,21.56002876446127,-11.076336303455243,4.279903425747239,-2.079595225348934,-37.296386653317484,-8.168648827738277
27.96565074016044,100,538.07621,-4.3516283672331815,-0.6261793626444638,-4.78056261898908,0.5487031302386794,16.112080543412862,6.55015996057613,14.513077454799497
-21.543224830726906,100,541.202334,35.094787927441295,0.22379017295945097,-6.75834941389594,-6.926146995114902,-33.98320968844094,-9.673340352301702,0.47924351862582
-4.3087597067255246,100,544.401593,9.419890891327809,0.048315793586231864,-8.078235857413745,-7.548657264709944,6.379957188784203,7.134183420577079,-11.664213878877158
7.749256255716048,100,547.614868,1.4012704954618358,-3.7585792612353597,-9.076302485413597,-0.47692099124886733,9.710498178880291,-0.022388550479664183,9.971678869751411
-19.806168196948086,100,574.229953,-0.03459342364359663,13.71861926862944,18.455818242181998,-4.748605206523313,-14.952635019853389,-24.40064498899319,-7.844127068746041
3.1757719843435783,100,577.340521,10.360237972087951,31.30832257940991,-6.9667867299660635,-6.25195725282241,-36.79413285594967,3.462018764856771,8.058069506727087
42.333734147686044,100,580.493648,32.02735049952443,-8.579066797663025,10.758343842967935,-7.735939590305107,2.786492861965236,6.3309515532511895,6.745601777945379
-35.6746359828455,100,583.749484,4.964813977083485,-8.924162690192244,-7.306118534596957,-7.100535673075633,-2.919279887790084,-7.523868633325122,-6.86548454094895
-29.927623260456823,100,586.947104,-4.636805001102197,0.1668581091209459,-6.630043318631214,-4.0776490089541575,-2.285074074814284,-8.721633100795072,-3.7432768652808432
-13.955653389358625,100,590.076463,12.60251544174673,36.9988706990857,21.66281062550963,-5.207406136042492,-29.21408695046958,-42.60486586876012,-8.193491200428484
-1.3094604739760065,100,593.266951,0.9045913130363865,15.156719367216756,-2.1038734917760524,4.944990203540567,2.84414301888796,-13.995893429652229,-9.060137455229393
6.66492964442803,100,596.455557,11.088109600484026,26.84611927360859,27.008642195864663,-3.9074420198016884,-4.847964866735428,-36.20682362860783,-13.315710910384302
-38.52350083696109,100,599.667131,-8.657921929850326,12.773734344303815,-8.157811865986943,-5.225355062951501,-3.7230995049256848,-13.351751572397683,-12.181295245152768
-29.331842581838387,100,602.90876,62.877235313422695,5.699676045363277,-6.530750451810878,-8.188420501374504,-27.91965601561069,-37.66395306288768,-17.60597390894062
-26.36745130389688,100,629.004075,11.71030193818909,4.5621566526562605,-5.681095822783806,21.29289375562439,-16.960774808375824,-18.037966777223694,-23.252966241983295
16.587905305045105,100,632.197419,14.790762371888077,-6.352879499933802,3.2978137635659945,10.137018788275936,-13.424212285883026,-5.532184870913752,13.671587038045674
-16.26709840978316,100,635.464669,-5.685636636892138,-5.297749310461791,-8.118995805375492,9.300842823797309,-1.929867595374622,-2.292223799370028,-2.2434680861063954
-34.44333341831272,100,638.606775,16.39734281497876,-6.01914014941258,-6.214296694569211,-6.803696494501479,-8.05284733663398,-13.24633299067433,-10.5043625674999
34.38921503126692,100,641.79399,4.964064788311593,5.305536433497198,3.8897858811055848,-4.686156095163711,18.506483928937467,8.284996651749386,-1.875496557170601
18.7468089764603,100,644.899071,11.142326941292637,29.62835926901028,2.022513844136228,-5.268452928795802,-2.1162257215312517,-6.164699714575137,-10.497012713076652
-29.772511119049994,100,648.126008,6.13610078627585,-7.699787275958553,20.347490520344035,-5.489854913474105,-7.347894350683881,-21.880588108777328,-13.837977776776016
92.1010005177412,100,651.30664,-5.7163953894957436,9.55360907819874,9.22605257278391,30.82340720306327,38.75303993103,33.274124564405895,-23.812837442244867
-28.363978571760853,100,654.418873,8.221947822425014,-7.221181264517658,-7.052603326440943,-4.739714662893469,-15.647639282312001,-0.5113325714946372,-1.4134552865271555
6.279490391219362,100,657.580875,20.429080929815022,14.744526052737067,-5.78787320500552,30.46882676844181,-11.688695233246861,-20.463099650336794,-21.42327527118536
12.659170191164154,100,683.919453,16.98787211465791,26.55241240880762,-5.854652011182608,10.379052692166072,-5.287967770874373,-24.959706086309552,-5.157841156100911
-33.775607369891496,100,687.199664,11.256024359360946,-5.632930652490269,-7.203705655048691,-7.53908653647765,-17.317727065332335,-2.7594627971461576,-4.57871902275734
74.82173798631919,100,690.459368,16.184984960364513,41.92004929235637,9.657183798444313,26.637314919179147,4.572621330996591,-24.976811085833653,0.8263947708119072
-34.43277677035982,100,693.718746,3.9604476570767377,11.490118163410594,-1.9069765576273774,-1.5960877430585727,-13.531386729407856,-8.459648210828437,-24.38924334992491
-36.269216884465735,100,697.002472,21.579722022960006,-6.808568511446425,2.674046610611712,-6.9776260430379855,-18.830813949071285,-14.104407103987507,-13.801569910494251
-25.266334638432244,100,700.226078,22.61593479208619,16.913570735551147,4.692533328599241,16.4502163238302,-28.50199113777506,-23.83409257142478,-33.602506109299185
-29.183521832106383,100,703.410131,13.649719579808353,5.490336570397111,3.8123449035652364,45.92493693679841,-8.224365801441616,-61.96112270967806,-27.875371311555828
-28.604106683099484,100,706.697993,46.69956824190084,6.995926797466302,-8.291216568658522,-0.22961428964032807,-13.463207077986148,-18.179737385457354,-42.13582640072428
-27.692778295233033,100,709.919816,-6.842480265638453,15.68321573710862,-5.998341450769352,47.178721612452996,-32.29830619009654,-17.970552972894758,-27.445034765395548
176.54893964121172,100,713.128159,10.597645287311058,21.749165387986295,-8.410299925791097,3.7118535033665143,51.00944058501827,55.907953577245415,41.98318122607526
-8.862815170130656,100,739.244321,4.070402662292976,5.380231190760839,9.416920133585899,4.715635984493628,-12.081496764268861,-0.678017158897402,-19.686491218097732
14.466109079375219,100,742.537072,0.9672629146491278,6.401569254915902,14.907113896919153,-6.5475605625447715,10.525677105636879,-4.157753277873551,-7.630200252327516
21.13548078300518,100,745.800064,-4.255324249265724,52.45570072538685,7.99768212720275,-0.3989949831179652,-31.56701609924513,12.57535989827819,-15.671926636233792
118.19335868957319,100,748.913804,0.6739916724095678,2.9339497007905564,15.606923337590361,1.2651864888756175,20.855343473474534,36.489578466647444,40.3683855497851
63.12760843741834,100,752.136986,-4.627280461145268,21.431065839585322,-1.8410638735525597,-6.516810484365904,8.931084605158686,27.24383550941086,18.5067773023272
-26.670489289586754,100,755.447574,51.17758357600534,21.182783954769864,-2.386758980618752,31.84359284328347,-42.640068419163704,-42.945210228592366,-42.902412035270615
60.388232089039604,100,758.725099,-7.910556297823329,-8.553385899611122,-6.7126681828315515,-7.029091184315492,30.869437218176813,29.32809264631972,30.396403789124566
0.9546480478104602,100,762.066881,10.692421765417107,-9.200417632892464,15.608512598578963,10.713804577616242,-21.92321801002475,7.057740248251066,-11.994195499135701
-3.2348775868146227,100,765.273304,-5.34966420857069,-4.900475451000969,6.005648703313389,9.35738374156715,-4.011355576966836,-9.193178158608081,4.856763363451414
1.4388142377015671,100,768.566798,27.063879897575845,19.775574199622117,-6.825016599380506,-6.7946156448368455,-31.597178561861142,2.697585020734508,-2.881414074152407
2.174706119198807,100,795.095704,5.956026548311619,9.776134291464512,-9.391508947651312,-8.482944551859054,-0.10087364984974939,0.11751389995548195,4.300358528827309
-20.40789966835112,100,798.284003,27.190097904384565,17.23547621979389,10.93684632967283,27.1752131785003,-12.891860438930593,-37.82447216811253,-52.229200693659585
-19.7794470690798,100,801.387261,37.379437721733446,1.3835540037546012,16.596614878674803,42.283038231562216,-36.91999956835109,-27.466455674523797,-53.03563666192998
-32.32201760672525,100,804.529066,31.251841245299442,5.651802805499319,-5.735969086123677,-7.554566427482418,-3.3096993001242034,-38.39771327541692,-14.227713568376789
-21.38583818065041,100,807.634195,11.55056149555971,-8.418794489372965,-0.6126052043651722,10.534186886740324,-14.860298799575174,0.3206580525452646,-19.899546122182397
-21.338215614006987,100,810.889343,16.960750106742207,37.37632509014438,14.192822564424391,21.605762610213944,-7.245852279361978,-76.92340604650353,-27.304617659666395
154.1456429472675,100,814.240993,67.35565007760934,17.14063975824403,-10.15367227086752,16.312585823278976,41.49822799563869,13.179027558438447,8.813184004925551
-27.418507941892052,100,817.453862,-5.282681057889924,-4.849127590968564,3.8080156287901765,82.65212255634063,-21.909639305667138,-18.953892355970442,-62.88330581652679
13.368613813522103,100,820.692723,-0.7035592687156846,16.195669151609533,7.588499785719423,5.476386048430083,-9.170764516144763,1.8430303418159504,-7.860647729192441
-23.862698905125352,100,823.870611,26.02046205710949,27.05269651888361,-5.355630264489085,-4.121895960692284,-13.37152325264735,-12.453908468571516,-41.63289953471822
99.62281707759675,100,850.163778,30.574297363918042,15.897431210439391,32.105788231281714,5.571314039760782,23.39229211592085,-11.483747748324067,3.5654418646000376
-18.69925364600945,100,853.300237,32.20436569341221,16.48308740542633,7.870394632548518,11.03565257664222,-29.914243709560026,-21.162029715814587,-35.2164805286641
-14.789638259217192,100,856.438031,3.4869850738978285,36.60662821090238,20.97871135332245,-7.055860370052814,-7.768141915206852,-43.23246657968089,-17.805494032399288
7.389311182586541,100,859.542256,16.4059992274576,-1.3721012791754077,-8.07948249205124,11.514890815811032,-15.098154917353215,5.177560869416065,-1.1594010415182916
-25.956776839310045,100,862.601103,10.70907653903156,57.39283794569088,38.837936433576836,16.140125868637856,-43.698901842449594,-37.9810722018916,-67.35677958190597
-15.281417447036588,100,865.82427,107.42194496550654,61.71936213035622,19.008060673380616,22.241396411029314,-55.006540164563276,-50.52837649984781,-120.13726496289821
-24.131908920526172,100,869.10935,16.15350671321328,10.522376422939361,22.128072742848804,16.10196954988697,-43.14201890237307,-27.198802447816316,-18.697012999225212
-17.249411122050073,100,872.331731,57.07752073952631,16.30940132898792,21.09903960331032,9.928709755365256,-60.41479050139762,-20.014638851930545,-41.23465319591171
33.6634653960786,100,875.532787,22.33871846395373,-5.141931878614427,-0.27011150034644416,-5.765450148860805,18.865919502857682,12.08692184463255,-8.450600887543686
-27.14827590971784,100,878.772543,12.149074734003339,46.65787606547693,8.484616642054041,1.1521214569113853,-18.02517591116755,-48.19662154001051,-29.370167356985462
19.696054225757642,100,905.564636,11.33548494257027,16.43086299921205,4.322338511677096,16.296002870945184,1.2640967283019324,-12.494987169399252,-17.45774465754964
49.038589184620044,100,908.81646,55.70618969157237,72.37912028404051,34.73805880253266,16.774077094248636,-83.0653193291163,-33.86882889055723,-13.624708468100605
-25.4726364879855,100,911.903329,21.650245938976262,26.60664078009122,4.2404851001870965,-14.147450285146332,-14.37559452898514,-19.59418087030827,-29.85278262280033
-26.571807838310335,100,915.019468,76.82655792031746,11.08780001655354,-7.081794044959677,32.17713297078772,-28.217254865651842,-27.58308384195324,-83.78116599340429
-17.13296352538851,100,918.160082,8.880461389692057,67.33123098573046,2.6094733606404756,-6.416937857670926,-32.80258562150833,-38.44980470487957,-18.28480107739268
-31.16472715662965,100,921.30963,47.4408420619821,32.570704652940094,-9.656617697426581,-5.267520618499,-38.85395605855217,-32.745431124911754,-24.652748372162325
-14.143608011674722,100,924.40847,-0.32652313013010204,26.702936441702256,4.564464263848768,30.364590075104218,-39.34114574591393,-22.273482127423534,-13.834447788862398
-29.524863206575546,100,927.508562,4.779376437562643,15.689371911222446,-4.674757639300134,15.670516072366171,-19.57011935158387,-23.976945101274833,-17.44230553556797
-7.944228775101573,100,930.599128,16.922360930399062,-3.952216703867465,-5.101694649991581,15.556751006219946,2.2343667757670564,-21.464022715333453,-12.13977341829514
0.91555605759463,100,933.72322,5.392471517288388,36.27887407507928,11.140647508640077,16.38055505673817,-20.216740405895557,-39.23338519102267,-8.826866503233061
-27.280678621530704,100,960.074969,19.7473236824906,-2.0013240177642486,-5.6028164778399105,15.716256180593632,-21.861150439392503,-16.8428811774545,-16.43608637216377
29.291113165647847,100,963.172284,6.537423256810649,5.990863381809039,-5.7660389978342135,-10.25246116050777,7.755377781214605,17.11791358131083,7.908035322844708
43.20422549421976,100,966.381774,-4.469679407546492,16.61633633126096,-3.5367594082800298,40.975866806516976,-4.448272497890989,4.805649536592124,-6.738915866432783
-8.23594277370681,100,969.707885,56.94323537579109,26.190213751211264,61.747819645122966,30.630616345284587,-48.103340460479856,-27.62617563768733,-108.01831179294952
-22.24117967733022,100,972.900383,-5.6775653122166725,56.982058413252744,9.510944122658692,22.301781082262284,-61.81390348505539,-26.761282763504635,-16.783211734727246
28.413062642497426,100,976.159767,17.189296754482566,45.884200211334104,31.304030569036595,21.43500114634051,-5.660829993971879,-89.97798875968351,8.239352714959029
-16.803555439587264,100,979.356454,-5.612315260398539,21.976544060411193,11.756133692386953,31.48840383394017,-1.207772048045221,-40.30802203266524,-34.896527685216576
-28.527805161438952,100,982.569092,4.8937027176052545,26.544949870008526,4.623938079461653,-0.5084600965234114,-17.182353803873614,-13.93509839493261,-32.96448353318475
-31.589097543571064,100,985.700732,-7.883143521106653,20.16139564810201,4.414326228649805,36.55274888190523,-62.566337060013446,-3.3533336010570465,-18.914754120050965
