# {"t_start": 1596145390.775116, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-46.11574715742655,100,251.125495,29.88066633837598,-7.647336202122274,0.5142468756489932,-10.776264324069178,-4.804439489295782,-48.18564210939943,-5.096978246564853
-32.74214417756459,100,254.663124,-8.507636935636643,-7.769466180542268,-5.175338483894442,15.343525707809155,-2.371324297972693,-22.25732180338231,-2.0045821839453883
3.565990344421966,100,257.907539,-11.354124664637016,9.645949647646239,0.29165808279263306,17.15291691999193,-14.938883188551564,-0.5081520469661525,3.276625594145896
-36.42779222014563,100,261.128156,3.0788109391327967,-4.3694482793683145,-4.320665809156451,-8.999490059623733,-2.58553197050196,-7.6488386930501004,-11.582628347577872
-40.467930672654575,100,264.320343,-1.5027779643415713,4.083966260973841,-11.943358635809862,-13.73839424962153,-16.355719576231962,-0.3808528254475819,-0.6307936821759081
-39.10852511629601,100,267.564192,-6.875581087711875,-6.216690635382506,-5.058873144834181,-10.68114603867222,-4.327423339654213,-3.087400261397185,-2.8614106086438325
47.38006314196247,100,270.720786,-8.719605905514772,16.198907397337827,-9.436807182709689,-8.949225219219795,10.910914814500781,26.31920224774172,21.05667698982639
-22.192668256206545,100,297.660715,-1.8968358822975395,-5.416388372641085,-10.648482179871829,17.107311638814725,-8.309490040281545,-14.197293165470343,1.1685097455410711
-41.07793517554593,100,300.883256,-9.764257652620792,-8.747199160268854,23.267556611820254,-7.929939694619268,-2.8905858145463297,-17.57092039143378,-17.442589073877162
-20.831817383898077,100,304.059466,-7.208191992440136,-8.839222390502417,-6.679585794644541,-10.800955339562009,4.016031001241446,4.510032759569574,4.170074372440005
79.57407183519479,100,307.315012,-3.1731103570551404,16.591222548442275,-11.903829152552897,-10.322006831699298,18.614981882912723,32.657096742655256,37.10971700249187
-42.33008310587154,100,310.598104,-10.333632505699757,-7.203377901745304,16.083424139733655,-7.467930842354854,-4.44085903252317,-4.51087792771607,-24.456829035566038
-20.27604195425011,100,313.836896,-7.0015836984108635,-6.575028924280448,-4.359146841942071,8.54905917621539,3.5989906248037857,-12.376133029350887,-2.112199261285021
45.241844303605596,100,317.086733,-5.9358310215504115,-6.790988951655324,-9.816068088987754,16.450386629222113,22.639614964030198,4.000360846586968,24.69436992595981
17.688155196783406,100,320.297632,-1.8906511949045803,-7.049073904126182,29.62598443830626,-8.647364051542418,15.770296511849452,-5.082572553157483,-5.038464049641645
-15.358506643766763,100,323.509161,11.306793124436188,0.8866456445815489,-1.5785089079584844,-11.288375548724378,2.705197818990474,-15.703052558792375,-1.6872062162997346
-42.069008513283976,100,326.704317,-10.161357313526896,-7.53160757228612,-7.817216182231431,-8.70148736921736,-2.473147463234067,-3.162667024662582,-2.2215255881255147
-24.180496194812388,100,352.83343,21.79669891120182,-6.499506510940682,-10.896106923970537,-7.553431243606436,-4.448533674158401,-7.864939440439735,-8.714677312898417
-28.16534518441226,100,356.060885,-5.294522389005719,8.538952139546032,-5.908544517170113,4.1103669611610325,-5.212547066062969,-1.9341197415624005,-22.46493057131812
-10.929923433708968,100,359.185459,-5.601843697628934,-5.684744311395011,-6.075103457893848,-8.27539871128275,5.676352825108233,3.798340214017174,5.232473705366164
-36.900652329611304,100,362.329921,-11.383740556531903,10.297647864590445,-7.1070714454581525,30.9472036471519,-43.12024861244923,-13.540165472034477,-2.994277754879888
-9.181303858770669,100,365.552747,-4.368862167580911,29.98289097274752,10.984851404024688,4.309186809744313,3.602996775822215,-32.65262811758474,-21.039739535943745
-38.470234771108636,100,368.759022,-0.10285820021659653,-8.08004675207992,-9.041620972559503,-5.569489076482604,-8.25289208892217,-3.7303338403077886,-3.692993840540053
-19.108126074728123,100,371.919402,-6.561510658776136,0.20964198603641424,-9.491055986835072,3.350533831139887,-8.860183125579391,3.2444908177118674,-1.0000429384256924
-35.624403919434506,100,375.113115,-9.64320752459307,-5.275894145775971,0.012223147465545425,-9.490473291620349,-1.2367653979373245,-0.10320222092320197,-9.887084486050137
13.898207219941693,100,378.328343,-11.46522550135537,11.229796653543008,-7.9315665094031385,-4.806306617671759,-0.8006035288076088,13.581536471914946,14.090576251721615
-8.103845086949567,100,381.435408,-12.392250153626883,-7.617131910149173,-11.261277053185331,10.691233457652759,10.732894487847402,9.050430957898401,-7.307744873386744
-32.631425267826806,100,408.249398,3.6891257258948125,0.30943954227832227,-11.42782350776766,-7.107915293977474,-0.771039931243734,-6.480457938535783,-10.84275386447529
-27.968774880706267,100,411.418468,-5.737393552447113,21.714590628158582,-4.329208320247827,5.381314358602309,-29.042023548509576,-2.3466988099569632,-13.609355636305681
-28.05100109808858,100,414.659998,6.7104594694400115,37.29138479402631,-8.828849806225694,0.4978466408106682,-17.518402191755786,-8.025242619569362,-38.17819738481472
-32.14760369601547,100,417.892828,-5.353456267323363,-5.801649919171569,1.6064528362617028,-5.92566102117518,-12.165738614045669,-2.2839657215150617,-2.223584989046333
-38.346232844214306,100,421.085555,-4.647715696063812,-6.751756821963068,-5.1119271034068765,-8.503741900138287,-2.5876166860321446,-3.2627696617514843,-7.480704974858631
6.797434704789918,100,424.287803,-5.228492336628334,37.15509443743902,-0.8031555471330447,-6.831314148625164,-11.715710219071921,-15.534620216208692,9.755632735018057
-22.177741805408047,100,427.55227,18.676418604226015,2.055375680419974,-6.578086274000051,-4.775292064949836,2.0271807980907046,-24.88715372425696,-8.696184824937895
24.15387003149487,100,430.809673,-12.373678813511942,20.891472803594688,-8.219271677406423,5.506803819453479,7.796569408914899,-7.1395179777521225,17.691492468202288
-31.492323457737758,100,433.923345,-4.809308475597207,-5.346299019145456,13.261079042999665,-5.817684047253326,-2.8983069811226345,-23.96072477596893,-1.9210792016498657
-23.820357405163268,100,437.191367,-6.936947472709962,10.775546275140771,-8.566614421117995,-7.246461868894159,-8.065141517167657,-0.058400299767317546,-3.7223381006469483
-49.29300457407203,100,463.76089,-1.2085610121814914,21.342961392662005,-11.243928523008373,-9.4790046942151,-25.866740651767607,-8.847776299660032,-13.989954785901434
-36.20114355777499,100,466.888877,-9.545258482039396,20.5429373866689,-3.1731571396383327,10.039615652171198,-27.970602804199665,-13.054971673747712,-13.039706496989984
-23.07328989377354,100,470.009143,3.7106707708033957,4.887972913123618,20.85963800237601,-5.113138587321931,-15.368219504252393,-21.187143420708427,-10.863070067793814
-8.595038093759362,100,473.143704,-7.051592738160072,21.581345900765783,-6.68583349436664,-5.728747171882506,3.5754435907939284,-15.519204381531257,1.2335502006214003
-28.522116611605938,100,476.271519,5.590300985793999,11.295998841133613,-9.592679360687669,16.374781053166252,-7.682603894299083,-26.396994748989826,-18.110919487723223
-33.536460361495394,100,479.519994,6.074310408406357,-4.86576704721395,-11.443160564281992,16.539557773648774,-34.22819530144313,-2.684468578216722,-2.9287370523947334
37.939104659550466,100,482.685001,4.773847254820755,28.839122501338544,-9.71502916802307,-6.817038386700352,21.816056481818013,-14.038413414048053,13.080559390344636
-35.91669474125726,100,485.81728,-7.091940137489461,-7.090292160217746,-6.132747756122068,-1.6400711848771863,-3.4901007580302013,-1.8031284006933948,-8.6684143438272
-37.57406191703921,100,488.96542,-7.989846529465005,15.795813166990955,7.7670892682783235,-8.321289524069794,-18.079067272834916,-2.30593188372538,-24.440829142213396
28.928826159515367,100,492.094943,-4.9445864218943205,-2.569645343384853,-9.333543259359939,-5.131681897072922,20.476774592622245,12.16286481445342,18.268643674151736
-20.51897644360927,100,518.734774,-6.304299007411436,21.61664754916933,13.44122312466451,-7.826348840872835,-23.757390538609187,-3.383308442465442,-14.305500288084206
-18.233643012714218,100,521.895845,-6.949612188799099,41.087922607051816,3.100562027391214,15.375089936556176,-9.062916116589369,-38.301699585073706,-23.48298969325124
-34.1694771379352,100,525.143409,-7.513554178543486,15.812273837797415,-10.05357404459704,-5.50645294067274,-2.0911927115604536,-2.4929993101375407,-22.323977790221363
-26.400298923772162,100,528.357569,0.843220212724224,26.548239033859645,-4.528610740260627,-6.719915316404499,-32.03969973649795,-6.828913575490744,-3.674618801702207
9.977427969081575,100,531.608305,35.78990275733273,1.7995131617072362,5.825886428945118,67.69743063155204,-62.7991293247509,-27.005831518067,-11.330344167637652
11.028064778597352,100,534.722665,-8.429505205527569,-0.8406735019237919,-6.398556380569358,51.12818043931078,-33.47499379676814,2.6878394605060514,6.355773763569376
-34.46593601450256,100,537.96864,-0.5853244540210844,-6.188528081761148,-6.274116604550877,-5.687909974301164,-2.7062492601762798,-9.351147012755211,-3.6726606269367976
-39.33154340998501,100,541.095429,-1.1802503977939784,8.80837372366208,-8.900983398369382,-8.49020711811874,-17.295868688881946,-7.655727727690674,-4.616879802792368
-27.808195874009535,100,544.298855,8.316831079220112,6.151361051356473,24.937830539130765,-5.838865119011612,-11.86791548790535,-46.59073401486594,-2.916703921933986
-12.543435027835022,100,547.508025,-6.41307333417805,14.585229475523683,-5.169706706762081,-7.281413378319814,4.182855890957227,-6.460900887782204,-5.986426087273781
-13.902501369965776,100,574.132488,-1.247330307613437,0.09956893741368653,-10.36137478771997,5.899747572418422,-4.614657704276185,5.476887041322709,-9.155342121511001
-18.065180196550237,100,577.234601,6.19469945871901,9.78252677254216,-6.997796279421276,-7.23565432376251,-3.374107576477978,-3.7085762432562324,-12.72627200489341
8.379816619744494,100,580.383913,9.339134939815786,-1.4873449906719687,-1.4880900532585957,-9.125246620380356,12.751530531489095,-8.378934827466097,6.768767640216629
-37.19647254378361,100,583.64257,-3.928254151353423,-9.626101883673579,4.960142060138858,-7.223054471933896,-4.4078554101468175,-13.992446067935095,-2.9789026188796512
-30.848671017355255,100,586.844137,-7.975221941419196,2.907224505607606,6.804615837654905,-4.836118637687402,-12.15676998332478,-13.20545758073403,-2.386943217452354
42.27988856544722,100,589.968842,10.30226003371097,-4.214833863227058,-5.167301418839858,5.930699729212622,10.232593820592962,19.514908471274108,5.681561792723482
20.387277390649544,100,593.161486,0.8665335295438163,72.56546069183408,-10.256619771286472,8.958942597397378,4.115845586622227,-25.256555273310518,-30.60632997015096
63.94975257052428,100,596.34833,5.4078140846180425,5.966146405751756,-0.8408213502549879,29.22646313814094,18.072330926982925,-2.114474255002401,8.232293620288011
-23.02507874008142,100,599.563267,7.8779104194350715,13.994322952862346,-7.7633462322986295,21.000797478335954,-8.288865893250266,-33.82723808915293,-16.018659376012963
66.43308239177347,100,602.809345,5.464066207201314,-5.451876771776269,35.597586324833955,26.638566042020503,-12.37573053772396,-1.2203175098827075,17.78078863710064
-1.3959579935336492,100,628.90299,8.8300066945713,72.72464731865588,29.97251744118694,14.558829820124984,-44.563199237737116,-73.761706355567,-9.157053674768626
-24.725678344449847,100,632.087493,-9.701419164056961,20.872354628954195,-5.35294095474731,27.112917866091696,-17.35803689210033,0.16411529466833244,-40.462669123259474
145.39936491312903,100,635.365092,10.378474317712369,-0.05354855562444603,-7.339427787806498,10.159140494781735,56.807658859694946,54.01025311361587,21.43681447075504
-33.674304563197744,100,638.50302,-9.11603598409558,41.147957976621186,-5.50263245700833,14.221554258162474,-18.970472466176435,-33.27835901417865,-22.17631687652241
-39.22455288614183,100,641.685395,20.48047056547613,0.21696263580725367,1.3507611653711598,-9.201229162498503,-23.161186240302108,-23.909773618946186,-5.000558231049577
-1.5052450377038014,100,644.79967,26.525971972670387,-0.04618141056499248,9.408777432955867,6.031215639950245,3.866690099073874,-9.096050825835702,-38.195667945953474
-33.145710790344204,100,648.017263,4.871344896119503,11.17352210368827,-7.529454844776894,-6.147357459260082,-17.681419646902395,-15.124474381537954,-2.7078714576746523
-17.41501341064864,100,651.203545,10.558743380102174,5.683994932700934,17.336333711741233,1.5398145025418446,-16.547247194127465,-14.862902976482333,-21.123749767125027
27.184227050287543,100,654.314686,21.694415888110008,10.392456642402763,5.104615435708458,-4.716880630617321,13.77497887165606,-9.97109179677499,-9.094267360197438
13.547111385804376,100,657.46774,-9.956784230535845,7.746548376342746,-4.956538729207657,4.8524732523270115,-11.049424794465496,14.481461339687078,12.42937617165654
38.923379671078976,100,683.810896,20.531247197196826,10.664284468885922,-8.650002004266861,6.5300116816823355,20.45069705452896,-9.880984219921828,-0.7218745070263864
-33.68295278032113,100,687.091326,12.057512186011092,19.803090014976434,-8.755841703555312,-6.189176119338762,-13.52070003865107,-33.285145378810874,-3.792691740952638
16.919772792782965,100,690.344409,42.472532044795344,26.67986307013937,51.83799249668648,0.3038690303281962,-34.58873141434124,-24.790272377725483,-44.9954800570997
-33.99522961584494,100,693.613353,4.361000144080618,16.208094199765092,-5.8885559823839415,-8.342068668698747,-33.94479530308451,-3.634688111657131,-2.754215893866324
-24.62454321780022,100,696.895424,5.377681929013848,41.21075030784097,-8.033715707760374,-7.6893090801170345,-25.630258140104996,-20.31735040499098,-9.542342121681653
-37.02285341401989,100,700.118563,-9.972033684503849,-4.97730105792646,-9.313907062331431,15.91853134272962,-2.7790583462000047,-13.300065830386384,-12.599018775401387
52.12616773930294,100,703.300945,11.504827690854695,-5.429429839170863,-7.826921785684942,-10.507427655892036,26.04266285127879,16.433222261246666,21.909234216670633
-31.126124440527594,100,706.589803,6.225859129770466,9.135382307929186,25.337570733618147,10.167994830426027,-5.253084412510304,-28.495474919617482,-48.24437211014363
-7.0723966830352385,100,709.813946,25.801443000992133,-4.76744346356762,20.83499486950245,-6.716534524840646,-31.024350913817806,-15.747363417575132,4.546857766271387
37.55757417905835,100,713.009046,14.201201626995028,4.237463872000101,-2.0700414397889566,0.8453184679614526,5.080082984435756,5.005507700428904,10.25804096702607
-31.8894207669663,100,739.13566,24.265511152044798,21.769801002876623,-1.4108148889008987,-7.031455117952434,-22.489669281978966,-18.538412398498608,-28.454381234556813
43.98380048199462,100,742.428587,-7.753909490388938,9.921035783061205,5.669060406656008,6.311410361705253,10.998872865089774,7.857242160390443,10.98008839548088
-24.022448100300473,100,745.695952,11.29061334243819,82.59416346296223,14.734813509423162,42.18734284725449,-77.62775748291321,-38.51830703085638,-58.683316748608966
-28.986422931728406,100,748.81923,27.336243306633378,-6.019716996158245,30.29549203877792,0.13058549104274686,-38.408783365964105,-28.464387126720172,-13.85585627933992
-10.416558333940777,100,752.028427,6.784422042810523,52.071408445957886,26.497316572579567,4.1376219557607845,-26.229811342726574,-26.90152170240238,-46.775994305920584
-31.325926436708823,100,755.340755,35.86208834173603,45.67197036125589,8.263084614189117,0.5433046004375002,-43.53362530406849,-53.80885964834413,-24.323889401914737
-38.85996638879488,100,758.61986,-7.31065939544069,-1.4053982153489573,-10.56165379683483,0.273326457688313,-3.929335047539957,-13.11042370263358,-2.8158226886851705
-3.9482189084094657,100,761.951494,16.4735747713764,16.829138151272367,-8.7538567810773,15.315861532377307,-14.026195447756377,-5.749018500086585,-24.037722634515276
-0.3326476769821127,100,765.161569,0.08533521592612248,52.13781247313944,41.701039424348664,6.802775081153841,-10.5745539854135,-40.10879550840981,-50.37626037772687
-2.7079001150376687,100,768.462871,-0.5043068276893012,0.9361539285161984,9.575055854142974,16.741932631781292,-10.199339410197126,-15.211602574387983,-4.045793717203722
-29.426974893330183,100,794.998644,-7.763071057623678,31.459335400655547,20.300268475992507,20.389722900114347,-37.86283023761935,-28.325037636888112,-27.625362737961453
-20.868673244444764,100,798.175928,-4.5961553861176885,-1.995384223445963,-6.613037891675647,-6.670045830476926,1.0446395385640277,-3.6762133318220247,1.6375238805294559
-29.510568326601355,100,801.28121,16.257817598737567,6.450783395604264,-6.898597102033543,21.263211764174983,-19.346333584428866,-23.396941233436195,-23.840509165219565
16.219310414906474,100,804.422472,31.828818224380523,-4.652609474374993,24.531169214743784,37.04788757847729,-17.57977703430485,0.16680270389537827,-55.12298079791066
-28.876384340435113,100,807.515909,-0.5858441743760476,15.906336825942248,14.320571408353688,-7.453484964019797,-21.59725520990898,-17.114609774271255,-12.35209845215497
66.73809984385797,100,810.781654,15.63118436270567,-3.8039686683821152,9.309456043863255,52.49975912128238,22.116867172128085,-7.328252426204615,-21.686945761534684
4.422641711556949,100,814.132561,-2.388087067590465,82.70848777299038,-4.614662006845572,26.46838054479806,8.751401044506597,-73.43069299908484,-33.07218557721721
-35.63989507564265,100,817.34569,-10.43916487198188,1.1678162016530418,-7.226829805223562,5.060487609738224,-18.499732697498455,-2.628033997320353,-3.074437515009665
31.447486383161454,100,820.578452,47.83878344935654,-6.381287347056139,-5.0728552960818165,9.629778267055192,-3.9235571101331694,2.7685761412165624,-13.411951721195718
-7.985559321687099,100,823.762229,12.544347738106872,21.640676974441906,30.408800629083956,16.787630833438605,-46.89309098978726,-20.792070973622195,-21.681853533348992
19.559726783265646,100,850.054209,22.420271747063605,16.244377348141605,-4.233908845865892,6.633264142959627,-8.770958990099972,1.2426682858220137,-13.97598690475534
59.582526920470386,100,853.192263,21.41344793791497,10.40838158372697,15.29645119918416,-5.219125038767163,10.501840000158019,5.856050675272359,1.3254805629810715
-32.952711077615014,100,856.327981,10.28662426232524,0.9095305013987391,-1.1269030848910788,-6.0921641900945875,-19.84380869612874,-10.033848230756487,-7.052141639468102
-7.691327307963263,100,859.451057,6.693864472226445,-1.1770932524719442,4.642076431359451,107.48135586720376,-17.444898437266637,-65.98190062041566,-41.904731768598694
-27.236904529478004,100,862.489061,-5.580508073149546,17.07906274887641,41.20661462846936,4.956670705347788,-27.749369436684333,-13.40630712147133,-43.74306798086636
11.252582392291707,100,865.719638,-6.75348038688385,11.133600787833613,-2.7193203413660916,11.602198567495666,12.650815741809282,-14.906187614315373,0.24495563771846116
-15.137199012727734,100,868.994928,12.272471172283032,57.44203928819618,45.775216711715466,8.151438433608257,0.8474362572747877,-37.37763161025404,-102.24816926555143
47.2052072797631,100,872.222555,77.80339703643853,40.72297255190659,38.8943467210427,15.313626839544542,-88.76532682718381,-22.76144919976491,-14.002359842220542
-13.3212850188022,100,875.430167,30.83019430357598,5.937120122313937,-5.732148939332488,41.62842755044739,-12.68416767794015,-38.89971402784628,-34.400996350020584
16.34437380727367,100,878.667172,42.57323055330731,41.79078439697763,-7.936621223045205,57.62876788094802,-19.049328837833386,-64.40615758699033,-34.25630137609036
22.38070467499997,100,905.458347,2.528883967208639,-2.506549881219379,4.58362170224211,26.02097551403896,6.58064148822585,10.304718629754342,-25.13158674525055
-19.652387968771862,100,908.705553,26.411806169218746,24.818162056967108,21.271497530663396,0.23773216239157952,-11.161011171891591,-25.99702574310258,-55.23354897301853
-21.88649586597551,100,911.796619,21.603345931234223,41.46855617317197,25.46928903212296,-7.470186910373931,-27.082756608717013,-50.724047598975595,-25.150695884438125
-7.681955561003466,100,914.907463,-8.572988357277207,10.62355152126375,-5.631288030209052,10.777515292107614,-4.795195995734415,-10.499991387762474,0.4164413966083184
-29.71117001818152,100,918.052554,14.868856344823394,6.700736558881558,2.806454536533829,-7.873829961787434,-20.469408266948758,-2.9874994143412885,-22.756479815342818
-26.320801973226267,100,921.202681,31.90201950765686,5.71634221489754,3.6902491166563007,30.836332796990288,-62.215996157412114,-23.51891675750885,-12.730832694506294
4.047755127456275,100,924.302988,-4.750108542651656,15.305757002450287,-5.4511699898922785,1.0347913502479165,6.743392217604438,-11.932693240271622,3.097786329969191
-28.61881267881474,100,927.401976,37.281942557691465,25.540798573404707,-4.425554414152738,-5.6329052219569835,-62.415691604510165,-14.475943143946644,-4.491459425344386
44.93056032753197,100,930.489567,16.830976927365207,16.536948433099454,-0.32436559066919046,46.30791386448325,-0.30440816814154026,-34.844506604920355,0.7280014663151388
13.983740234258729,100,933.614769,9.927636434280883,21.53004235836188,-0.6846659064083522,-0.3502546588351821,-8.455684034248009,9.657227743631013,-17.640561702523502
-25.729360488919763,100,959.96745,34.37534889183142,21.201448769146126,23.766235772377463,16.574063475240987,-42.926223404673046,-27.11480934837839,-51.60542464446432
8.81860117129819,100,963.054294,9.607876520392566,51.35268233120473,21.039856335446515,-5.06726598647571,7.787127510476933,-30.76423577528996,-45.13743976445689
1.9557330723457778,100,966.272369,17.274750916257997,21.82688113590209,5.326347738396555,1.3780618920740644,-15.281054094685066,-18.152774347288176,-10.416480168311685
18.807545471434956,100,969.599321,-4.594352893780339,25.223695709890077,10.151535343327378,36.81140313623071,-7.8317622099487485,-22.97082636615041,-17.982147248133707
87.14688049495201,100,972.791167,47.592390679671226,26.39593255203865,-5.9675444578729575,11.167833005937457,-10.306257105233723,-5.301492163912388,23.566017984323764
123.71511678233082,100,976.051917,31.772061358769076,0.5660041171049568,-7.228564031441719,3.5620128454464353,47.56147684641539,23.84141877733264,23.64070686870405
-25.92075283460244,100,979.250478,26.830649189797803,102.24415526377189,7.8745842814324645,17.439460582344456,-19.210320619317518,-72.36932909813514,-88.72995243449641
72.78914003287971,100,982.462754,25.82598132402271,27.04177831005733,-5.02219464922492,6.588830325592696,-0.2131284678310692,4.972416691214817,13.595456499048154
-13.470042187206133,100,985.601598,20.57951939287662,6.071960394550081,5.648892968361395,15.258058798778993,-4.547204620498866,2.3951594795374045,-58.876428600811764
