# {"t_start": 1593284917.6390738, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2
-110.05655220709741,100,1387.193867,-108.05655220709741,0.0,-2.0
-182.50009037554264,100,1387.866769,-182.50009037554264,0.0,0.0
-133.08520641177893,100,1388.592847,-127.08520641177893,-6.0,0.0
-231.94261004030704,100,1389.264752,-231.94261004030704,0.0,0.0
-127.16265180706978,100,1416.539817,-127.16265180706978,0.0,0.0
-265.3808912038803,100,1417.247205,-262.3808912038803,0.0,-3.0
-218.52161895483732,100,1417.936526,-214.52161895483732,-2.0,-2.0
-160.1597495228052,100,1418.624146,-160.1597495228052,0.0,0.0
-197.42138887941837,100,1419.311193,-195.42138887941837,-1.0,-1.0
-153.40961803123355,100,1419.972616,-153.40961803123355,0.0,0.0
-197.8337181955576,100,1420.679862,-193.8337181955576,-1.0,-3.0
-146.68594899773598,100,1421.379757,-146.68594899773598,0.0,0.0
-147.22017992660403,100,1422.053288,-139.22017992660403,-3.0,-5.0
-92.62578022107482,100,1422.712715,-92.62578022107482,0.0,0.0
-172.47879821062088,100,1450.482305,-167.47879821062088,-5.0,0.0
-199.20486637949944,100,1451.20677,-199.20486637949944,0.0,0.0
-131.50360813736916,100,1451.892062,-129.50360813736916,-2.0,0.0
-148.36048711836338,100,1452.582523,-147.36048711836338,-1.0,0.0
-168.24701420217752,100,1453.273273,-163.24701420217752,-5.0,0.0
-225.1931242235005,100,1453.955757,-215.1931242235005,-5.0,-5.0
-228.34926292300224,100,1454.647911,-228.34926292300224,0.0,0.0
-131.41879199817777,100,1455.36003,-128.41879199817777,0.0,-3.0
-136.07355196215212,100,1456.026514,-136.07355196215212,0.0,0.0
-187.92102812230587,100,1456.73096,-187.92102812230587,0.0,0.0
-196.39530739560723,100,1484.27922,-196.39530739560723,0.0,0.0
-119.68170104455203,100,1484.975502,-117.68170104455203,-2.0,0.0
-102.4974246174097,100,1485.637881,-100.4974246174097,-2.0,0.0
-169.58991863019764,100,1486.304866,-167.58991863019764,-2.0,0.0
-146.7290938384831,100,1486.995663,-146.7290938384831,0.0,0.0
-208.48498029634356,100,1487.664527,-208.48498029634356,0.0,0.0
-179.15525974333286,100,1488.316096,-177.15525974333286,-1.0,-1.0
-99.92879413254559,100,1488.986686,-89.92879413254559,-10.0,0.0
-196.89836736768484,100,1489.702986,-188.89836736768484,-6.0,-2.0
-110.56992193125188,100,1490.377262,-110.56992193125188,0.0,0.0
-136.86412780359387,100,1518.045931,-133.86412780359387,-2.0,-1.0
-154.65261167287827,100,1518.756534,-154.65261167287827,0.0,0.0
-200.59814181923866,100,1519.452043,-200.59814181923866,0.0,0.0
-172.73919090256095,100,1520.157751,-170.73919090256095,-2.0,0.0
-253.78974425792694,100,1520.846529,-253.78974425792694,0.0,0.0
-132.86031720601022,100,1521.528493,-132.86031720601022,0.0,0.0
-211.03307796269655,100,1522.231925,-210.03307796269655,0.0,-1.0
-152.72256820835173,100,1522.93845,-152.72256820835173,0.0,0.0
-176.2869334705174,100,1523.597909,-174.2869334705174,-2.0,0.0
-170.5978278517723,100,1524.254289,-170.5978278517723,0.0,0.0
-160.69904628768563,100,1552.273348,-148.69904628768563,-4.0,-8.0
-180.9200898706913,100,1552.970712,-180.9200898706913,0.0,0.0
-115.16441303305328,100,1553.662609,-114.16441303305328,0.0,-1.0
-154.6739992313087,100,1554.390483,-152.6739992313087,-1.0,-1.0
-221.07277559768409,100,1555.093396,-221.07277559768409,0.0,0.0
-110.55259861983359,100,1555.793806,-107.55259861983359,-3.0,0.0
-144.79181655682623,100,1556.517083,-142.79181655682623,-2.0,0.0
-181.78766473196447,100,1557.227798,-178.78766473196447,-3.0,0.0
-210.30993520468473,100,1557.897379,-210.30993520468473,0.0,0.0
-141.69208385422826,100,1558.58723,-132.69208385422826,-4.0,-5.0
-175.24647270143032,100,1586.010558,-175.24647270143032,0.0,0.0
-160.45315854996443,100,1586.661875,-158.45315854996443,-2.0,0.0
-190.10500278882682,100,1587.364167,-190.10500278882682,0.0,0.0
-129.27745632175356,100,1588.043761,-126.27745632175356,-3.0,0.0
-174.63002466689795,100,1588.726902,-153.63002466689795,-2.0,-19.0
-121.07055237144232,100,1589.395921,-120.07055237144232,0.0,-1.0
-135.4840737581253,100,1590.092598,-135.4840737581253,0.0,0.0
-141.1388835925609,100,1590.776621,-139.1388835925609,0.0,-2.0
-150.49077678471804,100,1591.469506,-146.49077678471804,-4.0,0.0
-154.86139991879463,100,1592.161753,-131.86139991879463,-19.0,-4.0
-144.24052811786532,100,1620.041214,-143.24052811786532,0.0,-1.0
-229.79469860717654,100,1620.722509,-227.79469860717654,0.0,-2.0
-130.80296259373426,100,1621.400438,-127.80296259373426,0.0,-3.0
-232.99066497385502,100,1622.088521,-231.99066497385502,0.0,-1.0
-161.00905859470367,100,1622.751389,-161.00905859470367,0.0,0.0
-135.39398711174726,100,1623.457967,-135.39398711174726,0.0,0.0
-161.42887744680047,100,1624.127841,-161.42887744680047,0.0,0.0
-192.60803160071373,100,1624.835825,-192.60803160071373,0.0,0.0
-191.01671925373375,100,1625.524688,-191.01671925373375,0.0,0.0
-131.9109762068838,100,1626.201676,-127.91097620688379,-2.0,-2.0
-180.06354548037052,100,1653.68762,-179.06354548037052,-1.0,0.0
-170.26040511578321,100,1654.379083,-162.26040511578321,-2.0,-6.0
-239.9004908800125,100,1655.041938,-239.9004908800125,0.0,0.0
-173.6288514137268,100,1655.701067,-171.6288514137268,-2.0,0.0
-212.57218080759048,100,1656.386012,-212.57218080759048,0.0,0.0
-150.1311314161867,100,1657.077555,-150.1311314161867,0.0,0.0
-117.34026968758553,100,1657.78431,-109.34026968758553,-4.0,-4.0
-123.38139919377863,100,1658.468639,-123.38139919377863,0.0,0.0
-137.2660715635866,100,1659.149686,-137.2660715635866,0.0,0.0
-184.96838156878948,100,1659.863432,-182.96838156878948,-2.0,0.0
-123.83732243813574,100,1687.345307,-123.83732243813574,0.0,0.0
-119.8054107055068,100,1688.025328,-115.8054107055068,0.0,-4.0
-179.11507193744183,100,1688.71131,-167.11507193744183,-3.0,-9.0
-115.39069243520498,100,1689.394671,-115.39069243520498,0.0,0.0
-216.47136716544628,100,1690.08288,-214.47136716544628,-2.0,0.0
-165.85138130933046,100,1690.737559,-162.85138130933046,-3.0,0.0
-146.14681961014867,100,1691.431952,-142.14681961014867,-4.0,0.0
-113.74655504478142,100,1692.09394,-107.74655504478142,-3.0,-3.0
-175.73101533576846,100,1692.7874,-170.73101533576846,-5.0,0.0
-181.5802317932248,100,1693.493428,-181.5802317932248,0.0,0.0
-186.28216761350632,100,1720.883338,-182.28216761350632,-2.0,-2.0
-174.66741102933884,100,1721.602698,-172.66741102933884,-1.0,-1.0
-121.81367499753833,100,1722.310836,-118.81367499753833,-3.0,0.0
-195.35150635242462,100,1722.987498,-191.35150635242462,-4.0,0.0
-223.54131507873535,100,1723.672402,-215.54131507873535,-8.0,0.0
-177.5501275882125,100,1724.392629,-177.5501275882125,0.0,0.0
-131.574325542897,100,1725.083774,-131.574325542897,0.0,0.0
-211.65273597836494,100,1725.780174,-211.65273597836494,0.0,0.0
-93.60195410996675,100,1726.484608,-93.60195410996675,0.0,0.0
-164.20533755235374,100,1727.168064,-158.20533755235374,-2.0,-4.0
-165.071837477386,100,1754.50091,-165.071837477386,0.0,0.0
-213.12878985702991,100,1755.186336,-213.12878985702991,0.0,0.0
-188.78681218251586,100,1755.88671,-175.78681218251586,-13.0,0.0
-213.62471099197865,100,1756.596715,-211.62471099197865,-2.0,0.0
-95.30382811278105,100,1757.294724,-95.30382811278105,0.0,0.0
-163.2889045123011,100,1757.968421,-163.2889045123011,0.0,0.0
-154.78705513477325,100,1758.675055,-150.78705513477325,-4.0,0.0
-262.9530247449875,100,1759.347663,-262.9530247449875,0.0,0.0
-107.70867306459695,100,1760.063941,-107.70867306459695,0.0,0.0
-113.19074090756476,100,1760.815043,-113.19074090756476,0.0,0.0
-161.06481647863984,100,1788.236268,-160.06481647863984,-1.0,0.0
-197.39608944300562,100,1788.913401,-187.39608944300562,-6.0,-4.0
-206.90634183213115,100,1789.639828,-206.90634183213115,0.0,0.0
-137.29520009458065,100,1790.332165,-119.29520009458065,-10.0,-8.0
-190.964773401618,100,1791.031677,-190.964773401618,0.0,0.0
-209.72823327966034,100,1791.70729,-209.72823327966034,0.0,0.0
-155.94701782241464,100,1792.385364,-152.94701782241464,-1.0,-2.0
-170.76121621020138,100,1793.060479,-170.76121621020138,0.0,0.0
-123.75471079349518,100,1793.748529,-123.75471079349518,0.0,0.0
-130.1226018704474,100,1794.470944,-130.1226018704474,0.0,0.0
-198.48950967937708,100,1822.476572,-198.48950967937708,0.0,0.0
-130.82082461565733,100,1823.183174,-117.82082461565733,-13.0,0.0
-113.12597017362714,100,1823.877977,-112.12597017362714,0.0,-1.0
-107.49333437625319,100,1824.551737,-107.49333437625319,0.0,0.0
-166.29523163288832,100,1825.220887,-162.29523163288832,-2.0,-2.0
-264.5637846775353,100,1825.898556,-259.5637846775353,-5.0,0.0
-104.84415125008672,100,1826.577381,-101.84415125008672,0.0,-3.0
-226.07973019778728,100,1827.264859,-226.07973019778728,0.0,0.0
-154.80861739814281,100,1827.959866,-150.80861739814281,-2.0,-2.0
-133.76535545662045,100,1828.628361,-127.76535545662045,-2.0,-4.0
-219.10835325717926,100,1856.172869,-217.10835325717926,-2.0,0.0
-202.56595762073994,100,1856.888254,-202.56595762073994,0.0,0.0
-222.88203066587448,100,1857.55841,-222.88203066587448,0.0,0.0
-179.02814637124538,100,1858.253105,-179.02814637124538,0.0,0.0
-181.80281418934464,100,1858.898637,-175.80281418934464,-3.0,-3.0
-160.2958455979824,100,1859.611782,-154.2958455979824,-3.0,-3.0
-183.7545865625143,100,1860.298653,-183.7545865625143,0.0,0.0
-146.76037493161857,100,1860.988406,-136.76037493161857,-2.0,-8.0
-131.84248898923397,100,1861.631758,-123.84248898923397,-8.0,0.0
-205.47169091179967,100,1862.272614,-196.47169091179967,-7.0,-2.0
-134.32461977005005,100,1889.872182,-134.32461977005005,0.0,0.0
-147.4470824971795,100,1890.596058,-143.4470824971795,-4.0,0.0
-101.16322172805667,100,1891.281965,-94.16322172805667,-7.0,0.0
-112.26088255643845,100,1891.959267,-110.26088255643845,-2.0,0.0
-81.96764153242111,100,1892.655176,-81.96764153242111,0.0,0.0
-167.4770994335413,100,1893.348056,-161.4770994335413,-6.0,0.0
-117.25615858659148,100,1894.043046,-115.25615858659148,-2.0,0.0
-166.5591217894107,100,1894.749342,-166.5591217894107,0.0,0.0
-175.17660599946976,100,1895.41293,-160.17660599946976,-13.0,-2.0
-274.20115396380424,100,1896.058618,-274.20115396380424,0.0,0.0
-206.9978507393971,100,1923.825307,-206.9978507393971,0.0,0.0
-143.3872214537114,100,1924.526087,-143.3872214537114,0.0,0.0
-161.49389814585447,100,1925.197285,-156.49389814585447,-2.0,-3.0
-141.06555525958538,100,1925.878538,-139.06555525958538,0.0,-2.0
-126.7016936764121,100,1926.563934,-120.7016936764121,-6.0,0.0
-284.64387434720993,100,1927.224985,-272.64387434720993,-6.0,-6.0
-167.44924851506948,100,1927.91054,-167.44924851506948,0.0,0.0
-194.64523515105247,100,1928.575341,-190.64523515105247,-4.0,0.0
-197.9246273189783,100,1929.261968,-197.9246273189783,0.0,0.0
-175.48197187390178,100,1929.930392,-173.48197187390178,-2.0,0.0
-169.87933501973748,100,1957.447551,-169.87933501973748,0.0,0.0
-115.70739625953138,100,1958.156425,-114.70739625953138,0.0,-1.0
-161.42920814827085,100,1958.855936,-159.42920814827085,-2.0,0.0
-122.75590663403273,100,1959.556685,-107.75590663403273,-8.0,-7.0
-110.86425887420774,100,1960.224555,-108.86425887420774,-2.0,0.0
-170.80673871934414,100,1960.894478,-168.80673871934414,0.0,-2.0
-92.90877530979924,100,1961.591007,-86.90877530979924,-4.0,-2.0
-181.61977365612984,100,1962.278724,-181.61977365612984,0.0,0.0
-120.64007695391774,100,1962.963422,-120.64007695391774,0.0,0.0
-247.44662076234818,100,1963.645313,-246.44662076234818,-1.0,0.0
-155.89140040054917,100,1991.180787,-155.89140040054917,0.0,0.0
-242.13342621922493,100,1991.862338,-242.13342621922493,0.0,0.0
-154.30173408985138,100,1992.528115,-151.30173408985138,0.0,-3.0
-92.91565076261759,100,1993.206356,-90.91565076261759,0.0,-2.0
-141.3054827041924,100,1993.930238,-131.3054827041924,-5.0,-5.0
-163.785255625844,100,1994.622931,-163.785255625844,0.0,0.0
-171.2410813421011,100,1995.327797,-170.2410813421011,0.0,-1.0
-155.7225680463016,100,1995.981262,-147.7225680463016,-4.0,-4.0
-195.3396834814921,100,1996.657669,-195.3396834814921,0.0,0.0
-196.8841324299574,100,1997.30571,-184.8841324299574,-7.0,-5.0
-181.84892031550407,100,2024.554007,-172.84892031550407,-2.0,-7.0
-154.9751229658723,100,2025.242653,-152.9751229658723,-2.0,0.0
-222.3031393289566,100,2025.893441,-222.3031393289566,0.0,0.0
-141.80764297023416,100,2026.598654,-138.80764297023416,-1.0,-2.0
-159.49294504150748,100,2027.296407,-157.49294504150748,-2.0,0.0
-155.34233462065458,100,2027.998689,-155.34233462065458,0.0,0.0
-166.92726043611765,100,2028.671018,-165.92726043611765,-1.0,0.0
-120.9740779735148,100,2029.349481,-118.9740779735148,-2.0,0.0
-116.79817134328187,100,2030.046031,-109.79817134328187,-5.0,-2.0
-187.0090753287077,100,2030.733494,-185.0090753287077,0.0,-2.0
-106.10994935687631,100,2058.831146,-103.10994935687631,-3.0,0.0
-185.10316207632422,100,2059.515659,-172.10316207632422,-3.0,-10.0
-149.78819274995476,100,2060.193074,-149.78819274995476,0.0,0.0
-150.38633819669485,100,2060.862284,-139.38633819669485,-11.0,0.0
-187.62574577145278,100,2061.574943,-176.62574577145278,-7.0,-4.0
-176.4991636686027,100,2062.2529,-173.4991636686027,-3.0,0.0
-247.46801388077438,100,2062.947692,-245.46801388077438,-2.0,0.0
-120.71741072461009,100,2063.610066,-120.71741072461009,0.0,0.0
-256.4095558077097,100,2064.306183,-253.4095558077097,-3.0,0.0
-171.91197058558464,100,2064.977407,-165.91197058558464,-2.0,-4.0
-220.14212423563004,100,2092.997654,-220.14212423563004,0.0,0.0
-214.58644399046898,100,2093.700397,-206.58644399046898,-3.0,-5.0
-113.42967178672552,100,2094.370091,-108.42967178672552,-5.0,0.0
-159.25860530883074,100,2095.021309,-152.25860530883074,-7.0,0.0
-113.59445513039827,100,2095.677514,-93.59445513039827,-6.0,-14.0
-149.0955778285861,100,2096.364746,-147.0955778285861,0.0,-2.0
-110.83305337652564,100,2097.060573,-109.83305337652564,0.0,-1.0
-152.22987262159586,100,2097.762437,-146.22987262159586,-2.0,-4.0
-170.6739796306938,100,2098.449479,-165.6739796306938,-5.0,0.0
-186.97340600192547,100,2099.12751,-186.97340600192547,0.0,0.0
-211.7553339190781,100,2127.264192,-211.7553339190781,0.0,0.0
-187.2460721731186,100,2127.963287,-176.2460721731186,-8.0,-3.0
-157.06536965817213,100,2128.653013,-156.06536965817213,-1.0,0.0
-168.10114765167236,100,2129.331474,-167.10114765167236,-1.0,0.0
-116.81211221218109,100,2130.010988,-116.81211221218109,0.0,0.0
-82.0056674303487,100,2130.685531,-77.0056674303487,-3.0,-2.0
-231.5998363122344,100,2131.393117,-226.5998363122344,-5.0,0.0
-180.33487401902676,100,2132.092534,-175.33487401902676,-5.0,0.0
-164.91834311559796,100,2132.786292,-158.91834311559796,-4.0,-2.0
-210.38292035460472,100,2133.475214,-210.38292035460472,0.0,0.0
-163.2008337606676,100,2161.534672,-163.2008337606676,0.0,0.0
-225.33724263310432,100,2162.255588,-223.33724263310432,0.0,-2.0
-178.74661853909492,100,2162.96542,-173.74661853909492,-5.0,0.0
-130.54320976510644,100,2163.663213,-130.54320976510644,0.0,0.0
-151.91506185382605,100,2164.361843,-146.91506185382605,-4.0,-1.0
-136.59369472786784,100,2165.077651,-136.59369472786784,0.0,0.0
-152.2211233973503,100,2165.752135,-150.2211233973503,-2.0,0.0
-138.9905060257297,100,2166.46637,-138.9905060257297,0.0,0.0
-174.22106644511223,100,2167.172689,-174.22106644511223,0.0,0.0
-110.67178076365963,100,2167.878128,-101.67178076365963,-5.0,-4.0
-172.71767608821392,100,2195.973714,-171.71767608821392,0.0,-1.0
-166.69028805941343,100,2196.684687,-166.69028805941343,0.0,0.0
-171.11156944930553,100,2197.406349,-170.11156944930553,-1.0,0.0
-183.67779313400388,100,2198.090873,-183.67779313400388,0.0,0.0
-144.8259149454534,100,2198.761352,-142.8259149454534,-2.0,0.0
-198.48907992243767,100,2199.460047,-197.48907992243767,-1.0,0.0
-212.63631096854806,100,2200.142295,-210.63631096854806,-2.0,0.0
-197.48816354572773,100,2200.835616,-185.48816354572773,-2.0,-10.0
-101.9530802522786,100,2201.542281,-95.9530802522786,0.0,-6.0
-144.733378700912,100,2202.247963,-144.733378700912,0.0,0.0
-152.63769598305225,100,2230.721739,-148.63769598305225,-3.0,-1.0
-149.39224346913397,100,2231.406248,-147.39224346913397,-2.0,0.0
-157.81768451910466,100,2232.0866,-146.81768451910466,-3.0,-8.0
-160.7169577004388,100,2232.807488,-149.7169577004388,-10.0,-1.0
-75.740942645818,100,2233.469975,-74.740942645818,-1.0,0.0
-193.14802734553814,100,2234.158083,-193.14802734553814,0.0,0.0
-188.1008611470461,100,2234.82686,-188.1008611470461,0.0,0.0
-105.71040996909142,100,2235.497068,-104.71040996909142,-1.0,0.0
-166.25734826549888,100,2236.139625,-162.25734826549888,-2.0,-2.0
-137.3706607595086,100,2236.810769,-137.3706607595086,0.0,0.0
-149.09513978287578,100,2264.663333,-147.09513978287578,-2.0,0.0
-137.85350955557078,100,2265.37931,-132.85350955557078,-5.0,0.0
-197.31366263329983,100,2266.068535,-193.31366263329983,-4.0,0.0
-166.49553234130144,100,2266.729832,-162.49553234130144,-2.0,-2.0
-81.68547036498785,100,2267.428578,-73.68547036498785,-8.0,0.0
-86.17234239540994,100,2268.108526,-81.17234239540994,-3.0,-2.0
-152.79439140856266,100,2268.790665,-149.79439140856266,-3.0,0.0
-128.30982699990273,100,2269.47581,-128.30982699990273,0.0,0.0
-166.65438241884112,100,2270.192812,-161.65438241884112,0.0,-5.0
-98.61879977583885,100,2270.871797,-97.61879977583885,-1.0,0.0
-206.51165284588933,100,2299.090017,-182.51165284588933,-21.0,-3.0
-203.61942864209414,100,2299.764299,-198.61942864209414,-5.0,0.0
-139.3174460604787,100,2300.468554,-139.3174460604787,0.0,0.0
-115.5851666573435,100,2301.166683,-114.5851666573435,-1.0,0.0
-184.76025227829814,100,2301.826385,-178.76025227829814,-2.0,-4.0
-97.0847480557859,100,2302.516261,-97.0847480557859,0.0,0.0
-128.85035783052444,100,2303.198029,-124.85035783052444,-1.0,-3.0
-248.55609773471951,100,2303.908336,-247.55609773471951,0.0,-1.0
-134.87388396263123,100,2304.590548,-130.87388396263123,-4.0,0.0
-150.1109221111983,100,2305.260115,-149.1109221111983,0.0,-1.0
-247.1420065164566,100,2333.509755,-245.1420065164566,-1.0,-1.0
-119.15122210234404,100,2334.221124,-119.15122210234404,0.0,0.0
-190.83336353488266,100,2334.924902,-186.83336353488266,-4.0,0.0
-191.27306204289198,100,2335.605754,-191.27306204289198,0.0,0.0
-145.9859680235386,100,2336.272089,-141.9859680235386,-4.0,0.0
-225.2748719844967,100,2336.945633,-203.2748719844967,-12.0,-10.0
-135.75124628841877,100,2337.632105,-135.75124628841877,0.0,0.0
-180.45508287847042,100,2338.28775,-180.45508287847042,0.0,0.0
-122.94694407656789,100,2338.967889,-120.94694407656789,-2.0,0.0
-273.4995219707489,100,2339.65364,-268.4995219707489,-3.0,-2.0
-143.43619578704238,100,2367.648626,-143.43619578704238,0.0,0.0
-178.88015042245388,100,2368.314672,-172.88015042245388,-1.0,-5.0
-151.76408350467682,100,2368.9533,-149.76408350467682,-1.0,-1.0
-175.55599009990692,100,2369.632481,-171.55599009990692,-4.0,0.0
-125.80916153639555,100,2370.313715,-125.80916153639555,0.0,0.0
-126.75789786502719,100,2370.996432,-126.75789786502719,0.0,0.0
-139.6828367896378,100,2371.686855,-137.6828367896378,0.0,-2.0
-139.0463962778449,100,2372.386262,-139.0463962778449,0.0,0.0
-160.01383431628346,100,2373.096189,-159.01383431628346,0.0,-1.0
-118.44721659692004,100,2373.77508,-116.44721659692004,0.0,-2.0
-206.3537660986185,100,2401.680929,-203.3537660986185,-3.0,0.0
-157.1530211493373,100,2402.37561,-149.1530211493373,-4.0,-4.0
-118.92023861780763,100,2403.072897,-118.92023861780763,0.0,0.0
-198.9856245033443,100,2403.768504,-194.9856245033443,-2.0,-2.0
-183.00702756643295,100,2404.469069,-183.00702756643295,0.0,0.0
-166.754130885005,100,2405.178569,-166.754130885005,0.0,0.0
-182.98477858677506,100,2405.865971,-180.98477858677506,-2.0,0.0
-178.9264194406569,100,2406.585596,-174.9264194406569,0.0,-4.0
-120.60627132933587,100,2407.266049,-120.60627132933587,0.0,0.0
-150.51472464203835,100,2407.950062,-150.51472464203835,0.0,0.0
-117.79593492299318,100,2437.72386,-116.79593492299318,-1.0,0.0
-143.8047898299992,100,2438.419018,-143.8047898299992,0.0,0.0
-181.50275417417288,100,2439.114194,-175.50275417417288,-6.0,0.0
-176.71776546910405,100,2439.834791,-176.71776546910405,0.0,0.0
-282.35131377354264,100,2440.538473,-257.35131377354264,-11.0,-14.0
-96.96463814377785,100,2441.240337,-93.96463814377785,-1.0,-2.0
-124.24650418385863,100,2441.922159,-124.24650418385863,0.0,0.0
-172.0868601873517,100,2442.613088,-170.0868601873517,-2.0,0.0
-172.2324567642063,100,2443.329319,-166.2324567642063,0.0,-6.0
-130.3507038326934,100,2444.058277,-129.3507038326934,-1.0,0.0
-149.82372899353504,100,2472.579903,-149.82372899353504,0.0,0.0
-122.38730499846861,100,2473.293211,-118.38730499846861,-1.0,-3.0
-125.84237167984247,100,2473.988999,-125.84237167984247,0.0,0.0
-95.70069014886394,100,2474.690798,-93.70069014886394,-2.0,0.0
-163.55923594161868,100,2475.395503,-163.55923594161868,0.0,0.0
-195.57343117147684,100,2476.071506,-195.57343117147684,0.0,0.0
-201.3361089527607,100,2476.758961,-201.3361089527607,0.0,0.0
-179.26985726878047,100,2477.467884,-179.26985726878047,0.0,0.0
-107.85979377478361,100,2478.161792,-107.85979377478361,0.0,0.0
-89.87262511253357,100,2478.866017,-80.87262511253357,-8.0,-1.0
-172.0204767808318,100,2508.091193,-166.0204767808318,-6.0,0.0
-96.4954236280173,100,2508.798442,-93.4954236280173,-3.0,0.0
-107.29897636547685,100,2509.501241,-106.29897636547685,-1.0,0.0
-148.79303987696767,100,2510.204243,-145.79303987696767,-2.0,-1.0
-140.9590318389237,100,2510.897293,-140.9590318389237,0.0,0.0
-186.66284193471074,100,2511.584846,-179.66284193471074,0.0,-7.0
-159.0847632624209,100,2512.259582,-157.0847632624209,-2.0,0.0
-160.72392755001783,100,2512.944139,-158.72392755001783,-2.0,0.0
-157.4366768449545,100,2513.649975,-152.4366768449545,-5.0,0.0
-222.70481923222542,100,2514.338858,-216.70481923222542,-3.0,-3.0
-137.73300905432552,100,2544.120372,-135.73300905432552,0.0,-2.0
-128.58625518903136,100,2544.830092,-126.58625518903136,-2.0,0.0
-93.73337058350444,100,2545.529789,-93.73337058350444,0.0,0.0
-105.86188179254532,100,2546.216858,-102.86188179254532,-3.0,0.0
-136.3769876039587,100,2546.9183,-129.3769876039587,-5.0,-2.0
-113.14960778132081,100,2547.617785,-102.14960778132081,-11.0,0.0
-220.36125736124814,100,2548.324456,-220.36125736124814,0.0,0.0
-112.46221760846674,100,2549.022162,-112.46221760846674,0.0,0.0
-115.778240326792,100,2549.716775,-115.778240326792,0.0,0.0
-119.72920776717365,100,2550.410767,-116.72920776717365,-3.0,0.0
-213.3102779686451,100,2580.656631,-213.3102779686451,0.0,0.0
-145.1292875483632,100,2581.379185,-145.1292875483632,0.0,0.0
-153.2935204524547,100,2582.067379,-151.2935204524547,-2.0,0.0
-203.420811958611,100,2582.766831,-203.420811958611,0.0,0.0
-212.69432916864753,100,2583.449389,-212.69432916864753,0.0,0.0
-138.3116049990058,100,2584.156393,-138.3116049990058,0.0,0.0
-110.29348365589976,100,2584.851419,-108.29348365589976,0.0,-2.0
-115.18700199108571,100,2585.546341,-111.18700199108571,-4.0,0.0
-145.08765002153814,100,2586.23915,-135.08765002153814,-7.0,-3.0
-222.9713438525796,100,2586.936835,-222.9713438525796,0.0,0.0
-117.7716524451971,100,2616.543591,-111.7716524451971,-4.0,-2.0
-92.87870640400797,100,2617.212447,-92.87870640400797,0.0,0.0
-160.31332125514746,100,2617.895963,-156.31332125514746,-4.0,0.0
-202.4515351727605,100,2618.581752,-198.4515351727605,-4.0,0.0
-208.00113586708903,100,2619.300503,-206.00113586708903,-2.0,0.0
-163.85039152484387,100,2620.000951,-160.85039152484387,-3.0,0.0
-124.77068713866174,100,2620.702453,-120.77068713866174,-2.0,-2.0
-145.72261019423604,100,2621.40359,-143.72261019423604,0.0,-2.0
-96.18337567150593,100,2622.087618,-96.18337567150593,0.0,0.0
-119.30274398438632,100,2622.788074,-107.30274398438632,-10.0,-2.0
-184.286749787163,100,2652.19986,-183.286749787163,0.0,-1.0
-113.00008028000593,100,2652.92281,-109.00008028000593,-2.0,-2.0
-141.5982440970838,100,2653.59516,-131.5982440970838,-10.0,0.0
-152.489566847682,100,2654.289664,-146.489566847682,-2.0,-4.0
-166.39088092185557,100,2654.981961,-149.39088092185557,-6.0,-11.0
-156.00016766041517,100,2655.648447,-156.00016766041517,0.0,0.0
-213.66373898088932,100,2656.343465,-208.66373898088932,-3.0,-2.0
-200.6299069300294,100,2657.044546,-200.6299069300294,0.0,0.0
-180.5824283431284,100,2657.752244,-174.5824283431284,-4.0,-2.0
-170.82936154305935,100,2658.408778,-160.82936154305935,-5.0,-5.0
-132.16602133959532,100,2688.12199,-132.16602133959532,0.0,0.0
-223.70711529254913,100,2688.788802,-223.70711529254913,0.0,0.0
-131.6319262087345,100,2689.486114,-129.6319262087345,-2.0,0.0
-119.8467735927552,100,2690.211004,-110.8467735927552,-7.0,-2.0
-134.96183170285076,100,2690.872989,-134.96183170285076,0.0,0.0
-139.8894832059741,100,2691.569267,-135.8894832059741,-2.0,-2.0
-193.74648827314377,100,2692.260192,-189.74648827314377,-4.0,0.0
-82.84101603925228,100,2692.94547,-77.84101603925228,-5.0,0.0
-134.11630063783377,100,2693.64585,-132.11630063783377,-2.0,0.0
-193.24750038981438,100,2694.3288,-193.24750038981438,0.0,0.0
-99.62302877940238,100,2723.644733,-98.62302877940238,-1.0,0.0
-155.53192479535937,100,2724.345318,-151.53192479535937,-4.0,0.0
-107.4279574714601,100,2725.036282,-97.4279574714601,-10.0,0.0
-156.47704551368952,100,2725.747728,-150.47704551368952,0.0,-6.0
-171.02418953180313,100,2726.432053,-169.02418953180313,0.0,-2.0
-315.66660467907786,100,2727.129138,-315.66660467907786,0.0,0.0
-122.68237080937251,100,2727.819311,-118.68237080937251,-4.0,0.0
-223.81784059852362,100,2728.516711,-223.81784059852362,0.0,0.0
-124.8357232697308,100,2729.185077,-122.8357232697308,-2.0,0.0
-132.58286526054144,100,2729.842602,-132.58286526054144,0.0,0.0
-103.41740930639207,100,2759.164011,-87.41740930639207,-7.0,-9.0
-136.83264669403434,100,2759.853993,-134.83264669403434,-2.0,0.0
-150.77888979949057,100,2760.53693,-140.77888979949057,-7.0,-3.0
-88.36934744939208,100,2761.217895,-86.36934744939208,-2.0,0.0
-149.48216531798244,100,2761.912119,-149.48216531798244,0.0,0.0
-125.64588032849133,100,2762.628322,-105.64588032849133,-8.0,-12.0
