# {"t_start": 1595105592.1290941, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
4.312824242203466,100,5.956398,-3.5151465843344623,-3.851675814353205,7.552289166104928,-4.350362017133271,9.573948603816607,-11.964986777356662,10.868757665459531
-12.258018659034729,100,9.149108,-3.2382330923249407,-7.189900735133476,-5.419267742343899,-3.992630782797522,2.9195557416057825,3.263874350097879,1.398583601861447
-51.73403846964131,100,12.306058,2.078745063914357,2.670660205234432,-4.408202715916764,-4.430167475162108,-33.51608513000744,-5.2204388763796326,-8.908549541324154
-85.32679440053255,100,15.415086,-9.654676767566288,13.836084832002154,-6.418179168245206,-10.770998337489456,-8.036680869988999,-27.307666949702128,-36.97467713954263
-115.72124197081911,100,18.567822,54.19192140969483,-12.567510345019143,5.823849276767807,-9.835752522841133,-62.245880129572555,-63.68467866821013,-27.403190991638784
-30.100539120065395,100,21.67882,16.53999361167796,-8.09182123470537,5.052370204201488,-8.441189929073039,-32.34998331457773,-1.8095622016821948,-1.0003462559065155
-78.84240569661237,100,24.843528,22.018343289648254,-8.587637696527246,-2.5709432936267085,12.106076260809044,-75.36403630318294,-8.102516722915372,-18.341691230817407
-79.74994152449449,100,27.960791,5.440418977423702,34.0325572171223,-4.0205596469514076,-12.515860531640207,-54.784101601447944,-3.4650797667557645,-44.43731617224517
-20.185289399938135,100,31.135226,9.230603202469421,3.3033495022733295,-2.385738255055083,-4.057390782807277,5.018489853627573,-38.553949793989084,7.259346873542985
-40.98866013602523,100,34.326996,8.102998960527007,-6.905485141027637,-3.712818068674397,5.912018616821001,-39.504875081896515,-2.669759314728845,-2.2107401070458472
-120.0116971794082,100,37.406008,31.090631469134678,0.720219256896767,4.6036065235444,25.529857475631033,-103.7182906815123,-39.86404821017215,-38.37367301293063
-31.605775205243784,100,40.592824,14.380126584556534,-4.024773398299834,10.064759180405169,7.474780027214386,-41.624969347446694,-23.241614009435455,5.365915757762113
-55.12424416661199,100,43.761082,51.4929581589705,1.0590222055931868,-0.13351289854229986,0.9713537264354442,-58.85492188804877,-54.76322071487475,5.104077243854695
-40.06792106344806,100,46.790168,-2.766204052468485,-2.7623713406584502,-4.429857287781809,-0.24556498197843046,-23.43499629504367,-3.473629954171694,-2.955297151345518
-19.057009278871515,100,49.83383,-5.060811586632542,-7.188931862543826,-4.97779088652569,-0.45242988116717603,3.503211015538223,-6.0036000866300645,1.12334400908956
-10.49144791215588,100,53.033025,-3.965872653701707,-8.645262714380316,-4.264821253533573,-3.7904027583943765,-1.986922897812811,8.722002084792829,3.439832280874074
-52.08989811983757,100,56.271834,26.023005382601205,11.830957293732762,7.576854817242829,2.816851091407707,-77.55693843916944,-19.718510659183515,-3.0621176064691125
-139.1357168876594,100,59.507031,1.5143333536085173,0.7098520245162925,24.252588874465147,34.12932748380238,-13.290475546860096,-91.09910734427577,-95.35223573291589
-137.50093925211726,100,62.691817,48.080120101539016,36.117948610559424,7.759442319915454,-10.734447388772892,-174.64566947364835,-4.532772911145694,-39.54556051056421
-35.988292956786495,100,65.935232,-8.744105014582198,-6.06044888371142,-4.960971101824911,-6.272105036238255,-2.7251444274594334,-2.9765929505355198,-4.248925542434759
135.52113544911197,100,187.828302,3.4688636263948043,-8.679502842948713,-5.8388113127438395,-8.211856790923514,57.52594252891049,38.531262886410566,58.72523735401218
-47.03516399090381,100,191.048136,2.7338651039177466,-8.190368682311275,-6.235456010649471,-4.212114974192231,-13.944483888053734,-14.249450746225758,-2.9371547933890936
-30.926609087505906,100,194.149214,-2.896412825331584,-8.362834423461535,0.17910298396459803,-3.8801802566704593,-17.704641390560003,3.0319784668962,-1.293621642343116
