# {"t_start": 1595105592.1546214, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-56.0028165745405,100,5.933352,7.123624024393875,1.3724529093091056,-0.6047015221448913,-3.5605102646991167,-16.18643115966719,-33.08936667855183,-11.057883883180452
-125.97211470231494,100,9.125601,19.595644898804814,23.87202913804339,14.018386134670907,12.889040518441005,-70.45016427972531,-72.08956080056973,-53.807490311980025
-76.0960911023616,100,12.272247,-4.6558549550659984,-3.9987422091242,-3.3152128339102696,26.32798990281775,-6.852339411486246,-8.176763116847868,-75.42516847874477
-11.118583486489026,100,15.374804,0.14205846603720534,-7.174504777236124,-2.8039450972763347,-4.837233596266573,1.9463612754674926,4.981630501584107,-3.3729502587987996
-51.18703522739022,100,18.540918,-10.578143299843756,0.9179750723033668,1.0938687158236788,-2.9744576409688612,-6.366096738524389,-17.703925237369543,-15.576256098810711
-66.7952662300522,100,21.653702,55.12132486386176,9.347655108035699,9.282636163912287,0.546399752982998,-127.36925413743757,-16.54986346115307,2.825835479745694
-126.78803705348294,100,24.804487,37.603205095522185,-7.856537055818186,28.24011399661234,-10.186179644913334,-108.49202924094811,-8.357611216982086,-57.738998986955735
-72.68886516555817,100,27.930529,44.627834971024996,7.412823808079854,15.791162182731751,-5.746726772791738,-79.31954855560352,-32.75796481683947,-22.696445982160046
-81.98393899082858,100,31.108098,18.598182602878072,13.647475014457616,-7.689649227835057,-4.936940682556266,-95.64338262529482,-2.9760937542129895,-2.98353031826513
-85.99955333752192,100,34.301091,-4.742371422618474,5.276449844772362,4.458068804036677,15.842569745079842,-16.111100822648375,-46.28675726352148,-44.436412222622465
-84.13694632055136,100,37.379934,17.45650819630854,-6.445649536668155,12.348813827471968,-12.805021534627569,-63.80523702706516,-25.50239801562777,-5.383962230343221
-27.685315009863622,100,40.549889,-6.813794066475888,-7.3235782400276825,-7.63100394285172,-1.5605187260813371,3.4507952418242445,2.000840114107838,-9.808055390359078
-27.38185190025896,100,43.735293,0.40452670308292005,-8.960684687858658,-6.850415893055836,-3.3843604104446365,0.8696789500559077,-10.524493824219569,1.0638972621809082
-42.93538897176913,100,46.754656,-2.698783674897361,-11.825628614125776,-3.9155888264650187,-6.531615076486368,-5.798189368774949,-7.222920698385569,-4.942662712634091
-39.89129286381461,100,49.807782,-1.8154643667976416,0.8300527012392435,-5.785109193088028,6.7463310086652974,3.4094211973651003,2.849596839652535,-46.12612105085112
-21.981384096364835,100,52.997151,-4.047907605587789,-2.9861041912364947,2.664138423584399,-4.447018374035836,2.14598762035112,-16.510323576865314,1.199843607425081
-119.2748900035047,100,56.246159,43.14010119342402,17.749746043510044,5.324575326382426,3.0761452521493955,-115.5619404524001,-26.05129300506573,-46.95222436150476
-99.61845176052364,100,59.463672,22.333872722534558,0.9592604222148671,25.545695119948352,-6.624926180199183,-96.25112218039023,-15.254526170609736,-30.326705494022285
-42.03941581191971,100,62.664979,-2.2747881489683954,-0.2627589385061281,1.6105928500206566,-6.198379001646935,-23.29059917640567,-2.9295617757753587,-8.693921620637871
-13.62451132463812,100,65.908716,-6.560520564823176,-6.118097228339261,1.5782712733244533,-3.1308041595297356,3.0339188359624956,4.021319102610159,-6.448598583843056
56.902366290648004,100,187.802012,1.2382281850007484,3.675119802197276,-4.340353778224185,-5.16635202344603,29.024970031853197,10.877264361239337,21.593489712027665
-32.96556487611764,100,191.033563,10.84221734040591,-4.440453539107733,9.351004397643864,-7.280572789364923,-53.70723634005048,5.411710312098524,6.857765742257204
-36.96695530102913,100,194.123872,-7.849003028270207,-5.082443067475768,-11.584326560221184,-10.525155625777527,-0.5068579338187424,-2.42629136254746,1.007122277081762
-58.973592385184666,100,197.246563,3.337908089971696,-7.120148980841762,-12.041896386336541,-0.5351967659706897,-34.63204310198949,-3.562062230699393,-4.420153009318491
-28.748586028994684,100,200.419376,-5.069648797902321,-2.3260534107153226,-5.112955481665705,-4.528889885295624,-5.05652281193189,-4.299832501445406,-2.3546831400384147
-56.1107136631393,100,203.577024,-4.158617854736991,-6.024794766586596,-2.3682522140647264,3.7197730728219707,-2.7842585565602405,-16.615045783698537,-27.879517560314177
38.380804526806244,100,206.773527,9.465276583984119,-6.132091640262444,-9.454663493965091,-3.729491176122079,3.127945294970177,23.35754333435012,21.74628562385144
-19.063408710438498,100,209.962864,-5.613997477865258,-5.48578362835383,-6.33536248963104,-7.46503542146889,0.8882911827458184,2.0237852850699714,2.9246938390647346
-47.758856278811884,100,213.241544,18.545883488770716,5.94020107797097,-7.167351081527667,-12.360188921386397,-43.48231481093185,-8.81299032389003,-0.4220957078176283
-35.09277345347397,100,216.365802,-7.452286760694925,-10.965139946440702,-7.233034133019575,-10.167322127856972,0.9540870998219673,0.21434404979413485,-0.4434216350778998
-48.80931473391149,100,219.568673,-1.3208980238934662,-7.149066183664259,-1.086795938706284,-8.556556117243108,-25.9127609759819,-2.3955415080193743,-2.3876959864031058
-71.11491649120282,100,222.762187,8.248098557488534,-0.68437435187115,5.478978014905645,-10.20534161219395,-67.00105893654454,-2.9345055861506673,-4.016712576836697
-35.52374782849554,100,225.954497,-5.710483163403859,-7.962712153561529,-7.644879330293559,6.39930478152373,3.6304706831124993,-25.62857749052033,1.3931288446475047
91.69058273593686,100,229.159178,1.374959741583784,0.7762284058365779,-4.403837241646332,-4.376610042345942,39.696205206602734,29.53656412564017,29.087072540265858
-72.79186898920344,100,232.308159,0.04311566272457352,-13.25901661095474,-14.573537330876102,5.787484114521254,-26.619797062797772,-16.88963872465766,-7.280479037162994
92.36094610395327,100,235.536761,-3.399016032659331,-0.8951187094121342,-2.7793480882723105,-5.047623709974172,37.81083878596296,35.04192191949484,31.629291938813417
-35.93307767283801,100,238.880095,-6.022255636754679,-9.3649422202219,-4.23450130336694,-4.892521713334435,-5.105451139511012,-2.051577275592833,-4.261828384056213
