# {"t_start": 1594954207.306037, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-50.93276724823886,100,7.854964,10.349298743917739,-0.3837737522698399,10.841511010245172,-1.9889597175616613,-50.12615785658536,-0.6567310730853678,-18.967954602899542
-18.40504482250387,100,13.030896,-2.866390031950216,-1.5926114249958658,-4.989194420765613,-1.2326103808979683,-3.852380810164844,-8.849685485259606,4.97782773153024
-86.03294868100542,100,17.925529,33.696563074864976,-7.809840594403375,14.109282495933364,-11.34224742523896,-102.81425467317366,-2.077805846541559,-9.794645712446195
-12.946247687269434,100,22.961225,14.83995776517478,11.281284760655119,-2.6585376325865457,-4.918050493295022,-57.33474052819416,12.937705621130894,12.906132819845496
-0.48132696563424915,100,28.006185,-10.927519016338575,-4.696679677282013,-9.316041575642016,-12.457442143617135,12.145809197556062,11.993445426906503,12.777100822782925
-58.554013581765325,100,93.684687,-1.520631968693367,-4.289525640095708,-7.334881105831806,-8.513380574649206,-23.923033112645708,-5.81934440792132,-7.153216771928208
-7.882206591881642,100,98.948034,17.18091629838871,9.915858066623374,2.8295531891104946,-7.289269948699547,-28.600122301953185,-12.711723523543858,10.792581628192371
-70.82850849036802,100,104.100764,16.084241794754636,-6.30563238481196,8.293460345151587,-11.618232842781852,-31.41057518108182,-11.98528778358278,-33.88648243801583
-53.559116230706664,100,109.233618,22.263018010358564,-2.917443255305641,3.2907509416513876,2.9642204866019415,-43.38457147529455,-11.291283681136424,-24.483807257581944
-48.25591076369559,100,114.368733,7.106398861842597,-7.899824169808941,-2.889370252356399,-6.9779704780775,-23.490692237889704,-10.708766531715154,-3.395685955690489
-43.439270512288815,100,162.439546,-4.008892036348092,-10.465118508287949,-12.87395372082516,-3.431917817116611,-10.527724778453408,0.601787139833192,-2.7334507910907857
-71.78889102611171,100,167.407621,44.39188846354628,-13.938370183004306,-5.352104682244007,15.327499521695117,-103.7510131361318,9.135626319904786,-17.602417329877788
133.6081862777439,100,172.353929,-3.395215744481144,-6.489598405568047,-8.137940171781246,-9.674326241953738,58.76304559099644,55.14526332035518,47.39695793017645
-67.14926697616048,100,177.351166,8.064797583537658,-1.372894342674841,4.419497435807242,-10.017483079293436,-15.940813491828845,-43.43624888405534,-8.866122197652912
-55.686319140669376,100,182.380627,11.472541903547716,10.068958048739699,6.2813139713055195,-8.59324741305949,-63.36906328519543,-18.242398397167335,6.695576031159946
-56.71770531154303,100,230.872038,-7.6047575977904245,-9.372767120894277,-8.942037095090743,4.045870044560093,-5.992687457218254,-15.140154240815278,-13.71117184429414
-32.68376159881239,100,235.876515,-5.896056088406062,-7.72018659466489,-13.672155970421201,5.831498997296176,-4.077266033735922,6.334933037572686,-13.484528946453178
-18.11642223851672,100,240.88206,28.058555115534354,-1.8440220638906382,4.515312256687847,21.72205232973009,-46.14372596169439,5.383887463830256,-29.808481378714234
-1.3149830442637302,100,245.827781,-9.986548577928822,-9.309230553276297,-12.998825180473238,-5.954517980936349,12.546240000260578,12.781053634777795,11.606845613312604
