# {"t_start": 1594954206.1453438, "env_id": "MultiAgent-v0"} 
r,l,t,r0,r1,r2,r3,r4,r5,r6
-46.93233122724425,100,9.005845,-1.0305070166963926,-4.576014298317043,-0.3763162614414617,-1.442012706563051,-23.76525013470085,-8.41880867065041,-7.323422138875044
-33.899692567201086,100,14.180526,-8.076815944031162,-0.21301490639501516,-10.498218628051982,-2.1345544000204217,1.1092323068149634,-15.012032103552489,0.9257111080350198
35.13823709492199,100,19.093932,-14.737076354347947,-9.923312280796948,-13.563385387888157,-2.8624630901175485,25.691720225243653,25.054054935919385,25.478699046909558
14.290065998153674,100,24.11166,-0.9317651074671067,-6.1357774458159335,0.9702857539361789,5.426201146316483,-2.3505360306848218,3.173477593834692,14.138180088034181
-48.28000917534612,100,29.17459,-5.382477226881917,2.5366850045842466,-4.444628481456208,-0.8161946205979774,-6.5223799838502625,-22.066597235888825,-11.584416631255182
77.96607196655368,100,94.828036,6.526182804008347,-7.461849789805113,-4.503503761630956,-3.2986521950562695,13.791548267703437,35.303495724342206,37.60885091699203
-1.7182589346813266,100,100.123948,18.912155732684777,-0.5067074856485532,15.876476477725237,9.986208538096134,-51.33920742975198,-12.255884381942694,17.60869961415575
-87.42236695191988,100,105.262859,33.1965416799594,-0.2958241894594943,-0.8909361830760354,1.7136588592759,-105.84060645417804,-2.5122202635784485,-12.792980400863165
-78.61507477530186,100,110.395088,6.002477784010156,-11.594336024658462,8.490970589371383,-9.41783960513061,-64.30624995821395,-4.534093226808595,-3.256004333871791
64.96666051169862,100,115.532495,1.455626818438987,-8.202162382456507,-7.5320725056623985,6.0496274849976235,17.570138905688847,30.64005222856013,24.985449962131938
-43.504989741124795,100,163.602632,-4.052868736358456,-4.162594358631746,-4.727100363054005,-2.9051119458847268,-12.709460306441118,-12.426652799100822,-2.521201231653924
-30.522975335291864,100,168.563583,2.3858172420838115,-2.3231364571485567,-9.902681398669746,4.776116308627111,-3.083385882971644,5.948622343609749,-28.32432749082259
-165.33095603814513,100,173.520632,95.77471353719457,4.201508150426524,6.641687467013803,0.008110106215944768,-215.20366054198695,-48.99113003915134,-7.762184717857714
-67.43885397164647,100,178.518511,43.69732345452877,-4.938221347318266,6.588807143834988,-12.478418448384389,-70.04267028001914,-39.8261817301495,9.560507235861072
167.9591130172921,100,183.565632,-10.444511467097511,-5.233960011218402,-8.087448524869329,-6.898115208267852,68.0798856539469,62.923053860877566,67.62020871392075
-22.06238317332852,100,232.028686,0.3349281342065284,-8.21930698257293,3.8100892370933965,-11.141049317026004,-19.49987717809795,7.625608437248817,5.02722449581962
-10.262554984102877,100,237.038276,-4.833646415549942,-10.607100078523715,-12.762839928522771,0.8948996645498266,-14.392314352183485,14.952448362236336,16.485997763890875
-12.096195610035487,100,242.061507,-6.450559378467694,-2.132338347473928,-7.656012129518094,15.178713098419971,8.386064276222447,-16.319510670268414,-3.1025524589497726
-70.75037985484286,100,246.988451,23.664926148455617,-0.3199540317587948,-3.4196281489130476,-5.7349159328825445,-77.79405269388911,-2.977830577886048,-4.168924617968925
8.53358175462149,100,251.869139,-0.4808106849634553,-6.801144601247229,-8.144199106847474,-4.811083948960674,-0.5627624325528068,16.204327824235516,13.129254704957614
-46.77327427162787,100,300.776905,2.6793599389539997,-8.670019764325133,1.2826361037574896,-6.2366916129215415,-27.54045270433457,-2.9064349950397834,-5.38167123771833
-47.826917172825844,100,305.717612,8.43857576890579,-4.705871472530136,33.86432434881827,-9.851837260315207,17.091085654682505,-91.89554795868573,-0.7676462537013464
24.966303080621223,100,310.584315,-11.465112279100582,-12.020714198221807,-0.8587434523411704,-6.95261820893724,21.608518996622834,22.338690352901587,12.316281869697605
-33.34089944148256,100,315.728696,-0.9885104145634749,-9.991803021445417,-9.443758095848965,-3.3257533055980852,-15.86670163289525,3.4751803597443267,2.8004466691242964
-34.992528800841725,100,320.797117,14.609353757831824,-10.429208800242657,-5.329194170300534,-4.70606264219799,-42.74670423284947,8.76035732028694,4.848929966630153
-49.94375200748975,100,367.431434,-3.270578750596106,-2.718054879530793,-10.058544997089987,-8.898138986788654,-3.931897100637916,-3.817457275024954,-17.249080017821345
21.79873526694335,100,372.395318,-11.192651647827715,-7.313779453504286,-9.50736185636365,-7.74148140480849,19.226928587350262,19.232717203797332,19.094363838299895
29.036688594379825,100,377.317703,-6.559195090503376,-12.11266328059022,-6.499285399906167,-4.20209296765207,19.993555627582584,15.899621740085715,22.516747965363365
-65.12307808813104,100,382.297068,2.3931320623589203,-11.117454310677687,-11.283417151194802,-2.4468220829377,-5.027359098663771,-19.064774838324976,-18.57638266869103
-42.18365683175501,100,387.221211,-11.630232986824927,-6.378908361146869,-6.053355698212453,-5.053768087120672,-4.961792436928243,-4.326431223286096,-3.779168038235751
12.047406451598963,100,434.100747,-5.277222971962065,-7.015543644853911,-4.671182485694032,4.741217846816024,16.318148486731154,10.346914746177932,-2.3949255256161393
-65.43304662117987,100,439.002237,15.659702058114298,-6.248440644609418,2.1596773383233607,-5.434218861326737,-73.10073233778624,-0.04238086506917699,1.5733466911740388
0.11041129841859387,100,444.00065,-3.31015654339205,-8.355650103519114,-5.452495524756143,-7.6138134135186935,1.5175959135207375,11.874269358414368,11.45066161166949
43.08000632884127,100,448.848768,-3.630257429362447,-7.621393825764498,-7.3378204277288095,-6.866581550562278,24.902687518047568,18.638017313796666,24.995354730415066
-1.1845508521224541,100,453.740048,-4.579218044481378,-5.942813254643808,-12.41119777576006,-10.986889198557735,12.002488202129372,7.989586683071451,12.743492536119705
-53.29223973191388,100,502.583842,3.293343093015372,-8.795068951645698,-8.862451430360801,-7.280205333931517,-23.83005568420624,-3.7320268160824495,-4.085774608702546
-22.293200232657693,100,507.627563,9.092606508032464,0.09246278455758827,-8.943967054076863,-2.050628048847474,-29.41553470603553,4.9954366503227305,3.936423633389392
39.27159441957828,100,512.619724,19.453034618005898,-5.835706645914445,-10.282622968143013,10.962056314555776,-37.261466812241245,28.976308977138125,33.25999093617718
-56.60111405861272,100,517.601327,3.6130088473736817,-3.620535919847107,-1.3950109010667158,3.751200635972905,-33.27075370093248,-22.623400481011167,-3.0556225391018366
-70.51612991230576,100,522.605043,-4.159631168456642,4.64208041300974,-1.4389120967733242,-3.06312830295579,-32.793378412191636,-21.57452064960095,-12.128639695337153
-55.80582428280171,100,570.286876,-1.112012852735776,6.468423131544667,-5.389700577707738,-0.16854890930095695,-4.308072969256647,-32.463754746202625,-18.832157359142638
